
[RX,0.789679513,1132,10,1]
[RX,3.973217578,1310,8,1]
[RX,4.185252892,317,7,1]
[RX,13.078586684,992,7,1]
[RX,18.288644259,1394,9,1]
[RX,19.975421015,2117,8,1]
[RX,32.929174819,794,9,1]
[RX,33.191635881,779,7,1]
[RX,38.445857044,994,7,1]
[RX,40.281441042,343,9,1]
[RX,44.755076831,155,11,1]
[RX,47.364918244,1142,10,1]
[RX,48.125747066,67,8,1]
[RX,48.870566205,20,8,1]
[RX,51.679474776,182,7,1]
[RX,52.783533446,342,7,1]
[RX,53.482657098,1312,10,1]
[RX,54.222252219,2486,10,1]
[RX,57.550719997,1986,10,1]
[RX,59.080357441,1350,11,1]
[RX,60.596502989,1716,9,1]
[RX,62.409799632,1588,10,1]
[RX,62.581325370,597,7,1]
[RX,64.354513018,252,11,1]
[RX,65.957900544,2370,9,1]
[RX,69.318791688,2033,11,1]
[RX,71.278822567,1570,9,1]
[RX,72.105760508,73,10,1]
[RX,73.191712298,1712,9,1]
[RX,76.597715956,175,7,1]
[RX,77.255200878,1445,9,1]
[RX,83.933233246,2341,9,1]
[RX,85.155061640,2480,7,1]
[RX,85.581974997,2088,9,1]
[RX,86.413098667,374,9,1]
[RX,91.642185988,402,10,1]
[RX,92.648188041,2406,7,1]
[RX,93.823767081,1201,10,1]
[RX,98.078432861,181,9,1]
[RX,99.124051199,2444,9,1]
[RX,103.027791051,2174,9,1]
[RX,103.960929870,1897,10,1]
[RX,112.475036924,1670,7,1]
[RX,113.564693769,298,7,1]
[RX,123.432679162,1730,11,1]
[RX,129.385758932,1476,9,1]
[RX,129.753578803,1192,8,1]
[RX,133.079282430,1287,7,1]
[RX,133.847389835,1103,9,1]
[RX,133.894037053,2426,10,1]
[RX,135.637387744,2338,11,1]
[RX,135.795862494,2149,7,1]
[RX,136.741299273,1028,7,1]
[RX,141.103400937,771,8,1]
[RX,145.767510437,2409,7,1]
[RX,146.371810300,1309,7,1]
[RX,154.395126602,328,10,1]
