
[RX,6.719700847,2795,10,1]
[RX,6.872473896,2046,7,1]
[RX,15.155038584,1116,10,1]
[RX,19.406849603,1328,8,1]
[RX,19.700664355,578,8,1]
[RX,23.240095546,580,7,1]
[RX,28.875649032,2154,7,1]
[RX,33.190468747,2494,8,1]
[RX,42.732224455,2742,7,1]
[RX,50.630802786,272,11,1]
[RX,53.250493928,1152,8,1]
[RX,54.563303136,2106,10,1]
[RX,56.411154329,1313,7,1]
[RX,56.837514185,1126,10,1]
[RX,62.598975341,222,10,1]
[RX,63.404082477,1597,10,1]
[RX,66.049047496,1371,9,1]
[RX,69.525306892,1612,10,1]
[RX,69.917357314,1059,9,1]
[RX,70.508335381,303,9,1]
[RX,77.853136772,573,11,1]
[RX,92.340917824,1227,9,1]
[RX,92.902151397,2176,8,1]
[RX,95.906818045,298,7,1]
[RX,98.652429445,259,9,1]
[RX,99.031717020,996,8,1]
[RX,99.405774331,328,7,1]
[RX,100.256003567,907,10,1]
[RX,100.591257482,983,7,1]
[RX,105.921483103,2178,8,1]
[RX,105.950319558,443,10,1]
[RX,106.072489222,1086,7,1]
[RX,106.419390535,1309,8,1]
[RX,106.789175141,1278,8,1]
[RX,106.925111385,2755,7,1]
[RX,113.406363570,2185,8,1]
[RX,114.688068884,337,9,1]
[RX,119.059230750,1153,7,1]
[RX,120.002084066,1581,10,1]
[RX,120.696316415,1325,8,1]
[RX,121.736828069,2234,7,1]
[RX,129.640350299,1330,10,1]
[RX,130.254972585,1127,7,1]
[RX,131.459700164,2729,10,1]
[RX,132.586379377,495,9,1]
[RX,134.295775976,471,7,1]
[RX,134.640457203,1627,7,1]
[RX,136.969784344,257,10,1]
[RX,139.147105916,2181,11,1]
[RX,143.492112506,584,10,1]
[RX,146.991080385,2089,7,1]
[RX,149.165941182,383,7,1]
[RX,152.143904841,1320,11,1]
[RX,153.789533923,1831,10,1]
[RX,155.960695301,2238,7,1]
[RX,156.444579856,2711,9,1]
[RX,168.628039723,297,7,1]
[RX,169.220432143,529,9,1]
[RX,176.273539478,357,9,1]
[RX,176.964950878,1513,7,1]
[RX,183.058536129,2114,7,1]
[RX,190.666339364,365,9,1]
[RX,197.711129588,978,8,1]
[RX,201.444788105,417,7,1]
[RX,202.374194562,1809,8,1]
[RX,205.423418022,1306,8,1]
[RX,212.753110315,2828,8,1]
[RX,217.691411648,1560,11,1]
[RX,219.481300381,2247,11,1]
[RX,222.475305995,1980,8,1]
[RX,222.683616392,1339,7,1]
[RX,222.828732200,681,7,1]
[RX,222.982908039,2825,7,1]
[RX,226.019580018,1375,7,1]
[RX,229.733196881,319,7,1]
[RX,237.085620170,2289,11,1]
[RX,243.723860090,1680,7,1]
[RX,246.872473896,2046,7,2]
[RX,247.675199592,935,10,1]
[RX,248.273445524,1753,7,1]
[RX,253.734947573,2558,9,2]
[RX,254.762543339,1486,10,2]
[RX,263.546660011,1421,8,1]
[RX,267.026076979,2186,8,1]
[RX,267.048645168,2608,9,1]
[RX,267.355165806,1604,7,2]
[RX,271.123379552,938,7,1]
[RX,271.454282693,760,8,1]
[RX,276.054868304,2706,8,2]
[RX,276.343100959,1220,8,1]
[RX,277.514146662,2175,7,1]
[RX,280.032394324,1057,7,1]
[RX,283.653685771,2753,10,1]
[RX,285.881002933,1156,8,1]
[RX,286.802376428,2821,7,2]
[RX,287.391549246,2124,9,1]
[RX,293.267687877,1714,9,2]
[RX,296.086934916,1387,7,1]
[RX,296.613378450,220,8,1]
[RX,297.197384598,330,8,1]
[RX,302.180748691,238,7,2]
[RX,305.671238533,2793,8,2]
[RX,309.212382724,1066,7,2]
[RX,309.987525520,2082,9,2]
[RX,311.492501896,2540,11,2]
[RX,312.508335381,303,9,2]
[RX,313.490825471,885,10,2]
[RX,318.116212648,810,9,2]
[RX,318.357219461,2764,8,2]
[RX,318.555493780,311,7,2]
[RX,321.875649032,2154,7,2]
[RX,321.998369526,2622,7,2]
[RX,322.311472604,858,7,2]
[RX,323.615785930,1764,7,2]
[RX,328.215878480,1196,7,2]
[RX,331.686594510,2079,10,2]
[RX,332.474624277,2822,7,2]
[RX,333.641846891,2869,9,2]
[RX,334.114329373,765,8,2]
[RX,335.352896181,2796,11,2]
[RX,339.263830176,2714,8,2]
[RX,343.663671942,277,10,2]
[RX,348.014042905,1383,8,2]
[RX,349.003754663,813,8,2]
[RX,349.901789658,2329,10,2]
[RX,350.331152257,1072,11,2]
[RX,354.038558329,1703,8,2]
[RX,360.762172248,997,8,2]
[RX,361.217824055,2297,7,2]
[RX,362.002084066,1581,10,2]
[RX,366.769616396,497,7,2]
[RX,373.421774913,1717,7,2]
[RX,377.284094981,1468,10,2]
[RX,377.411154329,1313,7,2]
[RX,377.736828069,2234,7,2]
[RX,383.598842104,393,11,2]
[RX,385.047467725,1813,8,2]
[RX,385.929454780,2688,11,2]
[RX,388.018474551,323,7,2]
[RX,391.250493928,1152,8,2]
[RX,392.053501980,371,8,2]
[RX,394.040448941,1025,7,2]
[RX,402.446633309,771,10,2]
[RX,413.184006873,2723,8,2]
[RX,421.513962828,2169,11,2]
[RX,424.067261629,1277,9,2]
[RX,424.531316420,781,7,2]
[RX,431.264100990,1761,7,2]
[RX,432.269040385,1525,7,2]
[RX,437.281875246,2434,10,2]
[RX,439.333851087,631,7,2]
[RX,441.651971840,258,7,2]
[RX,442.492112506,584,10,2]
[RX,444.087865656,300,9,2]
[RX,446.429742571,229,11,2]
[RX,447.003519547,1056,7,2]
[RX,447.221388089,1521,8,2]
[RX,455.184341807,2094,8,2]
[RX,457.031717020,996,8,2]
[RX,470.793985558,370,7,2]
[RX,482.677207390,1811,7,2]
[RX,491.532997475,1099,7,2]
[RX,492.046868800,1498,9,2]
[RX,492.356934929,261,11,2]
[RX,498.652527381,15,11,2]
[RX,502.273445524,1753,7,2]
[RX,505.397911567,2183,8,2]
[RX,514.628039723,297,7,2]
[RX,515.400496715,1585,10,2]
[RX,515.513747152,598,7,2]
[RX,518.483812953,1317,7,3]
[RX,519.780933151,270,10,2]
[RX,524.872050014,1655,9,2]
[RX,529.700664355,578,8,3]
[RX,530.717040190,367,11,2]
[RX,538.368367691,2338,11,2]
[RX,538.933256502,1337,7,2]
[RX,539.432591901,447,8,2]
[RX,542.378073934,1781,7,2]
[RX,543.050976678,35,10,2]
[RX,543.258332601,1138,7,2]
[RX,543.974998915,1260,9,3]
[RX,544.753110315,2828,8,2]
[RX,545.180748691,238,7,3]
[RX,551.744944985,32,9,2]
[RX,552.068987413,320,7,2]
[RX,560.269783580,2530,8,2]
[RX,573.514133230,2394,10,3]
[RX,574.198207755,693,8,2]
[RX,574.329503345,2379,7,2]
[RX,574.921130854,826,9,3]
[RX,578.463885042,924,7,2]
[RX,578.661567657,2501,7,2]
[RX,582.230627757,2371,7,2]
[RX,583.092408367,2476,10,2]
[RX,583.471917324,2306,9,2]
[RX,586.881002933,1156,8,2]
[RX,587.263830176,2714,8,3]
[RX,588.326429305,1968,11,3]
[RX,594.339266609,2184,8,2]
[RX,594.738796959,1170,8,3]
[RX,596.021154706,2881,7,3]
[RX,598.875649032,2154,7,3]
[RX,606.056552927,2880,7,3]
[RX,606.734947573,2558,9,3]
[RX,607.688587282,2144,9,2]
[RX,619.026076979,2186,8,2]
[RX,623.514146662,2175,7,2]
[RX,623.563709698,2020,11,3]
[RX,624.105462338,279,9,2]
[RX,624.632577197,1310,10,2]
[RX,625.966736107,1505,11,3]
[RX,626.428205404,419,11,3]
[RX,629.086934916,1387,7,2]
[RX,629.224578861,2791,7,2]
[RX,629.889618609,1174,10,3]
[RX,638.982618565,2797,11,3]
[RX,639.912942035,2340,10,3]
[RX,647.722636569,1433,7,3]
[RX,650.002084066,1581,10,3]
[RX,663.411154329,1313,7,3]
[RX,666.908635450,106,7,3]
[RX,667.988642568,1117,12,3]
[RX,668.143325487,326,7,3]
[RX,669.478156390,483,11,3]
[RX,671.331152257,1072,11,3]
[RX,672.942133376,2170,8,3]
[RX,674.026478094,630,8,3]
[RX,678.460522434,70,9,3]
[RX,679.736828069,2234,7,3]
[RX,687.003519547,1056,7,3]
[RX,689.695777880,572,7,3]
[RX,690.073542741,2127,9,3]
[RX,690.417598588,2768,7,3]
[RX,693.351139535,1626,8,3]
[RX,699.459502423,2631,10,3]
[RX,702.109258283,1206,11,3]
[RX,703.540337895,856,9,3]
[RX,705.418232678,1812,7,3]
[RX,705.932878947,855,11,3]
[RX,706.333851087,631,7,3]
[RX,709.622482767,2142,8,3]
[RX,711.031717020,996,8,3]
[RX,713.139050187,663,9,3]
[RX,713.539445396,853,7,3]
[RX,714.325143985,1735,10,3]
[RX,715.408698864,2177,8,3]
[RX,718.694295900,2473,8,3]
[RX,718.956309259,607,7,3]
[RX,719.860279143,2770,7,3]
[RX,723.343738881,1536,7,3]
[RX,725.300032562,1165,8,3]
[RX,726.165941182,383,7,3]
[RX,726.555082134,1391,9,3]
[RX,727.498656717,518,10,3]
[RX,732.362753658,1939,8,3]
[RX,735.921483103,2178,8,3]
[RX,739.496171221,2718,7,3]
[RX,743.791438232,2173,8,3]
[RX,747.978353342,2302,7,3]
[RX,753.863092599,540,7,3]
[RX,755.010343235,178,10,3]
[RX,756.080387955,331,8,3]
[RX,756.683305456,1296,11,3]
[RX,763.419390535,1309,8,3]
[RX,766.907431072,1074,7,3]
[RX,775.991080385,2089,7,3]
[RX,778.724723993,1467,10,3]
[RX,780.433815825,1161,11,3]
[RX,791.746468411,2057,7,3]
[RX,791.799675659,2630,8,3]
[RX,804.847696651,2784,10,3]
[RX,805.063255667,1226,8,3]
[RX,812.586379377,495,9,3]
[RX,815.822168891,2060,10,3]
[RX,817.368367691,2338,11,3]
[RX,817.485669975,2549,7,3]
[RX,817.605529268,1926,7,3]
[RX,826.156242334,1413,7,3]
[RX,827.979642821,620,8,3]
[RX,834.227822561,1004,11,3]
[RX,840.155038584,1116,10,4]
[RX,841.824498218,2374,7,3]
[RX,842.909640039,2291,10,3]
[RX,843.693273910,667,10,3]
[RX,844.367993144,453,10,3]
[RX,847.054868304,2706,8,4]
[RX,848.136492285,945,7,4]
[RX,848.400341036,1323,7,3]
[RX,848.570333108,715,7,4]
[RX,848.683616392,1339,7,3]
[RX,855.054082716,400,8,3]
[RX,855.938634776,1197,9,3]
[RX,856.401596291,2418,11,3]
[RX,856.769616396,497,7,4]
[RX,858.143769459,2324,8,3]
[RX,859.048645168,2608,9,3]
[RX,859.953853473,1009,10,4]
[RX,860.460952881,1112,8,3]
[RX,863.700664355,578,8,4]
[RX,869.474624277,2822,7,4]
[RX,870.432591901,447,8,3]
[RX,871.121288760,247,11,4]
[RX,871.514760438,2005,9,3]
[RX,871.547253201,2719,8,3]
[RX,872.232245615,2813,10,4]
[RX,874.945871253,857,7,3]
[RX,881.717040190,367,11,3]
[RX,884.550161219,379,7,3]
[RX,885.159947114,942,7,3]
[RX,885.444896270,2833,7,4]
[RX,886.223590980,711,10,4]
[RX,890.539861787,1039,11,4]
[RX,892.651655369,1218,10,4]
[RX,892.795733875,1402,7,4]
[RX,895.867703078,1423,8,4]
[RX,900.235033158,1864,8,4]
[RX,902.875649032,2154,7,4]
[RX,904.055478045,2172,8,4]
[RX,909.352896181,2796,11,4]
[RX,911.900469972,1722,10,4]
[RX,912.391549246,2124,9,3]
[RX,912.514146662,2175,7,3]
[RX,913.221066068,2053,10,4]
[RX,914.185393673,506,11,3]
[RX,914.198519898,2470,7,4]
[RX,915.319857186,2805,10,4]
[RX,921.987525520,2082,9,4]
[RX,930.719700847,2795,10,4]
[RX,931.003754663,813,8,4]
