
[RX,0.483902669,929,7,1]
[RX,1.180877274,292,8,1]
[RX,2.298730140,2315,10,1]
[RX,2.638655925,1278,9,1]
[RX,3.607931412,892,10,1]
[RX,4.733186357,1230,10,1]
[RX,13.721514953,1341,7,1]
[RX,31.038321857,1758,7,1]
[RX,37.533362342,1445,9,1]
[RX,46.489958087,1449,10,1]
[RX,47.206653935,847,8,1]
[RX,49.928535505,2293,10,1]
[RX,59.924725036,808,8,1]
[RX,66.093319505,1681,8,1]
[RX,66.650835045,1225,7,1]
[RX,69.981426786,1244,9,1]
[RX,76.142553523,1719,9,1]
[RX,77.036664079,485,10,1]
[RX,77.504682001,2357,9,1]
[RX,81.584519840,68,8,1]
[RX,83.217374342,1485,9,1]
[RX,92.565672380,1450,9,1]
[RX,94.250537427,2202,10,1]
[RX,100.531940760,2655,10,1]
[RX,104.199418881,682,9,1]
[RX,104.622048402,868,9,1]
[RX,104.776484797,910,7,1]
[RX,108.051691421,2652,7,1]
[RX,110.398380586,2232,11,1]
[RX,113.885118969,2526,10,1]
[RX,114.930121942,1491,7,1]
[RX,127.557816847,1436,10,1]
[RX,130.297585738,1091,10,1]
[RX,130.765077109,2561,7,1]
[RX,130.928328623,1911,7,1]
[RX,130.999478121,399,7,1]
[RX,131.079140574,1617,7,1]
[RX,131.716236563,805,7,1]
[RX,132.257222818,2117,10,1]
[RX,139.683690584,406,9,1]
[RX,140.004183091,1834,11,1]
[RX,140.909324188,599,10,1]
[RX,143.630850472,2457,11,1]
[RX,144.139744697,183,8,1]
[RX,150.844459922,2356,8,1]
[RX,151.214179746,836,9,1]
[RX,153.297079568,1802,11,1]
[RX,156.589802049,1766,8,1]
[RX,159.766762357,2319,11,1]
[RX,163.545010309,1287,11,1]
[RX,166.601492960,602,7,1]
[RX,172.940162946,2168,7,1]
[RX,174.848134378,1138,11,1]
[RX,177.166211162,2349,10,1]
[RX,177.435654493,25,10,1]
[RX,181.049815634,956,8,1]
[RX,187.783054654,2115,10,1]
[RX,188.700030676,186,9,1]
[RX,194.359012199,1922,7,1]
[RX,198.233907368,696,7,1]
[RX,198.508418883,1273,8,1]
[RX,204.014039812,2672,9,1]
[RX,204.578998295,283,7,1]
[RX,213.517276696,787,7,1]
[RX,219.375587022,2233,9,1]
[RX,224.311716939,458,7,1]
[RX,229.535803428,1570,10,1]
[RX,230.202517795,392,9,1]
[RX,230.603128663,2282,8,1]
[RX,231.007903147,948,9,1]
[RX,231.155200006,1235,7,1]
[RX,237.090683384,1206,7,1]
[RX,241.785014902,1777,10,1]
[RX,242.540895519,1906,10,1]
[RX,253.868111504,1483,9,1]
[RX,256.298730140,2315,10,2]
[RX,257.906790150,311,7,1]
[RX,263.063826891,2576,7,1]
[RX,265.078200110,460,8,1]
[RX,266.652327679,2465,8,1]
[RX,275.317226540,1650,10,1]
[RX,275.983596777,539,9,1]
[RX,277.767674520,2074,7,2]
[RX,278.388126885,2393,9,1]
[RX,289.800889740,1439,9,1]
[RX,290.774201174,299,10,1]
[RX,293.835479848,1157,10,2]
[RX,296.714383505,691,7,1]
[RX,308.158445764,2503,10,2]
[RX,308.987112283,2548,10,2]
[RX,313.522726622,1173,11,2]
[RX,314.775219336,418,10,2]
[RX,314.997787399,1601,7,2]
[RX,316.023217094,2294,9,2]
[RX,316.384694434,2583,7,2]
[RX,316.845029631,922,7,2]
[RX,321.174960827,85,11,2]
[RX,329.212555099,1477,10,2]
[RX,339.792476459,2083,10,2]
[RX,346.663902606,2540,9,2]
[RX,349.280166559,421,7,2]
[RX,355.622048402,868,9,2]
[RX,361.851238955,104,8,2]
[RX,365.142553523,1719,9,2]
[RX,379.062555283,1769,8,2]
[RX,388.151373114,2163,10,2]
[RX,391.924725036,808,8,2]
[RX,395.543931154,1252,9,2]
[RX,398.892531879,2630,10,2]
[RX,404.398380586,2232,11,2]
[RX,406.016415779,1013,7,2]
[RX,409.316281624,644,9,2]
[RX,409.447091090,1466,7,2]
[RX,413.981620459,2105,10,2]
[RX,420.985644461,1614,10,2]
[RX,421.333687127,122,7,2]
[RX,436.430108766,1902,7,2]
[RX,442.606811008,1718,9,2]
[RX,445.761714389,611,9,2]
[RX,448.916951290,671,7,2]
[RX,453.410109060,2106,9,2]
[RX,454.872466162,480,10,2]
[RX,455.151562416,2181,10,2]
[RX,458.237865720,521,7,2]
[RX,459.508418883,1273,8,2]
[RX,464.629449781,1351,11,2]
[RX,467.334221959,221,9,2]
[RX,469.575929881,86,9,2]
[RX,473.506696641,1482,9,2]
[RX,475.386687975,2027,10,2]
[RX,481.532951290,1080,11,2]
[RX,484.848134378,1138,11,2]
[RX,485.235183761,834,7,2]
[RX,488.358752294,1227,9,2]
[RX,489.360796464,356,10,2]
[RX,490.289520775,1498,10,2]
[RX,490.683690584,406,9,2]
[RX,490.726850285,2382,9,2]
