TX,0.455103487,292251.768615932,4642364.336661384,1.200000000,535,12,1
TX,0.926367913,290062.083808579,4642380.197850064,1.200000000,47,9,1
TX,0.956463347,282075.274399223,4638459.838698976,1.200000000,65,12,1
TX,1.379614390,290724.104989596,4641309.971734679,1.200000000,176,7,1
TX,1.820849668,290370.876154387,4641818.081065779,1.200000000,294,7,1
TX,2.150905283,290347.167994686,4641430.183890742,1.200000000,634,7,1
TX,2.452475556,291092.341360348,4643068.173402731,1.200000000,238,12,1
TX,2.510196418,291178.155139311,4641331.138876635,1.200000000,411,9,1
TX,3.172924267,291663.848700099,4642119.598387352,1.200000000,384,11,1
TX,3.468698873,291860.831722514,4642547.755185623,1.200000000,302,12,1
TX,3.690806116,288570.714000810,4639415.913231484,1.200000000,334,12,1
TX,3.852241789,294359.928791603,4643534.754204620,1.200000000,27,12,1
TX,4.477424437,281075.805110054,4632713.632088028,1.200000000,367,12,1
TX,4.571056587,290701.191577700,4641299.525369547,1.200000000,357,7,1
TX,5.036824440,290372.739295008,4641447.518821038,1.200000000,319,7,1
TX,6.275121473,291880.668301491,4642564.113438820,1.200000000,607,12,1
TX,6.521831349,289937.760517274,4634412.091425795,1.200000000,640,12,1
TX,7.041245341,295606.535305628,4645558.461306888,1.200000000,192,12,1
TX,7.156654095,290694.604776485,4641308.861275792,1.200000000,21,7,1
TX,7.457291463,289411.259828375,4641741.156229668,1.200000000,61,8,1
TX,8.297943586,290207.280549187,4640792.143212659,1.200000000,67,7,1
TX,9.700540806,293617.383926517,4643466.558690063,1.200000000,388,12,1
TX,10.868790899,292960.922773529,4641184.294954034,1.200000000,1,12,1
TX,11.646996513,291864.637635433,4642551.260337371,1.200000000,558,12,1
TX,12.388448458,295179.106570665,4646213.472203103,1.200000000,644,12,1
TX,12.427550108,292434.934666774,4641153.298607316,1.200000000,137,12,1
TX,13.118259126,291079.778234274,4641564.253370401,1.200000000,531,10,1
TX,13.165472992,271621.713378549,4630638.531921073,1.200000000,373,12,1
TX,13.198299739,288530.619854523,4643224.711948023,1.200000000,273,12,1
TX,13.298804770,291843.028098155,4642557.683705397,1.200000000,345,12,1
TX,13.479945320,292524.865304989,4642509.347164650,1.200000000,113,12,1
TX,13.508072753,292217.069396829,4642174.471238969,1.200000000,428,12,1
TX,13.934946828,289332.312086860,4640119.457711592,1.200000000,123,7,1
TX,13.985973482,290161.134293104,4641486.318716215,1.200000000,446,7,1
TX,14.236854543,290340.604202321,4641431.673575198,1.200000000,438,7,1
TX,14.992380402,290283.838157135,4641294.202594220,1.200000000,639,7,1
TX,15.504190750,291051.376619184,4641349.794628046,1.200000000,434,7,1
TX,16.255000042,290553.426241326,4641000.756383728,1.200000000,317,7,1
TX,16.430151443,291849.557959650,4642568.738660627,1.200000000,4,12,1
TX,17.262870723,290361.297519251,4641440.513930298,1.200000000,108,7,1
TX,17.342260272,295908.016886581,4641327.201687261,1.200000000,177,7,1
TX,17.497369074,291100.340379492,4642472.500587477,1.200000000,449,10,1
TX,18.043672561,290405.076677368,4641796.982340987,1.200000000,291,7,1
TX,18.124409990,294251.331875242,4650746.155992067,1.200000000,642,12,1
TX,18.150838551,291820.220823599,4642544.843403463,1.200000000,329,12,1
TX,18.654226134,292515.476817506,4642997.668222029,1.200000000,466,12,1
TX,19.444328812,291670.674510861,4642119.719188217,1.200000000,93,12,1
TX,19.515695902,290268.973422910,4642495.972293808,1.200000000,620,10,1
TX,19.787657311,291975.386644124,4642040.424483223,1.200000000,255,12,1
TX,20.663016871,290551.404713065,4639246.475191115,1.200000000,462,12,1
TX,21.604485761,292887.825969868,4646119.987620571,1.200000000,487,12,1
TX,21.637649531,288473.205410264,4634282.334926425,1.200000000,538,12,1
TX,22.625588533,292533.300937035,4642925.256303645,1.200000000,231,12,1
TX,22.891416554,291856.787933044,4642548.935533021,1.200000000,561,12,1
TX,23.446302552,290463.159810434,4640636.288935114,1.200000000,404,7,1
TX,23.524237632,290451.195857154,4639974.831209842,1.200000000,284,8,1
TX,24.595441556,293646.404252444,4643479.452799845,1.200000000,53,12,1
TX,24.655189511,291877.501104187,4642556.939335451,1.200000000,146,12,1
TX,24.827281377,290604.051672496,4639033.821436127,1.200000000,44,11,1
TX,24.843615681,271622.659087487,4630648.355741072,1.200000000,371,12,1
TX,25.281955082,292181.900910446,4642141.115483522,1.200000000,266,12,1
TX,25.379582815,290612.424238710,4639034.389544535,1.200000000,30,11,1
TX,25.597073306,291094.668541650,4641079.158717785,1.200000000,132,9,1
TX,25.867564948,291878.738796368,4642558.617894570,1.200000000,609,12,1
TX,26.080829004,291832.144717614,4642540.245640824,1.200000000,0,12,1
TX,26.237476793,295807.763420856,4641467.671952302,1.200000000,83,7,1
TX,26.606160130,290934.832836069,4641213.235713587,1.200000000,185,8,1
TX,27.563989100,293837.357514390,4645568.278855350,1.200000000,271,12,1
TX,28.473416697,290012.797820167,4641551.890605539,1.200000000,509,7,1
TX,28.850294742,290369.660531960,4641418.559130692,1.200000000,7,7,1
TX,29.279326039,290226.727651183,4640931.765780088,1.200000000,476,7,1
TX,29.673037671,290551.199477522,4642300.571461379,1.200000000,572,10,1
TX,29.697926197,291286.533961543,4642392.753521122,1.200000000,380,12,1
TX,30.528124270,294952.214139438,4641566.182983174,1.200000000,226,7,1
TX,30.747757105,291860.493627000,4642528.379773420,1.200000000,150,12,1
TX,31.361224787,291758.209436547,4640809.089697625,1.200000000,90,12,1
TX,31.672542725,290924.659166726,4637837.767588352,1.200000000,101,12,1
TX,32.178167997,290699.904352342,4641302.301901343,1.200000000,59,7,1
TX,32.776939686,292796.289113890,4641551.800354341,1.200000000,494,12,1
TX,33.328288312,292233.213541340,4641349.540777978,1.200000000,72,12,1
TX,34.018683637,290902.041436612,4645472.895434774,1.200000000,118,12,1
TX,34.802769366,292666.768045980,4641811.681649759,1.200000000,122,12,1
TX,35.973327765,292057.686718235,4637073.068930995,1.200000000,217,12,1
TX,36.361371903,291843.724748206,4642518.709380154,1.200000000,557,12,1
TX,36.504633513,293036.185716156,4643300.948870491,1.200000000,381,12,1
TX,36.567435275,291844.482089961,4642560.658449895,1.200000000,347,12,1
TX,36.615325141,292499.042441993,4642914.891541516,1.200000000,589,12,1
TX,36.844761870,290091.369796887,4640904.704688722,1.200000000,289,7,1
TX,37.666600671,292872.913140734,4642248.291548959,1.200000000,313,12,1
TX,38.116356085,271606.353453996,4630647.113432359,1.200000000,366,12,1
TX,38.186558578,291122.269772892,4641147.080872168,1.200000000,641,8,1
TX,39.614079878,290648.586413367,4639020.526351560,1.200000000,167,12,1
TX,39.966799671,291046.393526426,4640967.540036427,1.200000000,361,7,1
TX,40.900868598,290690.021173138,4641305.528892335,1.200000000,117,7,1
TX,41.900441403,290697.195734864,4641298.197537757,1.200000000,518,7,1
TX,41.997200072,291290.906200655,4637643.425429962,1.200000000,100,12,1
TX,42.292567807,292118.594712255,4642212.594805727,1.200000000,491,12,1
TX,42.924897984,282781.175464720,4645126.595820089,1.200000000,39,12,1
TX,44.247526466,291272.837476374,4642386.227335013,1.200000000,378,12,1
TX,45.231787070,291552.815649568,4638772.861454684,1.200000000,194,12,1
TX,45.424490246,292521.783219014,4642906.920040122,1.200000000,239,12,1
TX,45.429853617,295633.142526756,4645539.266238677,1.200000000,396,12,1
TX,45.451853250,288919.202911893,4642936.875159353,1.200000000,272,12,1
TX,45.653401710,291878.137424851,4642548.304734904,1.200000000,323,12,1
TX,46.122553337,291205.295789176,4640421.760813006,1.200000000,504,10,1
TX,46.523661859,291853.582337622,4642564.198390956,1.200000000,9,12,1
TX,46.640892420,291041.911405005,4641907.585735857,1.200000000,76,9,1
TX,46.989494183,290655.693401369,4643072.172995102,1.200000000,99,12,1
TX,47.042574543,290408.113481862,4639683.576196562,1.200000000,474,8,1
TX,47.087152859,290387.963224558,4641806.425564826,1.200000000,95,7,1
TX,47.437814824,298633.099161260,4642812.392960058,1.200000000,227,12,1
TX,47.451816166,295602.884208841,4645565.427397936,1.200000000,525,12,1
TX,47.720305022,290238.215810157,4636483.103941144,1.200000000,545,12,1
TX,48.061064257,293063.379931702,4643779.049647273,1.200000000,417,12,1
TX,48.247762079,291846.203724331,4642563.823123920,1.200000000,479,12,1
TX,48.653265861,293119.682272293,4642611.819608883,1.200000000,563,12,1
TX,48.846455886,291863.680739179,4642560.081559962,1.200000000,241,12,1
TX,49.161826126,289629.913019766,4641951.559305151,1.200000000,503,8,1
TX,49.384962388,290116.988827166,4641178.333008155,1.200000000,624,7,1
TX,49.952480194,296036.067904376,4640767.658644108,1.200000000,104,7,1
TX,50.882522455,295783.777435626,4645535.295470349,1.200000000,242,12,1
TX,51.458499627,295144.472236231,4642708.493499488,1.200000000,199,8,1
TX,51.639161920,292680.950806468,4641816.930054518,1.200000000,534,12,1
TX,51.640410824,291188.785218899,4641303.578288474,1.200000000,237,9,1
TX,51.763660359,291849.574335428,4642558.680522754,1.200000000,3,12,1
TX,53.147525911,291169.208619393,4639532.738313885,1.200000000,470,11,1
TX,53.387429682,295862.810875700,4641380.586615359,1.200000000,41,7,1
TX,53.389313375,294517.655004913,4648040.726250459,1.200000000,62,12,1
TX,53.396954039,290616.119386358,4642297.507895656,1.200000000,415,10,1
TX,53.645297409,287780.501946034,4639287.708187059,1.200000000,622,12,1
TX,54.199534089,291179.676060695,4641276.213622118,1.200000000,18,9,1
TX,54.380640902,289495.496071792,4643141.134633875,1.200000000,77,12,1
TX,55.097197755,291871.687541528,4642556.456900098,1.200000000,427,12,1
TX,55.120248898,290359.535964997,4641446.230015350,1.200000000,119,7,1
TX,55.941365038,292906.206673422,4640170.609459127,1.200000000,515,12,1
TX,56.828128737,290054.446160930,4642386.716162467,1.200000000,42,10,1
TX,56.882677327,286431.758931927,4639343.184544330,1.200000000,390,12,1
TX,56.960883212,289787.181029782,4639540.022000137,1.200000000,169,8,1
TX,57.837377123,290698.971901935,4641309.199149318,1.200000000,389,7,1
TX,58.105756036,292121.581231843,4643212.138725560,1.200000000,36,12,1
