TX,0.577387497,290182.193224196,4641007.121804439,1.200000000,518,7,1
TX,1.064596679,289532.369990715,4641672.087876755,1.200000000,990,7,1
TX,1.261256253,290362.061650050,4641443.905951014,1.200000000,494,7,1
TX,1.343662729,292455.398852775,4643273.645803615,1.200000000,854,12,1
TX,1.769686669,293270.372468276,4640264.624593954,1.200000000,82,12,1
TX,2.098319734,290519.426667651,4640853.163309799,1.200000000,1287,7,1
TX,2.173258353,290882.190146222,4642722.018768049,1.200000000,1454,12,1
TX,2.184484096,292248.552548786,4641956.686973288,1.200000000,362,12,1
TX,2.215541005,291337.773923766,4642154.700218166,1.200000000,1509,10,1
TX,2.345479579,290737.553836821,4637668.693088355,1.200000000,387,12,1
TX,2.899164381,285262.467394763,4633371.431389191,1.200000000,1391,12,1
TX,3.214113569,293243.344158929,4639482.869557915,1.200000000,929,12,1
TX,3.255524783,292991.970943144,4641162.677739908,1.200000000,1466,12,1
TX,3.357282629,292753.188013298,4641871.776561344,1.200000000,297,12,1
TX,3.383287765,290483.770882953,4640632.659819915,1.200000000,1224,7,1
TX,3.395039822,291795.826518341,4640777.642245471,1.200000000,579,10,1
TX,3.816684427,290420.343530260,4641811.766236590,1.200000000,1507,7,1
TX,3.938153367,289700.358943625,4641850.725397963,1.200000000,1004,8,1
TX,3.940257993,286621.357482078,4645587.324349963,1.200000000,87,12,1
TX,3.966536169,292523.314080883,4641909.135176471,1.200000000,515,12,1
TX,4.015346578,285685.829015294,4641283.834839594,1.200000000,1146,12,1
TX,4.085497662,289970.404377772,4641581.617593993,1.200000000,1434,7,1
TX,4.107788986,292683.750382427,4641821.673141820,1.200000000,1045,12,1
TX,4.559396521,291870.990241452,4642835.999900248,1.200000000,1506,12,1
TX,4.945685208,289788.546490968,4642570.947829080,1.200000000,682,10,1
TX,5.092092267,290093.282721811,4640909.083694926,1.200000000,1273,7,1
TX,5.099748717,271509.918929158,4630586.007108907,1.200000000,1295,12,1
TX,5.190491904,293267.566799380,4640226.660331532,1.200000000,240,12,1
TX,5.654908245,292069.188783564,4640483.277142189,1.200000000,218,11,1
TX,5.821446122,289227.883781390,4642358.357130210,1.200000000,774,10,1
TX,5.948727004,290106.095947799,4647022.920837327,1.200000000,1369,12,1
TX,6.219129309,291633.123944371,4644622.319071223,1.200000000,1562,12,1
TX,6.355284532,291032.574427499,4641126.272717533,1.200000000,884,7,1
TX,6.491045106,290449.116765753,4641623.778954966,1.200000000,746,7,1
TX,7.094494247,291545.088935402,4639921.248856141,1.200000000,823,12,1
TX,7.150507785,291581.285751254,4644249.216363288,1.200000000,1118,12,1
TX,7.303501972,290476.895807188,4640620.562092718,1.200000000,831,7,1
TX,7.362003608,290384.248839798,4641806.839721055,1.200000000,1600,7,1
TX,7.430140591,294128.620208883,4643012.885644169,1.200000000,320,12,1
TX,7.466283429,292939.365591039,4642286.629925733,1.200000000,575,12,1
TX,7.854357532,291836.531161686,4642559.496133149,1.200000000,1327,12,1
TX,8.449681256,291939.342159172,4639757.935757112,1.200000000,1275,12,1
TX,9.495205961,289262.408686120,4640455.313508268,1.200000000,1463,7,1
TX,9.561745424,298223.152579253,4643572.905036961,1.200000000,302,12,1
TX,9.674899934,291561.171542711,4640967.610863714,1.200000000,1119,10,1
TX,9.747616580,271655.411404146,4630656.337923722,1.200000000,1344,12,1
TX,9.761069535,291654.145712161,4642128.156152880,1.200000000,767,12,1
TX,9.766374791,291225.917450352,4642254.032849863,1.200000000,148,10,1
TX,10.202441788,271585.355280486,4630629.294305871,1.200000000,39,12,1
TX,10.248174362,291824.456171015,4642774.243291256,1.200000000,203,12,1
TX,10.255945435,289741.606457063,4641835.476560428,1.200000000,782,8,1
TX,10.491697020,291012.973843677,4641194.706202144,1.200000000,328,7,1
TX,10.694915224,290742.635508551,4642881.293388974,1.200000000,992,12,1
TX,10.756148243,290495.433143293,4640846.927121521,1.200000000,245,7,1
TX,11.157962032,293012.073257761,4643296.644694228,1.200000000,363,12,1
TX,11.492561826,289660.718763090,4644216.091161322,1.200000000,1300,12,1
TX,11.888492706,273714.892985960,4630629.617150397,1.200000000,1569,12,1
TX,11.908844038,291048.348302204,4640447.991468814,1.200000000,678,8,1
TX,12.295951567,290060.169593466,4640943.865195439,1.200000000,655,7,1
TX,12.312018908,289315.029923788,4640886.960434181,1.200000000,382,7,1
TX,13.280766425,290636.774374909,4641333.398045734,1.200000000,115,7,1
TX,13.293949413,291528.076837009,4640976.463761133,1.200000000,1547,11,1
TX,13.309427017,292058.355009851,4645104.272599916,1.200000000,319,12,1
TX,13.352994615,292451.870954614,4641385.689626658,1.200000000,517,12,1
TX,13.598013722,292526.967576865,4642916.446834112,1.200000000,214,12,1
TX,13.641608910,289724.696456667,4638881.062193014,1.200000000,1421,12,1
TX,13.716495421,291105.680914081,4641360.835124782,1.200000000,1315,9,1
TX,13.849640214,292975.341316912,4642912.648151003,1.200000000,743,12,1
TX,14.256327311,291523.457400891,4641250.217686948,1.200000000,561,10,1
TX,14.351964272,291536.193018047,4641270.996112843,1.200000000,670,10,1
TX,14.534089626,290468.772990219,4641494.455661607,1.200000000,1373,7,1
TX,14.727759236,290503.764841454,4640666.101437246,1.200000000,1352,7,1
TX,15.471356040,290366.598779719,4641807.860396622,1.200000000,95,7,1
TX,15.568313640,290052.536518646,4640957.493283774,1.200000000,721,7,1
TX,15.686410959,272028.629553306,4630565.342141124,1.200000000,458,12,1
TX,15.899418598,293075.717997602,4641311.424175775,1.200000000,440,12,1
TX,16.000647407,292321.572940792,4642049.358031048,1.200000000,143,12,1
TX,16.061012130,289848.777992507,4638311.263544949,1.200000000,964,12,1
TX,16.109066212,290475.650048867,4641418.022081576,1.200000000,1549,7,1
TX,16.224131028,288652.092298115,4642958.642923946,1.200000000,1461,12,1
TX,16.272247276,290092.775320612,4640910.060404330,1.200000000,506,7,1
TX,16.597005527,291158.632687997,4640735.289693004,1.200000000,336,9,1
TX,16.685340872,290475.270731394,4640605.542979245,1.200000000,591,7,1
TX,16.739669857,290141.774657444,4639696.059047448,1.200000000,1088,9,1
TX,17.028689138,291185.389858281,4641316.197174375,1.200000000,1267,10,1
TX,17.053594916,290320.660734640,4643620.933664643,1.200000000,464,12,1
TX,17.074857291,290447.203711815,4645400.122711309,1.200000000,998,12,1
TX,17.138779364,291239.285493984,4642271.562009749,1.200000000,1041,10,1
TX,17.170940449,291857.965051357,4642560.095881013,1.200000000,1271,12,1
TX,17.358461234,292188.699546419,4643393.299002853,1.200000000,1440,12,1
TX,17.779192910,291067.301699090,4642492.951474615,1.200000000,1206,12,1
TX,17.813715805,293819.054064776,4639529.580407080,1.200000000,1479,12,1
TX,18.089672099,290114.274996247,4639839.787848441,1.200000000,104,7,1
TX,18.231685993,291325.734697159,4646194.090569174,1.200000000,526,12,1
TX,18.244185646,291925.354289707,4641998.422911650,1.200000000,247,12,1
TX,18.418340997,291722.003445948,4642152.315910663,1.200000000,340,12,1
TX,18.503006465,291891.610511675,4641644.336826939,1.200000000,1136,12,1
TX,18.614838591,290076.722275338,4641509.057508525,1.200000000,144,7,1
TX,18.625374365,291036.084331720,4639212.630423368,1.200000000,659,12,1
TX,18.762433715,273688.200976563,4630682.865369827,1.200000000,1614,12,1
TX,18.836310696,292527.496066255,4642907.283423041,1.200000000,1486,12,1
TX,18.971104767,291124.322929127,4642948.721909654,1.200000000,1189,12,1
TX,18.996783357,288912.760900950,4643536.091954269,1.200000000,1261,12,1
TX,19.017509430,285997.511908333,4644522.944325171,1.200000000,699,12,1
TX,19.321354482,290302.529237580,4641942.437983856,1.200000000,1403,8,1
TX,19.892775322,290484.990062177,4642121.564724179,1.200000000,1358,10,1
TX,19.911394534,292519.803351258,4642286.126970065,1.200000000,86,12,1
TX,20.254583892,289671.018340065,4643507.304215241,1.200000000,1058,12,1
TX,20.283834710,300031.254620830,4642783.476968667,1.200000000,1026,12,1
TX,20.367229761,292589.459216285,4641141.208241821,1.200000000,1195,12,1
TX,20.385455931,298699.510124584,4631284.359369465,1.200000000,843,12,1
TX,20.445760794,290087.246766113,4640909.773052990,1.200000000,451,7,1
TX,20.870770663,289454.136054989,4646020.665805538,1.200000000,874,12,1
TX,20.917311392,273719.807657133,4630630.035554607,1.200000000,611,12,1
TX,21.445437884,292692.625572066,4641811.854227344,1.200000000,1188,12,1
TX,21.569341767,298354.674576298,4636177.629139072,1.200000000,1074,12,1
TX,21.741773239,290555.151158320,4643477.078365637,1.200000000,286,12,1
TX,21.795589042,291027.076969082,4641934.560068812,1.200000000,868,11,1
TX,21.853614585,292899.411870887,4643422.075938225,1.200000000,1220,12,1
TX,22.046468706,290340.149700106,4643342.608683344,1.200000000,916,12,1
TX,22.078063593,292048.947423519,4642450.395951059,1.200000000,238,12,1
TX,22.194381225,286608.002386208,4641704.559446584,1.200000000,1405,12,1
TX,22.199642126,293111.280755442,4642347.435094499,1.200000000,1302,12,1
TX,22.282109371,292635.888123104,4641342.605286562,1.200000000,861,12,1
TX,22.359047841,292306.067100448,4642061.177876643,1.200000000,1186,12,1
TX,22.985939071,291528.457109043,4641300.505475799,1.200000000,460,11,1
TX,23.223352718,289190.754210019,4642519.497434820,1.200000000,50,12,1
TX,23.761101775,289566.260596683,4641880.383689627,1.200000000,1006,9,1
TX,23.919324454,290483.760371273,4640875.122590645,1.200000000,1280,7,1
TX,24.542706041,290060.737607196,4643381.679487473,1.200000000,541,12,1
TX,24.600849141,290095.654583166,4640897.247141440,1.200000000,913,7,1
TX,24.847191751,290205.121096783,4640796.864544334,1.200000000,0,7,1
TX,25.044680854,287943.952832452,4643521.169359745,1.200000000,1482,12,1
TX,25.201053647,286810.662314500,4641678.131019428,1.200000000,1089,12,1
TX,25.225287058,290955.746194512,4641190.634621893,1.200000000,1522,7,1
TX,26.032022017,296894.252372308,4637378.294641357,1.200000000,878,12,1
TX,26.263854015,292171.663570244,4641898.822223453,1.200000000,876,12,1
TX,26.615871753,290364.176666477,4641817.664761236,1.200000000,97,7,1
TX,26.631933785,291028.250627076,4640589.186199663,1.200000000,701,7,1
TX,26.655725888,292560.148586812,4639846.745665839,1.200000000,615,12,1
TX,26.956639021,291276.030134585,4640170.856546059,1.200000000,1370,10,1
TX,26.982564458,291246.743168292,4641283.937753851,1.200000000,768,10,1
TX,27.186206089,293820.267470753,4640619.046624765,1.200000000,493,12,1
TX,27.244054495,289359.516918904,4645338.046183515,1.200000000,1488,12,1
TX,27.492610206,298766.301944464,4640703.745578224,1.200000000,200,12,1
TX,27.589150317,290071.427906461,4640928.058202112,1.200000000,1102,7,1
TX,27.699313885,290544.113480350,4642107.355059762,1.200000000,961,10,1
TX,27.789357253,285986.776559326,4634409.926373003,1.200000000,1305,12,1
TX,28.061898899,290869.127443480,4642279.961359449,1.200000000,425,11,1
TX,28.451331569,292330.411054004,4642042.533632217,1.200000000,1263,12,1
TX,28.463636483,290241.593651814,4640256.117402116,1.200000000,1449,7,1
TX,28.818759227,292629.037987361,4641772.423919172,1.200000000,1420,12,1
TX,28.910271942,291817.299274224,4642537.412227655,1.200000000,1320,12,1
TX,28.978006874,292210.315988323,4638093.739032015,1.200000000,740,12,1
TX,29.051485574,292216.538049331,4641910.150635923,1.200000000,622,12,1
TX,29.252533145,291456.203358741,4641034.545369173,1.200000000,1343,10,1
TX,29.267960458,286966.998080370,4634259.434220556,1.200000000,801,12,1
TX,29.270707906,290472.058899778,4640624.913933894,1.200000000,1061,7,1
TX,29.680647881,289694.462539956,4642657.665412228,1.200000000,1423,10,1
TX,29.694104538,291291.663410626,4639095.023446374,1.200000000,403,12,1
TX,29.775162854,290951.212764235,4642010.055273895,1.200000000,1539,10,1
TX,29.781703393,286421.724853025,4640774.810355705,1.200000000,581,12,1
TX,29.832234537,289740.391342711,4635293.350445907,1.200000000,1598,12,1
TX,29.958591314,294502.450042708,4638761.724389545,1.200000000,1542,12,1
TX,30.161236336,289216.968393104,4644467.890364414,1.200000000,409,12,1
