
[RX,0.130996167,337,7,1]
[RX,2.401670043,489,8,1]
[RX,3.819313028,544,9,1]
[RX,3.983923556,1145,7,1]
[RX,7.669417225,1147,9,1]
[RX,10.295575306,108,9,1]
[RX,13.238019408,1408,7,1]
[RX,19.913480112,262,10,1]
[RX,20.457210636,471,9,1]
[RX,22.107299513,461,11,1]
[RX,26.817702676,588,9,1]
[RX,28.161239637,611,9,1]
[RX,31.424369546,995,8,1]
[RX,34.971196987,670,9,1]
[RX,35.712693587,1422,8,1]
[RX,37.309032563,1541,11,1]
[RX,39.094024006,308,8,1]
[RX,42.754358319,1109,8,1]
[RX,47.296711747,223,9,1]
[RX,47.463219581,598,7,1]
[RX,47.897913186,1240,9,1]
[RX,48.329241532,303,8,1]
[RX,60.571308992,1534,10,1]
[RX,61.014998253,1251,7,1]
[RX,62.019125611,705,10,1]
[RX,63.551499679,112,9,1]
[RX,64.277184883,538,9,1]
[RX,65.241018534,1831,8,1]
[RX,65.665391080,1110,8,1]
[RX,66.450771776,1457,8,1]
[RX,72.036524284,1538,11,1]
[RX,75.347984341,1754,7,1]
[RX,79.461776709,617,7,1]
[RX,85.452267928,1108,9,1]
[RX,87.247717299,880,11,1]
[RX,88.542296428,1877,8,1]
[RX,95.907162764,414,8,1]
[RX,96.428339854,1585,7,1]
[RX,97.031216220,27,8,1]
[RX,97.989046246,1987,10,1]
[RX,98.347448174,887,11,1]
[RX,98.903406837,1581,7,1]
[RX,99.163446185,1414,7,1]
[RX,105.203058806,894,11,1]
[RX,105.800230234,1566,9,1]
[RX,112.653074454,776,8,1]
[RX,122.668680094,1399,7,1]
[RX,137.098150625,1878,8,1]
[RX,139.326136802,1183,7,1]
[RX,140.008997359,300,8,1]
[RX,142.148827502,843,11,1]
[RX,143.653005532,1691,10,1]
[RX,145.791222214,1371,8,1]
[RX,148.365496065,362,11,1]
[RX,150.841106561,514,8,1]
[RX,155.334756940,1458,8,1]
[RX,156.049638633,839,9,1]
[RX,158.170393773,301,8,1]
[RX,159.126771301,586,8,1]
[RX,161.703496259,857,9,1]
[RX,162.145609635,1114,7,1]
[RX,166.763329831,603,10,1]
[RX,167.359885511,1253,7,1]
[RX,167.897462056,28,8,1]
[RX,170.522757781,1540,11,1]
[RX,171.845912775,1880,8,1]
[RX,173.974413954,299,8,1]
[RX,178.004437515,1252,8,1]
[RX,180.039384145,1138,9,1]
[RX,182.650045388,886,11,1]
[RX,184.074673431,1001,11,1]
[RX,184.471011850,442,7,1]
[RX,184.953653060,599,11,1]
[RX,185.324842062,939,7,1]
[RX,186.678550060,1139,9,1]
[RX,194.332591119,1125,10,1]
[RX,202.843021379,25,10,1]
[RX,206.459632858,1951,10,1]
[RX,207.069429873,535,8,1]
[RX,207.932113469,1560,9,1]
[RX,215.993830123,897,11,1]
[RX,218.408021388,1537,11,1]
[RX,239.419424094,475,7,1]
[RX,240.720338478,1141,7,1]
[RX,247.964798381,1720,7,1]
[RX,250.580706230,81,11,1]
[RX,253.891273668,777,8,1]
[RX,255.772100046,1150,8,1]
[RX,263.983923556,1145,7,2]
[RX,266.227587325,109,9,1]
[RX,268.785371541,883,11,1]
[RX,269.108779584,1149,8,1]
[RX,269.557873538,851,9,1]
[RX,272.511613332,1115,7,1]
[RX,274.931863338,1003,8,1]
[RX,278.872203538,478,7,1]
[RX,281.712693587,1422,8,2]
[RX,282.331729061,960,9,1]
[RX,289.034195875,473,9,1]
[RX,293.519887488,1418,9,1]
[RX,314.949806451,596,10,2]
[RX,315.927525789,1881,8,2]
[RX,319.754358319,1109,8,2]
[RX,323.097269426,1137,9,2]
[RX,323.547438890,175,11,2]
[RX,330.401670043,489,8,2]
[RX,332.457210636,471,9,2]
[RX,335.014998253,1251,7,2]
[RX,338.691469178,1583,9,2]
[RX,349.452267928,1108,9,2]
[RX,349.690848364,258,11,2]
[RX,353.571308992,1534,10,2]
[RX,353.913480112,262,10,2]
[RX,355.301963268,94,10,2]
[RX,355.632261937,1912,8,2]
[RX,359.045621099,638,8,2]
[RX,368.989046246,1987,10,2]
[RX,379.309032563,1541,11,2]
[RX,380.610467379,1302,7,2]
[RX,381.241018534,1831,8,2]
[RX,388.746892557,1579,7,2]
[RX,389.212601186,721,8,2]
[RX,395.737150086,1685,9,2]
[RX,398.092636997,1840,8,2]
[RX,401.450771776,1457,8,2]
[RX,406.786542501,157,8,2]
[RX,414.903406837,1581,7,2]
[RX,422.070325180,836,9,2]
[RX,423.461776709,617,7,2]
[RX,425.036524284,1538,11,2]
[RX,425.513527418,1562,9,2]
[RX,430.905641680,774,11,2]
[RX,431.068778172,892,11,2]
[RX,432.564444560,842,11,2]
[RX,437.098150625,1878,8,2]
[RX,442.522757781,1540,11,2]
[RX,444.542296428,1877,8,2]
[RX,446.145609635,1114,7,2]
[RX,449.074673431,1001,11,2]
[RX,449.864899666,1126,10,2]
[RX,455.008997359,300,8,2]
[RX,457.744812393,477,7,2]
[RX,467.508436570,923,11,2]
[RX,474.324842062,939,7,2]
[RX,476.375366500,1539,11,2]
[RX,479.993830123,897,11,2]
[RX,484.334974706,1911,8,2]
[RX,484.941460866,1873,8,2]
[RX,487.431541603,1388,7,2]
[RX,489.756262253,1750,11,2]
[RX,489.944569953,1588,7,2]
