
[RX,0.566661557,1437,8,1]
[RX,1.553456706,1342,10,1]
[RX,13.111942724,1474,7,1]
[RX,16.625776247,1083,11,1]
[RX,18.898327648,2643,7,1]
[RX,19.669579378,2499,10,1]
[RX,20.377102979,1841,8,1]
[RX,24.917598274,1174,8,1]
[RX,28.990988194,2786,10,1]
[RX,29.389521447,1845,8,1]
[RX,29.648666309,927,8,1]
[RX,35.274016286,2235,8,1]
[RX,35.803475898,762,8,1]
[RX,41.641041591,418,11,1]
[RX,41.651006844,2503,7,1]
[RX,43.324952046,1198,11,1]
[RX,46.555185875,811,9,1]
[RX,49.247339283,2721,8,1]
[RX,55.916910846,352,9,1]
[RX,56.552322150,841,9,1]
[RX,57.679079428,1746,10,1]
[RX,58.041643230,2588,8,1]
[RX,58.492152598,2725,8,1]
[RX,59.857147034,180,7,1]
[RX,61.338841690,1048,9,1]
[RX,61.867310307,2863,7,1]
[RX,64.756589510,2762,8,1]
[RX,72.476292511,2248,11,1]
[RX,72.799935624,2857,8,1]
[RX,76.696749909,2190,8,1]
[RX,80.018566896,2429,8,1]
[RX,85.859159643,2215,7,1]
[RX,90.722005188,2834,8,1]
[RX,95.387465059,2878,10,1]
[RX,98.283885380,1483,7,1]
[RX,98.450651548,2614,7,1]
[RX,99.909802408,1777,8,1]
[RX,104.475541858,1726,10,1]
[RX,104.853101349,2296,9,1]
[RX,105.786716800,1812,8,1]
[RX,107.270093245,1050,11,1]
[RX,125.086679928,515,9,1]
[RX,125.318953021,1979,7,1]
[RX,126.133585833,1177,9,1]
[RX,127.018226516,139,11,1]
[RX,130.028069753,2825,7,1]
[RX,131.928648895,1266,7,1]
[RX,141.876166685,399,7,1]
[RX,151.795325439,1407,7,1]
[RX,155.515850538,2568,10,1]
[RX,157.152933617,558,11,1]
[RX,157.998186183,1932,10,1]
[RX,162.077100652,2672,10,1]
[RX,162.680774280,1160,7,1]
[RX,163.066203417,2531,7,1]
[RX,163.621829161,2548,10,1]
[RX,166.558054363,879,7,1]
[RX,187.526621362,241,9,1]
[RX,193.549904724,28,11,1]
[RX,194.402675232,1189,8,1]
[RX,195.088289835,2613,11,1]
[RX,195.295582605,462,7,1]
[RX,200.967113777,71,8,1]
[RX,201.722313818,1525,7,1]
[RX,201.848495794,1782,9,1]
[RX,202.056271119,2114,8,1]
[RX,202.460890073,886,7,1]
[RX,204.031228919,2323,10,1]
[RX,208.354747215,381,7,1]
[RX,208.720933323,2095,8,1]
[RX,209.320929270,321,9,1]
[RX,210.250514918,659,8,1]
[RX,212.028399159,745,11,1]
[RX,212.822293644,1596,10,1]
[RX,213.453202592,541,9,1]
[RX,221.406648309,398,8,1]
[RX,222.242524247,330,8,1]
[RX,235.767701627,2810,10,1]
[RX,245.827691556,898,8,1]
[RX,248.240283896,1899,7,1]
[RX,249.099260163,1358,7,1]
[RX,250.503398504,2691,8,1]
[RX,250.588974183,2602,11,1]
[RX,250.937179926,2822,9,1]
[RX,255.085717803,2559,11,1]
[RX,255.757381135,132,10,2]
[RX,263.507245084,261,10,1]
[RX,265.555561038,638,10,1]
[RX,267.163399544,538,10,1]
[RX,270.545478372,1169,7,1]
[RX,279.394451061,1411,7,1]
[RX,282.448889105,1075,7,1]
[RX,288.747174315,22,8,1]
[RX,289.435034006,1126,7,1]
[RX,289.588451621,1168,7,1]
[RX,291.270091071,1173,7,2]
[RX,291.648577283,2610,9,1]
[RX,296.625776247,1083,11,2]
[RX,296.789695887,1493,10,2]
[RX,301.294050450,2109,9,2]
[RX,303.658231689,590,7,2]
[RX,314.155209808,244,9,2]
[RX,319.774417852,1254,8,2]
[RX,321.716149046,2388,7,2]
[RX,328.377102979,1841,8,2]
[RX,329.553456706,1342,10,2]
[RX,330.862424145,523,10,2]
[RX,330.885140724,2262,7,2]
[RX,335.636356326,968,10,2]
[RX,338.867310307,2863,7,2]
[RX,340.300048656,875,7,2]
[RX,341.937939921,2738,10,2]
[RX,342.205549990,1011,7,2]
[RX,343.720514694,2076,11,2]
[RX,350.270093245,1050,11,2]
[RX,350.300709278,603,9,2]
[RX,350.754165425,1621,9,2]
[RX,355.492152598,2725,8,2]
[RX,357.130173005,702,9,2]
[RX,358.021394922,872,10,2]
[RX,364.103953479,2804,10,2]
[RX,368.013407301,1032,10,2]
[RX,368.450651548,2614,7,2]
[RX,368.916910846,352,9,2]
[RX,369.803475898,762,8,2]
[RX,371.324952046,1198,11,2]
[RX,371.604703645,2278,8,2]
[RX,372.244111499,1540,7,2]
[RX,372.705885800,1725,7,2]
[RX,375.857147034,180,7,2]
[RX,376.338841690,1048,9,2]
[RX,376.723347546,1306,9,2]
[RX,385.515346625,2201,7,2]
[RX,386.475541858,1726,10,2]
[RX,392.387212804,1851,10,2]
[RX,395.564895713,1547,7,2]
[RX,395.641041591,418,11,2]
[RX,399.320829382,521,7,2]
[RX,399.762715209,2040,9,2]
[RX,400.006240341,128,8,2]
[RX,400.634181830,519,7,2]
[RX,404.247339283,2721,8,2]
[RX,411.975813074,2292,8,2]
[RX,412.855845675,271,10,2]
[RX,413.370597764,2052,9,2]
[RX,413.809893406,1015,7,2]
[RX,414.175348421,411,7,2]
[RX,417.917740756,1102,7,2]
[RX,419.515850538,2568,10,2]
[RX,425.684314212,64,7,2]
