
[RX,0.895720273,2483,7,1]
[RX,23.091250505,1927,8,1]
[RX,25.589069219,1325,8,1]
[RX,26.022215362,707,9,1]
[RX,28.947758157,745,11,1]
[RX,29.248992300,1747,7,1]
[RX,33.602811016,780,7,1]
[RX,33.977705656,2326,9,1]
[RX,35.593342481,1810,11,1]
[RX,36.805461205,2495,7,1]
[RX,39.984979642,264,7,1]
[RX,41.951414102,1411,9,1]
[RX,43.027000088,2050,8,1]
[RX,49.489377706,2607,11,1]
[RX,50.713601830,2128,8,1]
[RX,51.990517262,1402,7,1]
[RX,54.759262519,1044,11,1]
[RX,65.819337394,1022,7,1]
[RX,69.728689988,1123,8,1]
[RX,76.674247510,959,10,1]
[RX,76.882646112,579,11,1]
[RX,81.999916765,1790,11,1]
[RX,89.850962335,1307,9,1]
[RX,93.121586813,139,9,1]
[RX,99.776177915,1775,9,1]
[RX,107.720748891,72,8,1]
[RX,112.137169793,1316,10,1]
[RX,112.148000664,2382,10,1]
[RX,112.318098587,935,7,1]
[RX,113.630299660,184,11,1]
[RX,113.785612181,607,7,1]
[RX,117.020458297,1412,11,1]
[RX,117.363610067,1734,8,1]
[RX,120.968568697,874,7,1]
[RX,132.100969770,316,11,1]
[RX,132.618289307,760,8,1]
[RX,133.043765871,2457,9,1]
[RX,142.310556855,2281,10,1]
[RX,147.088228739,2292,11,1]
[RX,152.322486653,1709,8,1]
[RX,153.638234381,1853,10,1]
[RX,156.627775536,833,8,1]
[RX,157.460514869,938,10,1]
[RX,168.327026057,2386,11,1]
[RX,171.273422917,2031,11,1]
[RX,173.929016174,1060,9,1]
[RX,179.987605087,1667,7,1]
[RX,180.644075246,1461,7,1]
[RX,183.599304415,1435,10,1]
[RX,193.398175468,1404,7,1]
[RX,194.515552284,1097,10,1]
[RX,208.204537815,1862,11,1]
[RX,208.693572916,1940,7,1]
[RX,209.106368256,2333,7,1]
[RX,214.868048621,1469,10,1]
[RX,215.314112161,2164,9,1]
[RX,219.152690963,529,11,1]
[RX,221.247064129,1112,8,1]
[RX,223.692410595,1410,7,1]
[RX,224.168346044,403,8,1]
[RX,229.200267651,2459,11,1]
[RX,232.649525409,1200,8,1]
[RX,233.274272867,1822,7,1]
[RX,244.501213155,302,7,1]
[RX,249.994854314,989,8,1]
[RX,252.986718219,521,7,1]
[RX,253.415893217,2051,9,1]
[RX,253.508845068,1454,8,1]
[RX,254.311445568,1513,9,1]
[RX,254.603075030,1346,7,1]
[RX,254.776177199,2531,7,1]
[RX,257.472613087,2452,8,1]
[RX,258.104736669,2461,8,1]
[RX,262.174246800,1176,10,1]
[RX,285.076186055,2522,11,1]
[RX,286.254712240,1585,9,2]
[RX,287.937738911,2398,8,2]
[RX,292.616729270,481,11,1]
[RX,292.757046799,2485,8,2]
[RX,319.434860797,1682,8,2]
[RX,320.073034362,333,8,2]
[RX,323.608042219,1806,8,2]
[RX,326.882646112,579,11,2]
[RX,330.850962335,1307,9,2]
[RX,337.456892118,753,8,2]
[RX,337.838254761,244,8,2]
[RX,343.895720273,2483,7,2]
[RX,345.983412899,165,11,2]
[RX,347.348865207,1415,8,2]
[RX,356.500820932,1995,8,2]
[RX,358.720748891,72,8,2]
[RX,362.091250505,1927,8,2]
[RX,362.589376434,452,9,2]
[RX,370.240638618,2262,11,2]
[RX,371.490085733,851,9,2]
[RX,376.791393874,1752,10,2]
[RX,377.248992300,1747,7,2]
[RX,382.579859702,1755,11,2]
[RX,386.897998605,1458,7,2]
[RX,393.542741365,1210,8,2]
[RX,393.785612181,607,7,2]
[RX,393.917925060,1376,7,2]
[RX,400.038905255,61,9,2]
[RX,404.799579670,395,11,2]
[RX,405.872186427,1992,8,2]
[RX,409.638793720,866,7,2]
[RX,410.001188603,1399,7,2]
[RX,414.828060963,2227,11,2]
[RX,415.357266464,2053,8,2]
[RX,418.494956435,285,10,2]
[RX,419.485485211,19,10,2]
[RX,420.327026057,2386,11,2]
[RX,422.794429201,1429,7,2]
[RX,427.746161319,212,7,2]
[RX,436.460546986,2176,11,2]
[RX,440.285452539,729,10,2]
[RX,446.145141708,2116,10,2]
[RX,459.718253520,377,9,2]
[RX,460.394253107,1861,7,2]
[RX,460.801514493,1584,9,2]
[RX,468.589535114,1453,8,2]
[RX,483.032560514,828,7,2]
[RX,491.175659365,1912,10,2]
[RX,492.644075246,1461,7,2]
[RX,493.322486653,1709,8,2]
[RX,494.168346044,403,8,2]
[RX,494.388669678,445,8,2]
[RX,495.578886244,1285,7,2]
[RX,512.393407037,1532,11,2]
[RX,512.589846350,2348,7,2]
[RX,513.062124541,2141,10,2]
[RX,515.491757528,8,8,2]
[RX,516.491353017,1093,11,2]
[RX,521.843436562,1470,10,2]
[RX,522.001005852,606,7,2]
[RX,523.160108868,2576,11,2]
[RX,533.378834025,36,7,2]
[RX,539.613323643,1591,7,3]
[RX,539.692410595,1410,7,2]
[RX,539.768573229,454,7,3]
[RX,540.293244184,1439,7,2]
[RX,544.046055255,1722,11,2]
[RX,549.322640847,883,9,2]
[RX,551.440506299,359,11,2]
[RX,552.398175468,1404,7,2]
[RX,553.123955265,1652,10,2]
[RX,554.278336049,2112,7,2]
[RX,560.505868371,1024,9,2]
[RX,567.243675434,779,8,2]
[RX,574.486369881,827,10,2]
[RX,581.967798758,1951,11,2]
[RX,589.593342481,1810,11,3]
[RX,595.999916765,1790,11,3]
[RX,598.162217032,2110,7,2]
[RX,599.108053508,786,10,3]
[RX,618.543107470,917,7,3]
[RX,618.903287610,2434,8,3]
[RX,625.348865207,1415,8,3]
[RX,626.014953085,942,7,3]
[RX,626.983412899,165,11,3]
[RX,629.418410687,2118,7,2]
[RX,629.697042574,835,7,3]
[RX,638.346865707,955,9,3]
[RX,638.759262519,1044,11,3]
[RX,653.895720273,2483,7,3]
[RX,660.186129757,775,7,3]
[RX,660.352015398,1645,7,3]
[RX,673.469732836,2005,7,3]
[RX,679.490085733,851,9,3]
[RX,693.706877898,2103,7,3]
[RX,703.179747920,612,10,3]
[RX,711.145141708,2116,10,3]
[RX,713.031507951,769,7,3]
[RX,714.318098587,935,7,3]
[RX,714.720748891,72,8,3]
[RX,719.570504783,2344,7,3]
