
[RX,0.316660010,273,8,1]
[RX,1.277816843,324,7,1]
[RX,1.462195127,442,8,1]
[RX,2.509755790,173,10,1]
[RX,5.218457444,517,12,1]
[RX,6.307942242,282,12,1]
[RX,8.208142488,331,8,1]
[RX,9.865341918,478,11,1]
[RX,14.449802307,137,7,1]
[RX,14.714095773,832,7,1]
[RX,14.726894754,435,9,1]
[RX,19.738201373,263,11,1]
[RX,20.918469579,679,10,1]
[RX,22.960209889,390,7,1]
[RX,23.750207360,641,8,1]
[RX,24.755840583,607,12,1]
[RX,29.470784347,316,8,1]
[RX,31.286658181,801,10,1]
[RX,32.008174876,379,9,1]
[RX,32.722845783,200,8,1]
[RX,32.849514215,626,7,1]
[RX,38.468397717,26,11,1]
[RX,38.941233548,118,8,1]
[RX,39.116888035,299,7,1]
[RX,39.568352558,747,7,1]
[RX,39.689651201,763,7,1]
[RX,40.309004319,295,7,1]
[RX,41.801723348,260,11,1]
[RX,45.836787632,60,10,1]
[RX,46.731518713,537,9,1]
[RX,47.432027185,6,7,1]
[RX,48.361392979,306,9,1]
[RX,48.405333736,986,9,1]
[RX,49.881745105,215,7,1]
[RX,50.407805548,567,8,1]
[RX,51.093857971,404,7,1]
[RX,56.722501883,716,7,1]
[RX,59.839149121,545,8,1]
[RX,60.118352056,572,8,1]
[RX,60.282301132,508,7,1]
[RX,60.678652031,834,7,1]
[RX,61.379852831,874,7,1]
[RX,66.455871365,952,10,1]
[RX,67.922303626,931,7,1]
[RX,69.567184243,320,8,1]
[RX,74.128214727,360,7,1]
[RX,76.471958921,859,7,1]
[RX,77.061212465,325,7,1]
[RX,79.964047381,284,8,1]
[RX,80.361448502,812,7,1]
[RX,83.532025708,220,7,1]
[RX,84.015909861,656,8,1]
[RX,84.997015017,608,12,1]
[RX,86.916734909,752,12,1]
[RX,89.199707661,363,11,1]
[RX,100.474507559,296,7,1]
[RX,108.804891324,870,11,1]
[RX,109.357918430,323,7,1]
[RX,113.067321641,402,7,1]
[RX,115.423926962,983,8,1]
[RX,117.153078395,88,7,1]
[RX,118.442441905,367,8,1]
[RX,123.789244599,327,7,1]
[RX,128.563566164,654,9,1]
[RX,131.841615105,914,7,1]
[RX,132.099537969,620,7,1]
[RX,135.361118610,67,7,1]
[RX,136.101704183,406,8,1]
[RX,136.972780499,926,10,1]
[RX,149.499127977,346,8,1]
[RX,153.592756053,290,7,1]
[RX,154.343811617,813,10,1]
[RX,154.888828892,392,7,1]
[RX,161.112424564,576,7,1]
[RX,161.866977164,109,10,1]
[RX,162.350604621,43,8,1]
[RX,167.438189994,487,10,1]
[RX,169.581866331,120,9,1]
[RX,169.827779184,447,9,1]
[RX,169.850054539,513,7,1]
[RX,180.174677740,672,11,1]
[RX,181.317890178,328,7,1]
[RX,181.332947232,154,10,1]
[RX,181.748779283,347,7,1]
[RX,183.794367804,144,10,1]
[RX,189.137191985,114,7,1]
[RX,193.258952806,374,8,1]
[RX,193.411011179,627,7,1]
[RX,193.577133685,568,7,1]
[RX,195.084766292,985,11,1]
[RX,195.321721484,827,12,1]
[RX,195.573433897,784,8,1]
[RX,197.742033512,547,8,1]
[RX,198.261318975,434,8,1]
[RX,198.401072706,454,7,1]
[RX,198.776231073,943,7,1]
[RX,209.814890997,970,10,1]
[RX,210.269325920,690,7,1]
[RX,211.522093098,462,8,1]
[RX,214.278819392,746,9,1]
[RX,214.780667322,385,7,1]
[RX,215.351239802,649,7,1]
[RX,215.677546290,461,8,1]
[RX,216.176581168,958,7,1]
[RX,216.884841174,680,8,1]
[RX,219.486320792,322,7,1]
[RX,224.064176869,107,10,1]
[RX,226.823040303,509,7,1]
[RX,234.110371518,582,11,1]
[RX,240.535389911,209,7,1]
[RX,241.189279122,259,9,1]
[RX,241.841045066,780,7,1]
[RX,242.055177728,10,7,1]
[RX,245.961751524,651,7,1]
[RX,246.807404220,967,7,1]
[RX,249.856350596,237,9,1]
[RX,250.745774092,443,11,2]
[RX,251.831337790,345,8,2]
[RX,255.048060324,675,9,1]
[RX,255.639524905,957,7,1]
[RX,258.316620810,249,7,1]
[RX,258.945370434,238,9,1]
[RX,263.705259547,321,7,1]
[RX,270.181758834,606,10,2]
[RX,270.300538419,810,7,1]
[RX,271.065463530,739,9,1]
[RX,274.911700515,799,10,1]
[RX,275.274247746,777,8,2]
[RX,276.772146647,204,11,1]
[RX,277.663995823,57,10,1]
[RX,277.855424971,330,7,1]
[RX,279.163539769,603,10,1]
[RX,286.004496260,546,9,2]
[RX,298.576518091,146,8,2]
[RX,299.234105046,501,10,2]
[RX,300.093908636,652,7,1]
[RX,301.379852831,874,7,2]
[RX,301.568352558,747,7,2]
[RX,302.286658181,801,10,2]
[RX,302.405333736,986,9,2]
[RX,310.319721588,291,12,2]
[RX,311.335631305,300,7,2]
[RX,312.407805548,567,8,2]
