
[RX,0.934227020,2229,10,1]
[RX,4.259203773,810,7,1]
[RX,4.445395900,545,7,1]
[RX,10.584651082,1981,11,1]
[RX,13.725735582,1006,7,1]
[RX,14.137728087,1730,9,1]
[RX,17.763082484,622,8,1]
[RX,19.249854643,2463,11,1]
[RX,19.779090916,2101,8,1]
[RX,26.571695747,799,8,1]
[RX,42.230634255,1292,9,1]
[RX,46.708203500,731,9,1]
[RX,46.797933147,1130,7,1]
[RX,51.273366184,1323,9,1]
[RX,51.649544577,634,7,1]
[RX,53.371906113,2389,7,1]
[RX,53.553822922,1881,7,1]
[RX,55.310309642,1778,7,1]
[RX,67.240481081,1537,8,1]
[RX,71.619486394,104,10,1]
[RX,76.146130746,1767,7,1]
[RX,76.489144268,1299,9,1]
[RX,76.631482273,619,7,1]
[RX,76.856678093,1333,7,1]
[RX,78.762545410,866,7,1]
[RX,82.575606465,2778,7,1]
[RX,82.799763689,600,8,1]
[RX,85.184633690,2363,7,1]
[RX,94.588785963,2264,8,1]
[RX,95.138351797,1777,7,1]
[RX,95.257253965,1204,7,1]
[RX,109.161682424,1005,8,1]
[RX,114.911746186,2343,7,1]
[RX,121.536463636,643,8,1]
[RX,122.303869706,2270,8,1]
[RX,123.007510338,220,10,1]
[RX,123.309194437,2772,7,1]
[RX,127.711975609,2199,8,1]
[RX,127.924504369,641,8,1]
[RX,130.830074565,796,10,1]
[RX,131.223274929,410,9,1]
[RX,133.027303113,2202,8,1]
[RX,137.353389143,2761,7,1]
[RX,137.757581388,2416,7,1]
[RX,137.875651021,2399,7,1]
[RX,138.378699868,426,8,1]
[RX,141.781895751,2268,10,1]
[RX,143.537280477,1643,7,1]
[RX,145.453050260,1930,10,1]
[RX,151.724564554,959,9,1]
[RX,155.255409907,618,7,1]
[RX,156.032382171,1873,10,1]
[RX,164.448169720,1725,11,1]
[RX,165.909130892,1414,9,1]
[RX,174.828914280,1084,10,1]
[RX,175.277610354,2346,8,1]
[RX,176.039674610,2195,8,1]
[RX,176.328203352,2823,10,1]
[RX,176.516832266,2539,7,1]
[RX,178.340811561,2503,11,1]
[RX,179.035500120,690,9,1]
[RX,179.409003496,2903,9,1]
[RX,182.358876912,274,11,1]
[RX,183.154425020,1236,9,1]
[RX,183.347389710,2840,7,1]
[RX,190.891725944,260,9,1]
[RX,202.060853474,1531,7,1]
[RX,202.903000853,767,10,1]
[RX,208.981564666,336,8,1]
[RX,209.804188779,1013,9,1]
[RX,209.830680891,1401,7,1]
[RX,211.057081476,1615,10,1]
[RX,211.785743158,1945,10,1]
[RX,214.898724033,868,8,1]
[RX,214.963419600,1339,11,1]
[RX,218.985747722,719,11,1]
[RX,219.784471761,1424,8,1]
[RX,223.798973553,578,8,1]
[RX,224.162360986,2225,8,1]
[RX,229.838390253,1029,8,1]
[RX,230.258699164,609,8,1]
[RX,230.327612282,648,7,1]
[RX,233.498674414,1569,7,1]
[RX,238.485785361,633,8,1]
[RX,240.263604472,809,10,1]
[RX,240.477090469,1854,8,1]
[RX,244.259203773,810,7,2]
[RX,247.896259495,1509,8,1]
[RX,250.095861574,2487,7,2]
[RX,250.405305834,1112,7,1]
[RX,250.728194727,424,11,1]
[RX,251.038768287,1821,9,1]
[RX,254.389453473,1641,7,1]
[RX,254.720500541,948,7,1]
[RX,258.462349544,226,10,1]
[RX,259.159305288,637,9,1]
[RX,262.565908991,258,7,1]
[RX,264.081360478,2172,9,1]
[RX,265.267090556,830,9,1]
[RX,265.385858763,1608,7,1]
[RX,268.756227246,2020,10,2]
[RX,269.821450579,1774,8,1]
[RX,271.049605208,2002,7,1]
[RX,273.284851587,2188,7,1]
[RX,273.704182000,1814,9,1]
[RX,276.930748422,2252,7,1]
[RX,277.029527874,1798,9,1]
[RX,278.263984596,991,9,2]
[RX,280.225169068,631,8,1]
[RX,281.182977302,2201,8,1]
[RX,286.061832723,2194,8,1]
[RX,286.755652720,2730,8,1]
[RX,287.099537512,229,7,2]
[RX,287.513296935,480,7,2]
[RX,289.808515465,2732,8,1]
[RX,293.892232909,1393,7,1]
[RX,299.422770021,1474,10,1]
[RX,299.633237657,2495,11,1]
[RX,300.071587235,714,7,2]
[RX,300.744311284,876,9,2]
[RX,301.273676733,2181,8,2]
[RX,304.907131220,1347,7,2]
[RX,306.599745368,834,9,2]
[RX,312.954453829,1717,10,2]
[RX,313.689265398,2902,10,2]
[RX,317.993820569,1167,7,2]
[RX,318.310309642,1778,7,2]
[RX,318.854973168,1953,7,2]
[RX,319.240481081,1537,8,2]
[RX,322.789570255,1552,9,2]
[RX,323.025075738,323,7,2]
[RX,323.456284476,2160,8,2]
[RX,324.887719695,2542,7,2]
[RX,326.492143143,2014,11,2]
[RX,326.706218415,1014,8,2]
[RX,335.083254072,2203,8,2]
[RX,336.445395900,545,7,2]
[RX,341.005776821,1987,7,2]
[RX,341.965193045,344,10,2]
[RX,344.797933147,1130,7,2]
[RX,346.071073112,224,8,2]
[RX,347.033364234,337,7,2]
[RX,347.975495227,1579,9,2]
[RX,351.630253501,903,8,2]
[RX,351.638076560,1701,9,2]
[RX,354.569537736,934,8,2]
[RX,357.823991928,2191,8,2]
[RX,358.252065259,223,9,2]
[RX,361.781454533,1358,7,2]
[RX,365.987806095,694,7,2]
[RX,372.589723033,1139,7,2]
[RX,375.572424803,1152,8,2]
[RX,382.805889006,1991,8,2]
[RX,383.021593276,2735,7,2]
[RX,383.442648879,13,9,2]
[RX,388.998954213,2064,10,2]
[RX,393.756279953,516,8,2]
[RX,394.161682424,1005,8,2]
[RX,395.027303113,2202,8,2]
[RX,395.402861981,2649,8,2]
[RX,395.924504369,641,8,2]
[RX,396.536463636,643,8,2]
[RX,397.237015156,1447,7,2]
[RX,401.031128911,423,9,2]
[RX,401.353389143,2761,7,2]
[RX,402.985633729,2065,11,2]
[RX,403.427901178,2109,9,2]
[RX,410.432326015,828,7,2]
[RX,410.865359421,318,7,2]
[RX,413.891030749,4,7,2]
[RX,414.619486394,104,10,2]
[RX,415.300425520,1755,10,2]
[RX,421.896712776,2448,10,2]
[RX,426.142086327,2051,9,2]
[RX,426.309194437,2772,7,2]
[RX,430.138351797,1777,7,2]
[RX,430.350298250,2502,10,2]
[RX,433.346425648,2825,11,2]
[RX,433.911746186,2343,7,2]
[RX,440.350489173,2192,7,2]
[RX,449.355431637,1218,9,2]
[RX,449.516035180,1723,7,2]
[RX,453.509254970,1046,7,2]
[RX,455.797769409,384,8,2]
[RX,456.241603627,943,9,2]
[RX,458.988660572,1359,7,2]
[RX,469.640076095,935,11,2]
