TX,0.593662360,289751.546905118,4639480.211618008,1.200000000,584,9,1
TX,0.717529083,293746.830677634,4644236.419362532,1.200000000,31,12,1
TX,1.041970359,295907.011333296,4641335.520186706,1.200000000,424,7,1
TX,1.425793579,291069.546542322,4639499.467970291,1.200000000,595,11,1
TX,1.429024733,271600.369542299,4630673.527906874,1.200000000,319,12,1
TX,2.638177259,289606.925756820,4637895.514349072,1.200000000,85,12,1
TX,2.733055727,290481.270546635,4640618.835839204,1.200000000,279,7,1
TX,3.108234271,292513.435187367,4642905.590711880,1.200000000,390,12,1
TX,3.398044734,293407.878015831,4643905.671780910,1.200000000,375,12,1
TX,3.662935309,291179.407291906,4641390.692305305,1.200000000,429,10,1
TX,4.568235448,291756.265101836,4642632.960689384,1.200000000,283,12,1
TX,4.872630213,290178.530338552,4646062.166771505,1.200000000,144,12,1
TX,5.117439633,290055.631079630,4642388.934279366,1.200000000,38,9,1
TX,5.831243729,294396.110993930,4642797.395322514,1.200000000,291,10,1
TX,6.345424479,293700.214258436,4643537.897291319,1.200000000,579,12,1
TX,7.034853651,293845.507112190,4640634.633264462,1.200000000,601,12,1
TX,8.088955069,291887.634527084,4642556.111562438,1.200000000,304,12,1
TX,8.343221930,297773.659302371,4646469.741758653,1.200000000,419,12,1
TX,8.823535529,291110.308637390,4641108.052530244,1.200000000,513,9,1
TX,9.474187919,290702.765291718,4641302.471289843,1.200000000,15,7,1
TX,9.824371906,296908.224611808,4642840.484996988,1.200000000,50,9,1
TX,10.288086542,290774.736184062,4641295.508912774,1.200000000,299,7,1
TX,10.797681902,291834.741126710,4642540.029178992,1.200000000,2,12,1
TX,11.348137366,290691.037788047,4641303.037783029,1.200000000,21,7,1
TX,11.584442995,295646.442639813,4642046.069647364,1.200000000,39,7,1
TX,11.855288144,292187.750901203,4642165.733872305,1.200000000,18,12,1
TX,11.889787850,292184.661128746,4642160.328571975,1.200000000,407,12,1
TX,12.088589070,290336.899350755,4641428.157573276,1.200000000,377,7,1
TX,12.718634061,287418.809465809,4634246.753390236,1.200000000,509,12,1
TX,12.914795192,291037.235261273,4635538.796224101,1.200000000,563,12,1
TX,13.026572416,290702.119744170,4641311.303673316,1.200000000,367,7,1
