
[RX,0.275373866,471,8,1]
[RX,12.227401304,481,12,1]
[RX,12.712393796,7,9,1]
[RX,12.930985014,230,8,1]
[RX,15.697905425,428,12,1]
[RX,16.237657976,447,10,1]
[RX,18.469719910,665,12,1]
[RX,19.189262216,461,8,1]
[RX,22.833245796,338,10,1]
[RX,24.030942869,418,8,1]
[RX,24.559319742,36,9,1]
[RX,32.918311301,544,7,1]
[RX,34.227622044,407,7,1]
[RX,35.556208288,299,7,1]
[RX,38.135937801,278,9,1]
[RX,46.616395254,414,8,1]
[RX,47.631142556,511,12,1]
[RX,50.416630455,269,7,1]
[RX,51.865354261,252,9,1]
[RX,55.143039240,303,7,1]
[RX,55.394057736,69,7,1]
[RX,57.526747532,634,7,1]
[RX,58.401556658,656,7,1]
[RX,58.809771509,143,7,1]
[RX,59.580985859,283,9,1]
[RX,60.163828970,116,7,1]
[RX,60.497160754,523,7,1]
[RX,61.578486386,42,10,1]
[RX,62.415580580,498,7,1]
[RX,63.205080600,416,7,1]
[RX,63.490025245,40,7,1]
[RX,63.850624173,366,7,1]
[RX,66.553944660,23,12,1]
[RX,68.321349996,178,7,1]
[RX,69.230066868,146,7,1]
[RX,70.279370864,58,12,1]
[RX,71.779169605,465,7,1]
[RX,76.606338558,560,7,1]
[RX,79.112322273,282,7,1]
[RX,81.678361507,153,12,1]
[RX,82.946395913,79,7,1]
[RX,85.957391675,197,10,1]
[RX,87.106929316,445,7,1]
[RX,91.711692592,625,7,1]
[RX,92.875605547,198,9,1]
[RX,95.707256045,30,7,1]
[RX,103.861019924,564,7,1]
[RX,104.710093205,41,10,1]
[RX,108.683095086,75,10,1]
[RX,119.027200495,413,8,1]
[RX,120.600679913,258,11,1]
[RX,122.584250555,213,11,1]
[RX,127.128421890,151,12,1]
[RX,129.004586275,398,11,1]
[RX,129.807779597,15,7,1]
[RX,130.152657970,240,7,1]
[RX,130.491760486,113,7,1]
[RX,131.735945594,245,10,1]
[RX,131.843851026,467,10,1]
[RX,132.313662066,287,9,1]
[RX,134.191705565,83,7,1]
[RX,135.322360001,8,10,1]
[RX,136.680498093,446,7,1]
[RX,137.179296875,81,7,1]
[RX,138.301108597,199,12,1]
[RX,138.311808303,375,7,1]
[RX,138.496907974,519,7,1]
[RX,140.733203491,455,7,1]
[RX,141.271785320,210,7,1]
[RX,141.573902168,646,7,1]
[RX,141.847306603,439,7,1]
[RX,141.917251252,298,7,1]
[RX,142.680874490,672,7,1]
[RX,143.443861084,394,10,1]
[RX,147.019442214,179,8,1]
[RX,153.517276035,588,12,1]
[RX,156.893576592,207,7,1]
[RX,162.170499702,636,11,1]
[RX,163.169682999,13,7,1]
[RX,163.420879175,200,9,1]
[RX,164.464564252,567,7,1]
[RX,169.785335310,301,11,1]
[RX,174.515288337,5,12,1]
[RX,178.617566855,426,9,1]
[RX,178.940579990,272,8,1]
[RX,180.194027140,248,9,1]
[RX,180.456827564,401,7,1]
[RX,181.459341469,640,7,1]
[RX,182.546153660,396,10,1]
[RX,183.526708990,641,7,1]
[RX,183.946415806,229,9,1]
[RX,187.047147429,26,7,1]
[RX,187.646987592,186,7,1]
[RX,187.989173654,478,7,1]
[RX,188.484429779,48,10,1]
[RX,191.006363284,105,11,1]
[RX,191.978274224,339,9,1]
[RX,195.535154679,534,10,1]
[RX,195.759913675,563,12,1]
[RX,198.810082807,28,7,1]
[RX,199.033109719,653,7,1]
[RX,205.560428520,643,12,1]
[RX,209.458935066,204,7,1]
[RX,209.964444140,27,7,1]
[RX,213.369662988,183,7,1]
[RX,214.477119425,274,7,1]
[RX,215.519352342,193,7,1]
[RX,218.347657144,91,12,1]
[RX,227.151637921,104,8,1]
[RX,234.504665956,529,12,1]
[RX,235.409891969,212,10,1]
[RX,237.784829331,506,7,1]
[RX,248.030332810,117,7,1]
[RX,249.383653920,347,9,1]
[RX,250.524572406,1,10,1]
[RX,251.381416884,457,10,1]
[RX,251.984336215,191,7,1]
[RX,252.510435258,295,7,1]
[RX,255.847430637,441,7,1]
[RX,256.896123881,97,10,1]
[RX,257.128188532,409,7,1]
[RX,263.268857305,508,11,1]
[RX,263.429291826,112,9,1]
[RX,264.145276556,655,7,1]
[RX,264.717663219,313,8,1]
[RX,268.182531420,31,7,1]
[RX,269.653781066,654,10,1]
[RX,280.603644649,638,8,2]
[RX,282.421933759,144,11,1]
[RX,282.831202852,276,7,1]
[RX,284.622084051,330,9,1]
[RX,286.131060322,516,9,1]
[RX,286.930985014,230,8,2]
[RX,291.076139689,522,9,2]
[RX,291.616395254,414,8,2]
[RX,291.863466416,364,9,1]
[RX,292.416630455,269,7,2]
[RX,297.008038306,344,7,2]
[RX,301.443793130,393,11,1]
[RX,306.854330401,451,7,2]
[RX,314.806710948,159,12,2]
[RX,318.218842455,370,12,2]
[RX,319.143039240,303,7,2]
[RX,321.012699664,139,11,2]
[RX,322.030942869,418,8,2]
[RX,324.352394694,631,12,2]
[RX,325.544506559,518,9,2]
[RX,329.490025245,40,7,2]
[RX,332.488805804,578,8,2]
[RX,340.237657976,447,10,2]
[RX,340.427838577,160,9,2]
[RX,346.462878182,617,12,2]
[RX,349.746632283,266,7,2]
[RX,358.332756098,430,10,2]
[RX,359.394057736,69,7,2]
[RX,361.559319742,36,9,2]
[RX,362.487614475,285,12,2]
[RX,364.163828970,116,7,2]
[RX,364.180304432,206,9,2]
[RX,368.866945324,472,7,2]
[RX,370.339037412,168,10,2]
[RX,370.865354261,252,9,2]
[RX,371.512504028,184,9,2]
[RX,376.976478370,190,10,2]
[RX,380.159864881,616,7,2]
[RX,382.004586275,398,11,2]
[RX,393.135937801,278,9,2]
[RX,395.606338558,560,7,2]
[RX,396.078355700,306,7,2]
[RX,398.979065495,32,7,2]
[RX,402.517276035,588,12,2]
[RX,404.313662066,287,9,2]
[RX,404.496907974,519,7,2]
[RX,407.850624173,366,7,2]
[RX,411.600146553,469,7,2]
[RX,412.061626450,545,7,2]
[RX,414.584250555,213,11,2]
[RX,415.152657970,240,7,2]
[RX,415.612476078,608,12,2]
[RX,416.098561504,264,7,2]
[RX,419.627816846,587,12,2]
[RX,420.578486386,42,10,2]
[RX,425.256788747,436,11,2]
[RX,426.311900916,238,12,2]
[RX,428.906446570,487,12,2]
[RX,433.047147429,26,7,2]
[RX,433.973134347,433,11,2]
[RX,434.842354269,639,8,2]
[RX,438.802781130,263,7,2]
[RX,442.491760486,113,7,2]
[RX,444.829137099,281,11,2]
[RX,444.875605547,198,9,2]
[RX,445.680874490,672,7,2]
[RX,446.989173654,478,7,2]
[RX,448.683095086,75,10,2]
[RX,450.089624109,22,9,2]
[RX,451.292375221,645,7,2]
[RX,451.468757664,4,7,2]
[RX,451.978274224,339,9,2]
[RX,453.504475454,526,7,2]
[RX,453.824114564,500,11,2]
[RX,455.194183649,432,11,2]
[RX,455.428880289,189,7,2]
[RX,455.733203491,455,7,2]
[RX,457.600679913,258,11,2]
[RX,458.226641201,155,7,2]
[RX,461.039086081,402,11,2]
[RX,462.535154679,534,10,2]
[RX,466.387549047,395,11,2]
