
[RX_GW,0.374930483,317,9,1,868.100000000,-128.381040929,02-06-00:00:00:00:00:04]
[RX_GW,1.638788628,374,11,1,868.100000000,-133.008421536,02-06-00:00:00:00:00:02]
[RX_GW,6.984101206,1472,10,1,868.100000000,-130.545526046,02-06-00:00:00:00:00:04]
[RX_GW,15.738534482,519,10,1,868.100000000,-132.594591576,02-06-00:00:00:00:00:02]
[RX_GW,19.277127807,2347,7,1,868.100000000,-123.081702109,02-06-00:00:00:00:00:02]
[RX_GW,20.842742396,1375,9,1,868.100000000,-128.989643545,02-06-00:00:00:00:00:04]
[RX_GW,22.196284500,176,7,1,868.100000000,-88.426829251,02-06-00:00:00:00:00:02]
[RX_GW,22.500510595,673,10,1,868.100000000,-132.504320218,02-06-00:00:00:00:00:04]
[RX_GW,26.169360214,957,11,1,868.100000000,-133.373954910,02-06-00:00:00:00:00:02]
[RX_GW,32.215383903,424,7,1,868.100000000,-117.381136290,02-06-00:00:00:00:00:02]
[RX_GW,35.088452298,101,11,1,868.100000000,-134.918946767,02-06-00:00:00:00:00:04]
[RX_GW,40.821305026,2255,7,1,868.100000000,-123.317532950,02-06-00:00:00:00:00:04]
[RX_GW,45.059078732,2260,10,1,868.100000000,-130.766709165,02-06-00:00:00:00:00:02]
[RX_GW,45.652639253,676,9,1,868.100000000,-128.111076167,02-06-00:00:00:00:00:04]
[RX_GW,46.577295940,2442,11,1,868.100000000,-133.716627534,02-06-00:00:00:00:00:02]
[RX_GW,57.651904496,1021,10,1,868.100000000,-132.506064595,02-06-00:00:00:00:00:04]
[RX_GW,64.304547650,2379,7,1,868.100000000,-114.241895942,02-06-00:00:00:00:00:02]
[RX_GW,67.379895620,2033,7,1,868.100000000,-122.841936953,02-06-00:00:00:00:00:04]
[RX_GW,90.292859026,377,7,1,868.100000000,-122.745658250,02-06-00:00:00:00:00:04]
[RX_GW,94.297390513,1106,7,1,868.100000000,-119.984403087,02-06-00:00:00:00:00:04]
[RX_GW,94.729501476,1474,10,1,868.100000000,-132.680545257,02-06-00:00:00:00:00:02]
[RX_GW,97.706197547,1634,7,1,868.100000000,-122.957751960,02-06-00:00:00:00:00:04]
[RX_GW,111.505948809,1538,10,1,868.100000000,-131.033005977,02-06-00:00:00:00:00:04]
[RX_GW,116.310891365,829,7,1,868.100000000,-117.691549571,02-06-00:00:00:00:00:02]
[RX_GW,116.916966126,1248,10,1,868.100000000,-132.416264092,02-06-00:00:00:00:00:04]
[RX_GW,117.483169973,382,7,1,868.100000000,-122.893022016,02-06-00:00:00:00:00:04]
[RX_GW,117.819737488,1717,11,1,868.100000000,-133.364689292,02-06-00:00:00:00:00:02]
[RX_GW,118.097585387,354,7,1,868.100000000,-116.841929304,02-06-00:00:00:00:00:02]
[RX_GW,121.256926621,657,8,1,868.100000000,-125.572322645,02-06-00:00:00:00:00:02]
[RX_GW,122.951634376,969,11,1,868.100000000,-133.565279614,02-06-00:00:00:00:00:02]
