TX,0.594811589,291827.295072590,4642560.269078982,1.200000000,587,12,1
TX,0.746899413,291837.897082851,4642550.968267591,1.200000000,349,12,1
TX,0.893013245,302443.010263497,4639534.420957042,1.200000000,225,12,1
TX,1.023643117,292702.539734591,4637183.017273123,1.200000000,522,12,1
TX,1.153209255,295140.747018147,4642746.801645409,1.200000000,201,9,1
TX,1.632361262,297858.560938092,4646517.220413698,1.200000000,196,12,1
TX,2.218518816,293671.708024839,4639986.355917321,1.200000000,332,12,1
TX,2.275330520,291206.594992574,4641299.571863145,1.200000000,212,9,1
TX,2.474467646,290068.546930981,4639687.526817190,1.200000000,415,9,1
TX,2.483159330,290368.645192846,4639170.001758997,1.200000000,50,10,1
TX,2.559188434,292526.399360153,4642915.164747115,1.200000000,58,12,1
TX,2.709945841,293216.106611794,4641597.100999441,1.200000000,214,12,1
TX,2.981295790,291035.153103414,4641123.630437920,1.200000000,497,8,1
TX,3.768751603,305317.458221466,4638829.516061642,1.200000000,655,12,1
TX,5.583525579,291720.398089983,4642151.762656018,1.200000000,93,12,1
TX,5.725314698,291878.530384492,4642555.031532898,1.200000000,149,12,1
TX,6.030892639,290222.021031848,4643031.232358990,1.200000000,48,12,1
TX,6.791097627,292528.419595216,4642897.038524853,1.200000000,183,12,1
TX,7.178299523,293952.794982090,4644132.892565857,1.200000000,166,12,1
TX,7.209782232,291214.712442628,4641300.618429757,1.200000000,528,9,1
TX,7.496508015,286831.250707428,4641681.198212070,1.200000000,535,12,1
TX,7.681725103,292671.074403426,4641784.421901687,1.200000000,493,12,1
TX,8.035684300,271629.370186527,4630637.951033349,1.200000000,351,12,1
TX,8.064676466,295780.808691389,4639519.788326797,1.200000000,105,12,1
TX,8.198467154,289451.169723600,4642434.236332972,1.200000000,68,11,1
TX,8.335684014,290316.126461176,4640352.156095730,1.200000000,469,7,1
TX,8.340496205,289501.146177507,4639965.455898017,1.200000000,186,8,1
TX,8.979422801,291269.088084351,4641988.983446123,1.200000000,182,11,1
TX,9.808291783,291838.975888286,4642551.584735839,1.200000000,150,12,1
TX,10.185723593,289034.978990621,4640397.621573781,1.200000000,463,7,1
TX,10.243362870,302542.806580422,4634397.127080747,1.200000000,501,12,1
TX,10.244567210,290286.909241929,4641297.276854430,1.200000000,623,7,1
TX,10.399795803,293830.711778044,4643647.027528437,1.200000000,404,12,1
TX,10.532617543,294460.966635543,4644360.370858965,1.200000000,8,12,1
TX,10.557239524,289720.909441566,4641856.948506272,1.200000000,262,8,1
TX,10.924279520,291839.350757543,4642586.079489511,1.200000000,303,12,1
TX,11.235912339,289850.267403285,4641897.348125301,1.200000000,425,7,1
TX,12.292631984,290548.970681278,4641417.690418153,1.200000000,273,7,1
TX,13.402636649,292519.274608305,4642914.834551224,1.200000000,243,12,1
TX,14.655074162,290339.190235001,4641427.685609490,1.200000000,443,7,1
TX,15.450675090,289053.651924199,4637250.305571269,1.200000000,381,12,1
TX,15.720386796,292534.282211198,4642926.924836366,1.200000000,236,12,1
TX,16.285113428,292477.995272436,4641888.862259986,1.200000000,72,12,1
TX,16.922735730,291872.324161879,4642564.351694351,1.200000000,10,12,1
TX,17.247679291,292257.371392944,4643426.613434155,1.200000000,560,12,1
TX,17.471697818,290339.326247830,4641993.263855283,1.200000000,306,8,1
TX,17.674169544,291817.798757328,4641897.819203191,1.200000000,79,12,1
TX,17.933428108,294422.730036188,4640340.883068851,1.200000000,410,9,1
TX,18.752535805,291730.286891868,4642778.886740407,1.200000000,77,12,1
TX,19.065434291,294147.605415880,4642793.551543895,1.200000000,38,12,1
TX,19.376764732,290708.503775371,4638917.279840696,1.200000000,240,12,1
