
[RX,1.004045283,1269,10,1]
[RX,1.504667573,1697,11,1]
[RX,1.961995478,841,10,1]
[RX,3.143775591,1647,11,1]
[RX,18.673200164,1526,9,1]
[RX,26.491315438,1908,11,1]
[RX,28.149691701,492,10,1]
[RX,28.623764250,638,7,1]
[RX,29.606347044,1846,10,1]
[RX,38.968689802,1346,7,1]
[RX,49.895241462,277,11,1]
[RX,50.626927317,1213,10,1]
[RX,51.204258155,1349,7,1]
[RX,54.629717048,1228,7,1]
[RX,54.751354625,1152,10,1]
[RX,55.072343655,1705,7,1]
[RX,69.333278726,1650,11,1]
[RX,71.263489374,1356,9,1]
[RX,72.774042064,704,9,1]
[RX,78.825659758,1012,9,1]
[RX,81.599413670,1979,11,1]
[RX,84.900818959,584,7,1]
[RX,89.131902703,2093,9,1]
[RX,89.265841347,1669,9,1]
[RX,92.603812763,287,8,1]
[RX,99.642211033,1819,9,1]
[RX,115.967615295,1604,9,1]
[RX,118.719371148,331,8,1]
[RX,127.261631925,918,7,1]
[RX,129.243718083,1635,11,1]
[RX,141.206215658,2053,9,1]
[RX,142.624043125,1923,9,1]
[RX,142.862398641,920,8,1]
[RX,146.516332767,1238,7,1]
[RX,150.419315215,1631,9,1]
[RX,155.433414186,443,10,1]
[RX,160.232786265,1686,10,1]
[RX,170.356786471,1207,11,1]
[RX,174.029399783,1710,7,1]
[RX,177.271517914,580,8,1]
[RX,178.528882938,332,8,1]
[RX,179.827521451,603,7,1]
[RX,180.769401076,490,10,1]
[RX,184.765720284,1681,10,1]
[RX,188.917794385,1530,9,1]
[RX,196.740232120,2022,9,1]
[RX,200.215044867,653,10,1]
[RX,200.433060263,121,8,1]
[RX,203.928028517,1209,10,1]
[RX,211.354190174,494,11,1]
[RX,217.267930807,1158,8,1]
[RX,217.776106103,1883,8,1]
[RX,225.166796250,299,7,1]
[RX,225.550552358,1187,7,1]
[RX,227.827426738,1507,9,1]
[RX,229.668757303,1186,11,1]
[RX,233.782601285,1223,7,1]
[RX,236.147830441,367,10,1]
[RX,236.916607968,667,9,1]
[RX,242.492652873,1174,9,1]
[RX,245.872821309,348,7,1]
[RX,252.123634589,120,9,1]
[RX,259.712613023,1900,7,1]
[RX,284.872279914,91,11,2]
[RX,285.905916381,656,7,2]
[RX,292.046926066,1535,7,1]
[RX,292.275359022,371,7,1]
[RX,293.108007341,629,10,1]
[RX,297.388644858,484,7,1]
[RX,301.986847581,487,10,2]
[RX,305.698896761,1512,7,2]
[RX,313.234417165,1262,11,2]
[RX,313.927236627,1341,7,2]
[RX,318.124381997,497,10,2]
[RX,318.550606276,1239,9,2]
[RX,319.326911696,1081,10,2]
[RX,323.020070140,1534,7,2]
[RX,323.623764250,638,7,2]
[RX,326.115067656,513,9,2]
[RX,326.895187432,1433,8,2]
[RX,327.053635978,1145,7,2]
[RX,327.886385609,2092,10,2]
[RX,331.491414218,1487,8,2]
[RX,336.631042286,597,9,2]
[RX,337.836905112,1265,11,2]
[RX,347.480852667,1602,9,2]
[RX,348.182591287,1242,9,2]
[RX,349.881764034,1183,7,2]
[RX,350.629717048,1228,7,2]
[RX,354.726609783,1205,7,2]
[RX,355.407842635,31,8,2]
[RX,359.180563584,246,11,2]
[RX,368.174926753,1314,9,2]
[RX,373.935075342,2089,7,2]
[RX,380.619225560,465,10,2]
[RX,381.064370581,1147,7,2]
[RX,381.793229045,1156,9,2]
[RX,383.719371148,331,8,2]
[RX,385.444300607,131,9,2]
[RX,395.425769171,1522,7,2]
[RX,395.788119278,333,9,2]
[RX,405.265841347,1669,9,2]
[RX,413.195793620,1913,11,2]
[RX,413.862398641,920,8,2]
[RX,414.243451863,2030,8,2]
[RX,418.876256340,1970,8,2]
[RX,419.052260049,347,7,2]
[RX,420.263489374,1356,9,2]
[RX,422.616526198,1127,10,2]
[RX,422.941598955,1687,7,2]
[RX,423.418804148,1235,7,2]
[RX,423.914736137,810,7,2]
[RX,427.453731651,1890,7,2]
[RX,429.967615295,1604,9,2]
[RX,431.601208932,286,11,2]
[RX,436.342073643,827,8,2]
[RX,442.090877582,2063,7,2]
[RX,442.946443860,731,9,2]
[RX,443.754019164,1824,9,2]
[RX,448.163442409,369,7,2]
[RX,448.852516396,322,7,2]
[RX,455.746678041,2125,10,2]
[RX,459.202175278,34,7,2]
[RX,475.159610464,2023,9,2]
[RX,476.431079841,809,7,2]
[RX,481.707415802,486,11,2]
[RX,481.827521451,603,7,2]
[RX,485.624043125,1923,9,2]
[RX,488.132386608,842,11,2]
[RX,489.184289124,161,7,2]
[RX,489.555049036,2139,7,2]
[RX,505.077926760,1350,7,2]
[RX,512.491315438,1908,11,3]
[RX,513.332289100,1162,8,2]
[RX,514.306780584,1143,9,2]
[RX,520.210199345,1665,9,2]
[RX,525.215044867,653,10,2]
[RX,525.373247717,343,7,2]
[RX,529.273092700,517,7,2]
[RX,529.324300018,2021,7,2]
[RX,530.121846288,1654,9,2]
[RX,535.736725460,1348,7,2]
[RX,540.253626246,1056,9,2]
[RX,544.768361720,1216,11,2]
[RX,544.968689802,1346,7,3]
[RX,568.872279914,91,11,3]
[RX,586.234029701,1888,8,2]
[RX,589.491414218,1487,8,3]
[RX,592.698896761,1512,7,3]
[RX,593.786149373,687,9,2]
[RX,595.603517316,887,11,2]
[RX,599.367165478,295,10,2]
[RX,599.547877293,370,7,2]
[RX,599.961995478,841,10,3]
[RX,602.623764250,638,7,3]
[RX,617.748610936,1276,8,2]
[RX,624.420538458,1572,7,3]
[RX,634.877575437,2025,8,2]
[RX,644.354678456,1233,9,3]
[RX,650.872247060,1704,7,2]
[RX,656.895241462,277,11,3]
[RX,657.900818959,584,7,3]
[RX,658.064370581,1147,7,3]
[RX,658.180563584,246,11,3]
[RX,662.261631925,918,7,3]
[RX,663.858643030,1897,7,3]
[RX,664.156910094,2027,9,3]
[RX,664.553772922,1185,7,3]
[RX,666.304241284,601,8,3]
[RX,667.755052050,1656,9,3]
[RX,669.234417165,1262,11,3]
[RX,670.093109920,1311,9,3]
[RX,682.305784058,117,9,3]
[RX,683.059554646,590,9,3]
[RX,683.692339438,1264,9,3]
[RX,688.768609780,356,7,3]
[RX,692.631042286,597,9,3]
[RX,693.405448107,1910,11,3]
[RX,693.883023572,1532,9,3]
[RX,694.045365162,1643,7,3]
[RX,702.240454623,1352,7,3]
[RX,702.752038421,1596,9,3]
[RX,703.057922304,39,8,3]
[RX,706.730254102,361,10,3]
[RX,709.668948100,33,7,3]
[RX,710.407842635,31,8,3]
[RX,717.775008660,350,7,3]
[RX,720.848024522,211,8,3]
[RX,738.683811065,1688,7,3]
[RX,740.435306373,1649,11,3]
[RX,741.876256340,1970,8,3]
[RX,743.433414186,443,10,3]
[RX,751.260471525,142,10,3]
[RX,751.425769171,1522,7,3]
[RX,751.914736137,810,7,3]
[RX,764.494330010,125,9,3]
[RX,765.445380521,291,10,3]
[RX,766.129982745,966,10,3]
[RX,766.941598955,1687,7,3]
[RX,776.090877582,2063,7,3]
