
[RX,0.155652733,2765,7,1]
[RX,0.960218538,519,10,1]
[RX,1.759951817,1899,10,1]
[RX,4.947577847,1269,9,1]
[RX,6.015733544,1231,11,1]
[RX,7.427841886,1268,11,1]
[RX,21.823281679,1601,7,1]
[RX,28.035560391,2146,7,1]
[RX,43.636779573,2789,10,1]
[RX,48.890355786,565,10,1]
[RX,49.512048027,2346,9,1]
[RX,51.202307735,3011,7,1]
[RX,51.384768696,3076,11,1]
[RX,51.878531165,1314,10,1]
[RX,54.842865022,2601,8,1]
[RX,55.189352968,111,10,1]
[RX,57.838731869,520,9,1]
[RX,60.487126826,577,7,1]
[RX,66.869518359,2278,7,1]
[RX,76.310886944,972,8,1]
[RX,76.731492101,1323,9,1]
[RX,77.061812669,2934,8,1]
[RX,83.091384609,1693,7,1]
[RX,91.132894015,50,8,1]
[RX,92.572158619,2904,10,1]
[RX,95.332425023,632,11,1]
[RX,99.197107748,2279,7,1]
[RX,100.680468029,1754,7,1]
[RX,101.558390591,832,7,1]
[RX,111.261307129,230,7,1]
[RX,112.733675842,2939,7,1]
[RX,114.361638678,390,9,1]
[RX,114.602782756,1346,10,1]
[RX,124.468843911,285,10,1]
[RX,127.791255054,1617,10,1]
[RX,135.194055861,1952,9,1]
[RX,136.131002020,2104,8,1]
[RX,139.410506156,1964,8,1]
[RX,139.783887847,2591,7,1]
[RX,139.908653563,1144,10,1]
[RX,140.352618739,2692,7,1]
[RX,140.454671257,438,9,1]
[RX,143.040791459,2466,11,1]
[RX,143.239493260,2438,8,1]
[RX,152.274236469,2511,9,1]
[RX,155.643264904,443,7,1]
[RX,160.059560112,1477,9,1]
[RX,161.516756274,2870,9,1]
[RX,173.163590834,1939,7,1]
[RX,173.853763546,2741,7,1]
[RX,179.208448450,20,7,1]
[RX,179.538850002,414,10,1]
[RX,182.446307532,2521,7,1]
[RX,187.362332129,2096,11,1]
[RX,188.576326232,2981,7,1]
[RX,188.839149887,2272,8,1]
[RX,193.747467270,3091,7,1]
[RX,194.151080666,1801,7,1]
[RX,194.938324946,2435,10,1]
[RX,200.949574267,2906,8,1]
[RX,205.761251130,2297,7,1]
[RX,206.499732301,940,10,1]
[RX,207.892203530,1218,7,1]
[RX,209.716109451,2907,8,1]
[RX,211.000637666,1193,7,1]
[RX,211.198057232,357,7,1]
[RX,211.459402125,711,8,1]
[RX,211.627935996,462,7,1]
[RX,212.583150365,2179,9,1]
[RX,217.719888295,1924,11,1]
[RX,220.028011077,601,9,1]
[RX,221.319821464,2049,8,1]
[RX,222.146169423,2227,8,1]
[RX,225.241530661,1310,8,1]
