
[RX,3.865767742,378,10,1]
[RX,4.580963493,386,10,1]
[RX,8.286350679,2139,11,1]
[RX,9.437410232,2107,7,1]
[RX,10.400601932,1054,9,1]
[RX,11.950845887,2020,11,1]
[RX,17.009539916,1268,7,1]
[RX,18.126839748,352,10,1]
[RX,18.415791391,1730,8,1]
[RX,22.091515132,357,11,1]
[RX,22.499363476,733,8,1]
[RX,22.776097805,2340,7,1]
[RX,25.797073800,1838,8,1]
[RX,26.547555483,825,10,1]
[RX,32.307417633,530,8,1]
[RX,32.923662972,2251,9,1]
[RX,35.540441668,219,7,1]
[RX,38.378170956,696,7,1]
[RX,42.323013964,2021,10,1]
[RX,42.698590534,336,8,1]
[RX,46.177297746,1860,9,1]
[RX,47.744334811,2096,9,1]
[RX,54.055678735,2017,9,1]
[RX,61.972802280,885,7,1]
[RX,69.040459299,1845,10,1]
[RX,72.499545514,176,10,1]
[RX,74.530872839,1548,9,1]
[RX,75.263039547,719,7,1]
[RX,75.962135279,450,10,1]
[RX,79.960823470,1843,7,1]
[RX,80.696492952,1233,10,1]
[RX,98.990301924,1219,9,1]
[RX,100.235789320,451,9,1]
[RX,100.600542398,2211,9,1]
[RX,102.313144305,1877,11,1]
[RX,110.149695374,617,11,1]
[RX,116.616082514,2320,9,1]
[RX,119.916959483,1315,7,1]
[RX,122.873387036,1490,7,1]
[RX,123.451882451,1251,8,1]
[RX,127.975508635,1011,10,1]
[RX,129.487423072,2132,8,1]
[RX,129.865128723,2388,7,1]
[RX,129.979044726,788,7,1]
[RX,131.860671301,1165,7,1]
[RX,140.844435646,1346,11,1]
[RX,149.239842829,589,10,1]
[RX,151.895990621,610,9,1]
[RX,153.662610698,1688,11,1]
[RX,157.538333487,716,9,1]
[RX,165.488453390,941,11,1]
[RX,169.840099192,812,9,1]
[RX,171.646601098,1612,7,1]
[RX,174.309310882,1889,9,1]
[RX,177.470988912,731,8,1]
[RX,178.252619104,1250,10,1]
[RX,181.680692961,84,8,1]
[RX,189.120361777,817,10,1]
[RX,195.327240799,448,7,1]
[RX,197.255205671,999,9,1]
[RX,198.823886729,1247,10,1]
[RX,199.136047823,2157,8,1]
[RX,200.340889936,1775,8,1]
[RX,201.096952333,2266,7,1]
[RX,201.472104565,1968,9,1]
[RX,201.662816173,743,7,1]
[RX,206.586497467,445,11,1]
[RX,210.956216630,2256,9,1]
[RX,216.588499488,1301,9,1]
[RX,217.016916569,42,8,1]
[RX,220.063475464,931,7,1]
[RX,229.199706292,2138,11,1]
[RX,230.973143415,53,9,1]
[RX,234.484519865,811,11,1]
[RX,234.755065099,583,7,1]
[RX,237.144736718,1928,8,1]
[RX,237.783461916,7,7,1]
[RX,245.082105841,464,9,1]
[RX,246.105788550,2328,9,1]
[RX,246.272749067,1645,7,1]
[RX,246.810653996,1135,9,1]
[RX,251.169027001,275,9,1]
[RX,252.780158131,56,11,1]
[RX,253.449102132,1610,10,1]
[RX,256.373684599,960,7,1]
[RX,262.831416176,1627,9,1]
[RX,270.113511572,1117,9,1]
[RX,270.556739522,2063,11,1]
[RX,271.849713254,1207,7,1]
[RX,274.953620709,2072,11,1]
[RX,275.315646691,2304,9,1]
[RX,288.580963493,386,10,2]
[RX,290.511007980,963,8,1]
[RX,294.407376435,1253,10,1]
[RX,295.258558334,2133,10,2]
[RX,299.907050188,612,9,1]
[RX,300.610725348,1356,10,1]
[RX,301.027708281,1520,8,2]
[RX,304.136310603,1296,10,2]
[RX,304.973631647,1146,7,2]
[RX,307.689899011,2318,9,2]
[RX,318.566511739,2099,11,2]
[RX,319.593255485,1589,9,2]
[RX,320.554491600,1001,10,2]
[RX,321.972802280,885,7,2]
[RX,323.542333386,854,11,2]
[RX,324.071113429,380,8,2]
[RX,325.126839748,352,10,2]
[RX,325.357283256,1182,10,2]
[RX,331.972652705,1292,9,2]
[RX,333.054694645,1865,9,2]
[RX,333.705354494,1938,8,2]
[RX,338.865767742,378,10,2]
[RX,339.862818790,310,9,2]
[RX,340.111859271,2128,7,2]
[RX,349.530872839,1548,9,2]
[RX,352.478700871,654,7,2]
[RX,352.744334811,2096,9,2]
[RX,357.032919862,647,11,2]
[RX,358.567875507,1677,11,2]
[RX,360.399869119,2358,11,2]
[RX,364.263039547,719,7,2]
[RX,365.040647808,962,10,2]
[RX,365.627900978,1257,10,2]
[RX,367.769337613,1124,11,2]
