TX,0.527720248,291188.271031328,4641305.602257854,1.200000000,462,9,1
TX,0.816049280,298623.212856320,4642794.645745274,1.200000000,267,12,1
TX,1.102488192,292508.662813944,4642841.922164608,1.200000000,476,12,1
TX,1.256095655,290424.949776981,4642821.304278006,1.200000000,564,12,1
TX,1.386750393,292055.199012656,4637097.617609766,1.200000000,386,12,1
TX,1.863842408,294424.661714928,4642708.428807976,1.200000000,664,11,1
TX,1.879681272,289335.128309550,4641748.397359695,1.200000000,94,7,1
TX,2.672669630,292521.806737478,4642905.349741980,1.200000000,158,12,1
TX,2.947303190,289607.252684423,4639680.813666966,1.200000000,286,7,1
TX,3.048347107,292828.802057002,4640502.878210169,1.200000000,484,12,1
TX,3.609961958,292800.377196221,4641325.383826985,1.200000000,53,12,1
TX,4.590022250,270541.241629508,4628413.327380757,1.200000000,71,12,1
TX,5.353792690,292099.787934846,4641752.194359371,1.200000000,180,12,1
TX,5.838165924,290411.982798728,4641818.266056557,1.200000000,592,7,1
TX,6.498419854,291001.472048426,4640939.176571924,1.200000000,314,8,1
TX,6.662432683,294088.321130364,4641349.702503952,1.200000000,323,12,1
TX,6.854285166,282706.003157336,4640727.150808229,1.200000000,105,12,1
TX,7.347408339,291826.459062407,4642549.973490872,1.200000000,349,12,1
TX,7.462765824,290883.627287536,4642261.414486577,1.200000000,679,10,1
TX,7.588985976,292576.894093785,4643008.601407862,1.200000000,654,12,1
TX,7.847366186,294665.364371190,4646432.196671665,1.200000000,98,12,1
TX,7.928911421,291040.485873629,4641120.403397037,1.200000000,18,9,1
TX,8.000032502,291832.976602638,4642551.476424285,1.200000000,657,12,1
TX,8.119724828,292625.091882431,4642405.691321800,1.200000000,530,12,1
TX,8.327413101,290205.483293244,4640202.212420940,1.200000000,311,7,1
TX,8.423307387,291053.717547588,4641099.492912914,1.200000000,23,9,1
TX,8.612459570,290198.124937540,4640205.875986172,1.200000000,639,7,1
TX,8.752594939,290396.635993486,4641320.428499928,1.200000000,750,7,1
TX,8.793706081,291847.403191761,4642528.895449794,1.200000000,186,12,1
TX,9.413578724,291719.477886868,4642160.402641335,1.200000000,104,12,1
TX,9.593669510,290380.631957972,4641411.797134570,1.200000000,129,7,1
TX,9.947540068,292284.627613633,4641946.674974702,1.200000000,653,12,1
TX,10.108693550,289657.623388461,4641785.119612261,1.200000000,583,7,1
TX,10.156740996,290794.612715055,4647792.949326372,1.200000000,616,12,1
TX,10.172333292,290347.504350686,4641442.914404778,1.200000000,480,7,1
TX,10.269402092,289834.169349846,4638752.056458076,1.200000000,246,12,1
TX,10.888041058,290006.709007135,4639917.654255349,1.200000000,173,7,1
TX,11.643295414,290533.046387512,4639864.368177403,1.200000000,513,9,1
TX,12.230838146,291217.512018575,4641975.837443483,1.200000000,128,10,1
TX,12.509995210,292135.677693007,4640664.387019310,1.200000000,581,12,1
TX,13.325461738,290994.482289449,4639043.164136185,1.200000000,328,12,1
TX,13.724682655,290081.643249824,4640919.809539041,1.200000000,90,7,1
TX,14.396387803,291078.552034396,4643452.842744762,1.200000000,103,12,1
TX,14.397311907,289973.802443137,4641575.391775638,1.200000000,372,7,1
TX,14.557510271,290693.480582906,4641305.682749894,1.200000000,161,7,1
TX,14.638139853,291823.159437046,4642523.627853164,1.200000000,665,12,1
TX,14.741514079,290702.714076936,4641303.624689406,1.200000000,451,7,1
TX,15.319709173,293879.985392394,4639464.491780976,1.200000000,272,12,1
TX,15.784845590,287759.679128786,4642091.766872307,1.200000000,553,12,1
TX,15.897495720,294205.197989505,4642998.665224753,1.200000000,577,12,1
TX,16.182821585,289737.855942160,4641836.374152298,1.200000000,200,7,1
TX,16.579043806,295609.987209577,4637945.909729950,1.200000000,198,12,1
TX,16.817254852,291169.556552431,4641312.117139813,1.200000000,64,8,1
TX,16.886006298,288131.220529313,4643023.152894302,1.200000000,84,12,1
TX,17.210581335,291086.611809551,4644041.819881582,1.200000000,439,12,1
TX,18.872194044,291069.955248244,4644047.852723140,1.200000000,359,12,1
TX,19.306206706,286676.097895077,4645831.135175407,1.200000000,497,12,1
TX,19.317367630,290695.916505294,4641306.091038613,1.200000000,440,7,1
TX,19.899431601,295156.987784240,4645308.629397686,1.200000000,305,12,1
TX,20.048820942,292194.843706128,4641378.815946819,1.200000000,399,12,1
TX,20.470482450,289920.736770870,4637438.234229926,1.200000000,152,12,1
TX,20.564412576,292521.007985535,4642909.187481164,1.200000000,464,12,1
TX,21.817145901,290428.373707967,4639187.769697918,1.200000000,201,11,1
TX,22.377134453,293274.389107150,4640241.882330031,1.200000000,559,12,1
TX,22.477863979,290414.322644250,4641822.182291063,1.200000000,560,7,1
TX,22.692517964,290279.453222577,4641283.803715996,1.200000000,736,7,1
TX,23.023772400,297917.750396947,4632713.866814614,1.200000000,647,12,1
TX,23.124513521,292317.169909827,4642052.752249401,1.200000000,595,12,1
TX,23.170458576,292060.035253060,4637073.924061777,1.200000000,420,12,1
TX,23.593608501,291854.282957361,4642555.734336348,1.200000000,458,12,1
TX,23.810216936,292600.493140501,4641763.161967364,1.200000000,563,12,1
TX,24.033464048,289665.082200594,4642186.626852337,1.200000000,130,9,1
TX,24.053398101,295012.644917647,4644532.644267057,1.200000000,269,12,1
TX,24.646138452,291733.653567707,4642168.661118268,1.200000000,588,12,1
TX,24.665300811,293365.379247461,4649189.357023585,1.200000000,650,12,1
TX,25.441343754,290360.956222688,4641454.411903356,1.200000000,11,7,1
TX,25.732573343,290982.447558623,4639064.147511082,1.200000000,615,12,1
TX,25.764455310,292224.064818913,4637951.842738161,1.200000000,416,12,1
TX,25.949931749,290646.527875620,4641397.936175652,1.200000000,759,7,1
TX,26.073801825,290486.318623737,4641393.134608412,1.200000000,421,7,1
TX,26.190991943,291715.707125514,4642175.680486603,1.200000000,245,12,1
TX,28.266061465,290105.569357325,4640890.331840302,1.200000000,514,7,1
TX,28.358158399,290660.321385549,4641438.984660136,1.200000000,766,7,1
TX,29.057363384,293374.571732196,4639996.939393025,1.200000000,603,12,1
TX,29.184642520,291822.054071432,4642506.753130005,1.200000000,663,12,1
TX,29.372248381,288079.738139396,4641347.341991887,1.200000000,101,11,1
TX,29.758412039,290389.079981233,4641469.195541146,1.200000000,486,7,1
TX,29.885535202,290342.907394275,4641433.372968480,1.200000000,487,7,1
TX,30.026798775,289976.234805657,4639849.589375762,1.200000000,145,8,1
TX,30.053357046,291038.202785040,4640974.077512008,1.200000000,218,8,1
TX,30.413152632,292231.868104580,4638850.316325688,1.200000000,414,12,1
TX,30.697088987,292215.436551779,4644132.289866842,1.200000000,591,12,1
TX,30.743443638,290886.106735769,4642265.132006391,1.200000000,708,10,1
TX,30.892323429,293267.098131060,4649618.306500733,1.200000000,652,12,1
TX,30.986455768,291827.595777761,4642524.906593146,1.200000000,361,12,1
TX,32.305624131,314473.575124133,4646807.637589287,1.200000000,302,12,1
TX,32.885347665,291113.871572257,4642306.338815043,1.200000000,196,11,1
TX,33.177291322,291860.166224273,4642559.613113031,1.200000000,363,12,1
TX,33.509963208,290052.054328888,4642392.939717123,1.200000000,49,11,1
TX,33.939251131,290901.580673350,4637696.075490771,1.200000000,117,12,1
TX,34.252113225,294179.758562771,4644859.845707688,1.200000000,610,12,1
TX,34.633111395,287939.158627347,4640630.659558197,1.200000000,371,12,1
TX,34.820249057,295151.719062993,4642733.425293128,1.200000000,226,9,1
TX,34.838676812,290183.228969781,4633440.731232003,1.200000000,582,12,1
TX,34.855383203,289523.950713507,4641790.832451046,1.200000000,542,8,1
TX,34.913748563,291833.397909838,4642547.645601335,1.200000000,392,12,1
TX,35.041205745,291844.294011730,4641910.545262453,1.200000000,721,12,1
TX,35.818173771,291195.148017557,4641313.651307662,1.200000000,689,9,1
TX,36.121127897,292507.967337980,4642997.096928624,1.200000000,521,12,1
TX,36.505658829,291417.782451529,4645130.753051642,1.200000000,279,12,1
TX,37.065707940,291201.765889992,4641403.646719987,1.200000000,417,8,1
TX,37.080877230,292500.999421681,4641510.788813176,1.200000000,586,12,1
TX,37.583799687,291118.343788799,4642459.678316010,1.200000000,379,10,1
TX,37.731599330,290555.935686433,4641923.134989977,1.200000000,712,9,1
TX,37.818357829,291867.951363657,4642557.229576605,1.200000000,722,12,1
TX,38.319051119,290869.778240038,4641384.024523628,1.200000000,382,8,1
TX,38.438280274,287851.488714128,4643252.145924852,1.200000000,522,12,1
TX,38.613962389,290240.807311835,4642101.191915989,1.200000000,96,8,1
TX,38.643576004,296262.403631810,4644361.311344516,1.200000000,308,12,1
TX,38.946531038,290063.295650598,4642396.384964440,1.200000000,50,11,1
TX,39.017194117,290695.281291781,4641308.654071263,1.200000000,406,7,1
TX,39.076257829,290366.282289965,4641439.620651346,1.200000000,46,7,1
TX,39.130093119,295053.425471329,4642526.516737573,1.200000000,265,9,1
