TX,0.201169387,292088.462058347,4640586.896121927,1.200000000,614,12,1
TX,0.524623065,290918.628459031,4651339.563402037,1.200000000,395,12,1
TX,0.591479922,291996.560399173,4643694.373297712,1.200000000,1974,12,1
TX,0.651720942,291709.778468083,4642126.450045620,1.200000000,63,10,1
TX,0.877849613,289708.808749618,4647156.195234044,1.200000000,1196,12,1
TX,1.039382306,291866.263211695,4642559.155178225,1.200000000,284,12,1
TX,1.608479892,291316.255682518,4644185.018238629,1.200000000,475,12,1
TX,1.767618015,291070.941441334,4644061.295655795,1.200000000,822,12,1
TX,2.199724981,291081.784220505,4641016.501126359,1.200000000,1254,8,1
TX,2.201662878,290731.361747481,4642895.110728028,1.200000000,780,11,1
TX,2.238876783,291851.318661544,4642560.284564762,1.200000000,118,12,1
TX,2.286025619,289221.899915445,4642075.966378458,1.200000000,1347,9,1
TX,2.299354383,291920.561489072,4642584.142548996,1.200000000,829,12,1
TX,2.336376273,291631.074206058,4644586.033802013,1.200000000,1479,12,1
TX,2.480322754,290356.319486731,4641452.483002034,1.200000000,1620,7,1
TX,2.526693331,290989.138152473,4639049.981948580,1.200000000,728,12,1
TX,2.542547003,290888.762021420,4642252.383846057,1.200000000,623,11,1
TX,2.739244715,286695.149157145,4645113.413692307,1.200000000,1515,12,1
TX,2.757229836,293330.473831243,4644293.464706850,1.200000000,952,12,1
TX,3.059101648,293855.342219425,4643669.115773058,1.200000000,931,12,1
TX,3.611214494,291827.262694874,4642551.323536139,1.200000000,283,12,1
TX,3.810733066,291732.398704935,4642146.806172416,1.200000000,504,10,1
TX,3.903020827,291884.135380972,4642568.221834202,1.200000000,288,12,1
TX,4.129638513,278190.290911737,4632448.432241002,1.200000000,1593,12,1
TX,4.353729753,292703.753868225,4641816.770847517,1.200000000,1780,12,1
TX,4.407304296,293500.260760879,4641306.174013931,1.200000000,235,12,1
TX,4.454648500,291863.571046332,4641641.511490742,1.200000000,483,12,1
TX,4.514112099,302680.373476408,4649079.383378025,1.200000000,2279,12,1
TX,4.545001020,292020.215519452,4646042.397829583,1.200000000,1763,12,1
TX,4.591725732,295609.556393424,4645566.703608824,1.200000000,168,12,1
TX,4.717216380,290394.697990205,4635428.779206408,1.200000000,2052,12,1
TX,4.765753539,271852.868227772,4630662.546314771,1.200000000,1817,12,1
TX,5.003393078,292529.277107985,4642906.356575632,1.200000000,158,12,1
TX,5.193906482,291126.078576914,4641211.904260721,1.200000000,286,7,1
TX,5.368442720,291762.230813708,4641550.795073038,1.200000000,1846,11,1
TX,5.389875597,291981.003421860,4643698.030792996,1.200000000,332,12,1
TX,5.466177392,290077.157476507,4641535.785996443,1.200000000,1444,7,1
TX,5.514207935,296080.617120016,4640506.126442147,1.200000000,209,9,1
TX,5.649192415,283022.709838351,4632883.404327081,1.200000000,1128,12,1
TX,6.568686190,292715.947919767,4641830.574710973,1.200000000,1721,12,1
TX,6.574189329,292330.141571693,4642043.117888379,1.200000000,1017,12,1
TX,6.770627831,291917.897693517,4642580.706041831,1.200000000,999,12,1
TX,6.801186784,291025.220629630,4641343.427274415,1.200000000,613,8,1
TX,6.929921787,292528.001088385,4642922.216961332,1.200000000,1996,12,1
TX,7.032816988,295019.713629460,4644576.240760583,1.200000000,1065,12,1
TX,7.075453007,291056.014858465,4644040.297621834,1.200000000,155,12,1
TX,7.121127606,271637.919538184,4630624.518855765,1.200000000,1408,12,1
TX,7.140467172,293032.944839971,4643301.590211242,1.200000000,1315,12,1
TX,7.651585594,273696.483650372,4630627.812914550,1.200000000,1405,12,1
TX,7.657275091,291685.535491309,4642123.655041480,1.200000000,1610,10,1
TX,8.064996026,294132.520747360,4647410.196995193,1.200000000,1266,12,1
TX,8.112711549,291065.667417715,4644033.606664234,1.200000000,638,12,1
TX,8.372123712,292509.427976236,4642839.798940779,1.200000000,1629,12,1
TX,8.454396915,288974.340146675,4636338.474274510,1.200000000,1756,12,1
TX,8.665418811,290566.635347438,4642282.190167326,1.200000000,2276,9,1
