
[RX,0.446048593,1425,7,1]
[RX,0.954040481,362,10,1]
[RX,1.408228518,1121,9,1]
[RX,7.611682836,2213,9,1]
[RX,7.989159810,432,9,1]
[RX,12.468856852,260,7,1]
[RX,17.078952838,550,10,1]
[RX,18.110840340,1010,7,1]
[RX,18.450165255,1364,8,1]
[RX,20.293712402,2346,8,1]
[RX,25.464796692,2792,7,1]
[RX,27.991955461,1528,9,1]
[RX,30.845969003,2469,9,1]
[RX,31.357556366,614,8,1]
[RX,31.855328532,361,9,1]
[RX,43.959224426,2070,9,1]
[RX,44.781617888,1471,7,1]
[RX,50.573361347,833,7,1]
[RX,50.701338264,2572,11,1]
[RX,52.763597174,1051,10,1]
[RX,57.051003687,1547,7,1]
[RX,57.136349642,391,9,1]
[RX,59.467814161,939,8,1]
[RX,59.734876387,102,7,1]
[RX,60.054075706,2235,7,1]
[RX,60.257845380,1009,7,1]
[RX,60.822869034,2078,7,1]
[RX,64.486611694,495,10,1]
[RX,71.125105248,473,10,1]
[RX,71.402218667,2375,8,1]
[RX,79.921921639,1955,9,1]
[RX,83.654583920,2705,8,1]
[RX,84.043012980,2449,8,1]
[RX,84.403733772,2805,7,1]
[RX,87.347928520,2191,8,1]
[RX,93.008420584,644,9,1]
[RX,93.898294061,2386,9,1]
[RX,94.859056974,2116,8,1]
[RX,100.691040332,401,8,1]
[RX,100.898022723,2272,7,1]
[RX,103.695650056,1651,9,1]
[RX,104.202281863,2350,8,1]
[RX,104.296437820,256,9,1]
[RX,115.909888928,1941,9,1]
[RX,118.065676439,2599,11,1]
[RX,118.857528663,140,7,1]
[RX,119.637490108,1672,10,1]
[RX,123.279167719,1325,10,1]
[RX,137.416447217,2258,9,1]
[RX,149.604831610,1834,10,1]
[RX,150.148126575,1561,8,1]
[RX,151.438808083,1358,7,1]
[RX,151.455016472,1259,7,1]
[RX,152.190934675,415,7,1]
[RX,152.600389397,1135,7,1]
[RX,153.279104314,543,9,1]
[RX,155.046603204,1331,10,1]
[RX,157.523495523,2192,9,1]
[RX,170.884490608,640,7,1]
[RX,175.346024726,1726,11,1]
[RX,175.882014029,331,9,1]
[RX,176.264668901,2429,7,1]
[RX,176.692350063,900,8,1]
[RX,177.632731151,1842,7,1]
[RX,177.924298949,1478,8,1]
[RX,178.686671043,1666,10,1]
[RX,187.270016670,1464,7,1]
[RX,188.376620683,1669,7,1]
[RX,189.297069345,649,10,1]
[RX,191.063218325,2308,10,1]
[RX,194.292517199,1760,7,1]
[RX,197.587828024,2457,11,1]
[RX,200.619311975,1150,9,1]
[RX,200.875906407,1750,8,1]
[RX,207.410108272,1210,10,1]
[RX,209.065008804,2804,10,1]
[RX,210.519323403,1132,7,1]
[RX,210.876508701,97,8,1]
[RX,211.747840689,2041,8,1]
[RX,216.927087301,2250,7,1]
[RX,218.521702239,2499,11,1]
[RX,219.681583163,1601,10,1]
[RX,219.847665353,2133,7,1]
[RX,220.307244713,702,9,1]
[RX,221.116880178,977,7,1]
[RX,225.914231523,2411,9,1]
[RX,226.320193196,1359,7,1]
[RX,227.535113889,2243,8,1]
[RX,229.062324298,600,11,1]
[RX,232.088035780,1457,7,1]
[RX,232.702343445,319,9,1]
[RX,232.748760871,412,9,1]
[RX,233.115478925,416,7,1]
[RX,234.513831156,13,10,1]
[RX,238.359811112,715,8,1]
[RX,239.010578148,176,9,1]
[RX,239.741916508,1829,10,1]
[RX,243.358427334,732,10,1]
[RX,245.942758349,506,9,1]
[RX,250.678350881,2738,9,1]
[RX,250.800316808,2471,7,1]
[RX,254.203014907,1180,9,1]
[RX,257.375493862,1304,10,1]
[RX,257.840760628,825,8,1]
[RX,258.285563518,2245,7,1]
[RX,260.518089838,2403,9,1]
[RX,264.366676129,1752,8,1]
[RX,265.407898409,1967,8,1]
[RX,265.525584357,426,7,1]
[RX,265.655337059,2379,7,1]
[RX,269.296227714,601,10,1]
[RX,273.373544793,672,10,1]
[RX,273.599829383,350,8,1]
[RX,278.144601508,1469,11,2]
[RX,280.731038456,90,9,1]
[RX,280.967691486,891,7,1]
[RX,285.194982889,1486,9,1]
[RX,285.747945544,2463,10,1]
[RX,289.468856852,260,7,2]
[RX,291.961309170,1715,11,1]
[RX,292.293712402,2346,8,2]
[RX,297.357556366,614,8,2]
[RX,301.472943958,1624,7,2]
[RX,301.855328532,361,9,2]
