
[RX_GW,0.965428679,584,9,1,868.100000000,-129.655983006,02-06-00:00:00:00:00:02]
[RX_GW,1.156965257,424,7,1,868.100000000,-101.932269787,02-06-00:00:00:00:00:04]
[RX_GW,2.906553087,595,11,1,868.100000000,-133.615794902,02-06-00:00:00:00:00:02]
[RX_GW,4.322445226,429,10,1,868.100000000,-130.970796471,02-06-00:00:00:00:00:02]
[RX_GW,5.489206090,38,9,1,868.100000000,-128.799545115,02-06-00:00:00:00:00:02]
[RX_GW,6.490754929,291,10,1,868.100000000,-131.522656059,02-06-00:00:00:00:00:04]
[RX_GW,10.196138929,50,9,1,868.100000000,-128.241174411,02-06-00:00:00:00:00:04]
[RX_GW,11.699437631,39,7,1,868.100000000,-102.557830612,02-06-00:00:00:00:00:04]
[RX_GW,20.081016327,187,7,1,868.100000000,-83.944735360,02-06-00:00:00:00:00:04]
[RX_GW,21.371107647,439,10,1,868.100000000,-132.569097572,02-06-00:00:00:00:00:02]
[RX_GW,23.845843190,252,11,1,868.100000000,-133.230548207,02-06-00:00:00:00:00:04]
[RX_GW,25.858113709,312,12,1,868.100000000,-135.799169649,02-06-00:00:00:00:00:02]
[RX_GW,35.287414778,79,9,1,868.100000000,-129.961266338,02-06-00:00:00:00:00:02]
[RX_GW,39.709570075,177,8,1,868.100000000,-126.518868880,02-06-00:00:00:00:00:04]
[RX_GW,42.023788959,360,10,1,868.100000000,-132.563123611,02-06-00:00:00:00:00:02]
[RX_GW,42.671432642,387,11,1,868.100000000,-134.636241457,02-06-00:00:00:00:00:04]
[RX_GW,44.039003084,435,11,1,868.100000000,-133.546398187,02-06-00:00:00:00:00:02]
[RX_GW,44.834693951,448,7,1,868.100000000,-120.931259700,02-06-00:00:00:00:00:02]
[RX_GW,49.035668938,571,7,1,868.100000000,-112.243158903,02-06-00:00:00:00:00:02]
[RX_GW,49.212029014,501,7,1,868.100000000,-101.467009907,02-06-00:00:00:00:00:04]
[RX_GW,53.937505527,300,7,1,868.100000000,-113.937442707,02-06-00:00:00:00:00:02]
[RX_GW,61.111400438,123,7,1,868.100000000,-121.527222883,02-06-00:00:00:00:00:02]
[RX_GW,62.865695167,437,11,1,868.100000000,-134.095746070,02-06-00:00:00:00:00:02]
[RX_GW,64.401920000,267,12,1,868.100000000,-136.453843355,02-06-00:00:00:00:00:04]
[RX_GW,65.629936548,493,11,1,868.100000000,-134.622076317,02-06-00:00:00:00:00:02]
[RX_GW,67.402230396,371,11,1,868.100000000,-134.733123377,02-06-00:00:00:00:00:02]
[RX_GW,77.353170811,185,7,1,868.100000000,-123.057579056,02-06-00:00:00:00:00:04]
[RX_GW,83.241700263,538,12,1,868.100000000,-140.315753386,02-06-00:00:00:00:00:02]
[RX_GW,84.126243168,575,7,1,868.100000000,-116.711349781,02-06-00:00:00:00:00:02]
[RX_GW,88.254539417,40,9,1,868.100000000,-128.770634698,02-06-00:00:00:00:00:02]
[RX_GW,91.213004196,176,8,1,868.100000000,-126.338876107,02-06-00:00:00:00:00:04]
[RX_GW,93.087133078,228,7,1,868.100000000,-118.755758441,02-06-00:00:00:00:00:02]
[RX_GW,93.546601384,81,7,1,868.100000000,-113.936660824,02-06-00:00:00:00:00:02]
[RX_GW,93.572118208,479,7,1,868.100000000,-119.468226561,02-06-00:00:00:00:00:04]
[RX_GW,94.149540288,44,7,1,868.100000000,-120.304484293,02-06-00:00:00:00:00:02]
[RX_GW,94.949345844,475,7,1,868.100000000,-118.815426556,02-06-00:00:00:00:00:02]
[RX_GW,100.056206892,27,7,1,868.100000000,-101.145956070,02-06-00:00:00:00:00:04]
[RX_GW,102.161407205,226,9,1,868.100000000,-129.268377234,02-06-00:00:00:00:00:02]
[RX_GW,102.860703369,41,9,1,868.100000000,-129.079448567,02-06-00:00:00:00:00:02]
[RX_GW,106.721252738,401,9,1,868.100000000,-129.044040590,02-06-00:00:00:00:00:02]
[RX_GW,107.016145358,236,7,1,868.100000000,-112.411215543,02-06-00:00:00:00:00:02]
[RX_GW,116.811344227,149,10,1,868.100000000,-131.475850168,02-06-00:00:00:00:00:04]
[RX_GW,118.600324383,427,7,1,868.100000000,-89.131459408,02-06-00:00:00:00:00:02]
[RX_GW,118.841423504,118,7,1,868.100000000,-118.681390440,02-06-00:00:00:00:00:02]
[RX_GW,119.406683914,243,7,1,868.100000000,-101.803304625,02-06-00:00:00:00:00:02]
[RX_GW,126.504856584,154,7,1,868.100000000,-113.262189963,02-06-00:00:00:00:00:02]
[RX_GW,137.624806061,357,10,1,868.100000000,-132.713248374,02-06-00:00:00:00:00:02]
[RX_GW,144.618459006,58,11,1,868.100000000,-134.507464870,02-06-00:00:00:00:00:02]
[RX_GW,148.270924475,23,7,1,868.100000000,-121.277828000,02-06-00:00:00:00:00:02]
[RX_GW,148.919328251,121,10,1,868.100000000,-130.987239580,02-06-00:00:00:00:00:04]
[RX_GW,154.192144458,204,12,1,868.100000000,-142.202704611,02-06-00:00:00:00:00:04]
[RX_GW,155.539360867,473,12,1,868.100000000,-139.605322757,02-06-00:00:00:00:00:02]
[RX_GW,156.710568777,302,7,1,868.100000000,-120.307341066,02-06-00:00:00:00:00:02]
[RX_GW,158.061774643,511,7,1,868.100000000,-118.282765754,02-06-00:00:00:00:00:04]
[RX_GW,158.436389680,370,7,1,868.100000000,-118.955468477,02-06-00:00:00:00:00:02]
[RX_GW,160.248987483,151,11,1,868.100000000,-133.188864252,02-06-00:00:00:00:00:02]
[RX_GW,163.206518949,239,11,1,868.100000000,-134.214153290,02-06-00:00:00:00:00:02]
[RX_GW,168.519572492,274,7,1,868.100000000,-121.158350646,02-06-00:00:00:00:00:02]
[RX_GW,169.396069452,170,8,1,868.100000000,-126.893024860,02-06-00:00:00:00:00:02]
[RX_GW,170.851153209,22,9,1,868.100000000,-128.199860004,02-06-00:00:00:00:00:02]
[RX_GW,170.889950906,152,9,1,868.100000000,-129.160557476,02-06-00:00:00:00:00:04]
[RX_GW,175.858431322,171,11,1,868.100000000,-134.735932973,02-06-00:00:00:00:00:04]
[RX_GW,177.458189540,235,7,1,868.100000000,-123.970648475,02-06-00:00:00:00:00:02]
[RX_GW,177.733647450,308,7,1,868.100000000,-114.098778791,02-06-00:00:00:00:00:02]
[RX_GW,178.181807535,260,7,1,868.100000000,-118.688327479,02-06-00:00:00:00:00:02]
[RX_GW,178.661877033,250,7,1,868.100000000,-121.026920140,02-06-00:00:00:00:00:02]
[RX_GW,179.361582475,268,7,1,868.100000000,-110.284204000,02-06-00:00:00:00:00:02]
[RX_GW,179.488307324,404,7,1,868.100000000,-120.030868838,02-06-00:00:00:00:00:02]
[RX_GW,179.613127684,596,7,1,868.100000000,-120.630131964,02-06-00:00:00:00:00:02]
[RX_GW,180.101691672,98,7,1,868.100000000,-114.089243660,02-06-00:00:00:00:00:02]
[RX_GW,180.809260066,287,10,1,868.100000000,-132.282203077,02-06-00:00:00:00:00:02]
[RX_GW,182.818322301,585,12,1,868.100000000,-135.618898928,02-06-00:00:00:00:00:04]
[RX_GW,185.203169585,431,7,1,868.100000000,-111.263483421,02-06-00:00:00:00:00:02]
[RX_GW,187.020984495,48,11,1,868.100000000,-134.393388068,02-06-00:00:00:00:00:02]
[RX_GW,188.021910375,343,7,1,868.100000000,-119.060630066,02-06-00:00:00:00:00:02]
[RX_GW,189.029020068,180,7,1,868.100000000,-123.373370175,02-06-00:00:00:00:00:04]
[RX_GW,193.071021508,28,7,1,868.100000000,-110.283796870,02-06-00:00:00:00:00:02]
[RX_GW,197.144845521,295,9,1,868.100000000,-127.072298544,02-06-00:00:00:00:00:02]
[RX_GW,200.994241060,438,9,1,868.100000000,-128.539145832,02-06-00:00:00:00:00:02]
[RX_GW,207.720013953,416,11,1,868.100000000,-134.078348951,02-06-00:00:00:00:00:02]
[RX_GW,212.727239520,86,7,1,868.100000000,-112.313541061,02-06-00:00:00:00:00:02]
[RX_GW,229.247258325,178,8,1,868.100000000,-126.487499110,02-06-00:00:00:00:00:04]
[RX_GW,231.120091491,428,7,1,868.100000000,-123.913815063,02-06-00:00:00:00:00:02]
[RX_GW,235.127964292,70,7,1,868.100000000,-121.244111422,02-06-00:00:00:00:00:02]
[RX_GW,236.067751273,254,9,1,868.100000000,-129.410083130,02-06-00:00:00:00:00:02]
[RX_GW,242.933001176,161,7,1,868.100000000,-121.962181414,02-06-00:00:00:00:00:04]
[RX_GW,245.597671629,477,7,1,868.100000000,-118.831049709,02-06-00:00:00:00:00:02]
[RX_GW,248.078796324,42,11,1,868.100000000,-134.832532804,02-06-00:00:00:00:00:02]
[RX_GW,248.600347643,573,7,1,868.100000000,-111.041206569,02-06-00:00:00:00:00:02]
[RX_GW,253.138056473,109,11,1,868.100000000,-134.852815231,02-06-00:00:00:00:00:02]
[RX_GW,257.604213367,436,10,1,868.100000000,-131.122851849,02-06-00:00:00:00:00:02]
[RX_GW,257.751736323,468,7,1,868.100000000,-118.597430248,02-06-00:00:00:00:00:02]
[RX_GW,257.933363770,341,7,1,868.100000000,-118.918493432,02-06-00:00:00:00:00:02]
[RX_GW,258.911723957,269,7,1,868.100000000,-112.394885810,02-06-00:00:00:00:00:02]
[RX_GW,262.699437631,39,7,2,868.100000000,-102.557830612,02-06-00:00:00:00:00:04]
