
[RX_GW,0.146979902,741,7,1,868.100000000,-99.461734593,02-06-00:00:00:00:00:02]
[RX_GW,0.994503777,983,8,1,868.100000000,-124.104989012,02-06-00:00:00:00:00:02]
[RX_GW,1.346855522,411,8,1,868.100000000,-124.041268494,02-06-00:00:00:00:00:02]
[RX_GW,2.487553346,681,8,1,868.100000000,-126.829747337,02-06-00:00:00:00:00:02]
[RX_GW,3.210587572,1270,7,1,868.100000000,-102.896017697,02-06-00:00:00:00:00:02]
[RX_GW,9.347383804,67,10,1,868.100000000,-130.839919859,02-06-00:00:00:00:00:02]
[RX_GW,9.816033409,866,7,1,868.100000000,-123.520397297,02-06-00:00:00:00:00:02]
[RX_GW,12.713652609,1290,7,1,868.100000000,-116.207989439,02-06-00:00:00:00:00:02]
[RX_GW,14.616090046,284,10,1,868.100000000,-132.771546949,02-06-00:00:00:00:00:04]
[RX_GW,28.711271313,1579,7,1,868.100000000,-121.668461397,02-06-00:00:00:00:00:02]
[RX_GW,28.829102346,2,7,1,868.100000000,-114.504083807,02-06-00:00:00:00:00:02]
[RX_GW,29.262581718,835,8,1,868.100000000,-125.807268894,02-06-00:00:00:00:00:02]
[RX_GW,31.222027362,589,11,1,868.100000000,-133.459734595,02-06-00:00:00:00:00:02]
[RX_GW,34.214097456,689,7,1,868.100000000,-121.939248578,02-06-00:00:00:00:00:02]
[RX_GW,36.154647496,653,11,1,868.100000000,-133.691404394,02-06-00:00:00:00:00:02]
[RX_GW,37.136552741,738,7,1,868.100000000,-123.332418713,02-06-00:00:00:00:00:04]
[RX_GW,46.640379283,820,11,1,868.100000000,-133.895966561,02-06-00:00:00:00:00:02]
[RX_GW,47.739864933,560,7,1,868.100000000,-122.989823865,02-06-00:00:00:00:00:04]
[RX_GW,50.785297989,519,12,1,868.100000000,-135.041271631,02-06-00:00:00:00:00:04]
[RX_GW,52.076911822,146,7,1,868.100000000,-112.179209534,02-06-00:00:00:00:00:02]
[RX_GW,52.415258713,1157,7,1,868.100000000,-110.786435163,02-06-00:00:00:00:00:02]
[RX_GW,53.081190878,416,7,1,868.100000000,-81.842466703,02-06-00:00:00:00:00:02]
[RX_GW,55.974305544,4,7,1,868.100000000,-123.207408223,02-06-00:00:00:00:00:04]
[RX_GW,56.380711414,580,7,1,868.100000000,-122.933168458,02-06-00:00:00:00:00:04]
[RX_GW,57.676200025,20,10,1,868.100000000,-132.430762501,02-06-00:00:00:00:00:04]
[RX_GW,58.854024454,428,7,1,868.100000000,-114.597814571,02-06-00:00:00:00:00:02]
[RX_GW,59.547123673,603,10,1,868.100000000,-132.178610501,02-06-00:00:00:00:00:02]
[RX_GW,59.864165818,1115,7,1,868.100000000,-116.071550704,02-06-00:00:00:00:00:02]
[RX_GW,59.996943106,481,7,1,868.100000000,-112.136738615,02-06-00:00:00:00:00:02]
[RX_GW,60.193283745,747,7,1,868.100000000,-112.437580461,02-06-00:00:00:00:00:02]
[RX_GW,61.042269247,336,9,1,868.100000000,-128.058369891,02-06-00:00:00:00:00:02]
[RX_GW,61.187759676,449,7,1,868.100000000,-123.844139769,02-06-00:00:00:00:00:02]
