
[RX,0.364965105,2701,8,1]
[RX,6.890744838,1406,7,1]
[RX,9.900512558,2632,8,1]
[RX,10.301902890,2510,7,1]
[RX,13.104007416,2857,9,1]
[RX,13.497077918,2702,8,1]
[RX,13.915732610,412,9,1]
[RX,17.618587926,1328,10,1]
[RX,17.803090766,1166,7,1]
[RX,23.488449490,1908,9,1]
[RX,23.498456065,1719,7,1]
[RX,44.235738306,1782,8,1]
[RX,44.969376889,1192,9,1]
[RX,48.264252850,1062,9,1]
[RX,52.785684104,2192,11,1]
[RX,55.557033871,917,7,1]
[RX,60.949433807,507,7,1]
[RX,63.399234482,1522,8,1]
[RX,65.627661191,1527,7,1]
[RX,66.205876239,1573,7,1]
[RX,66.290114001,1279,10,1]
[RX,66.977383755,739,10,1]
[RX,67.735790878,537,10,1]
[RX,68.064970153,930,8,1]
[RX,69.237149254,1503,8,1]
[RX,69.730290784,1925,7,1]
[RX,69.908136731,86,7,1]
[RX,70.095345783,1652,7,1]
[RX,83.889604583,1289,8,1]
[RX,90.961719705,1620,10,1]
[RX,91.371474149,1803,7,1]
[RX,94.940282781,375,7,1]
[RX,95.428564300,2559,8,1]
[RX,97.625597744,1510,9,1]
[RX,101.031890563,152,9,1]
[RX,103.953692999,1785,10,1]
[RX,111.209119036,626,7,1]
[RX,111.919093222,1281,7,1]
[RX,114.540571791,895,11,1]
[RX,122.489879817,478,7,1]
[RX,124.096392839,1385,11,1]
[RX,124.502238930,1554,8,1]
[RX,129.679118437,1998,7,1]
[RX,130.636899362,2248,10,1]
[RX,140.573548273,2532,10,1]
[RX,141.212019970,2120,8,1]
[RX,141.310339426,1520,7,1]
[RX,147.252382853,1209,9,1]
[RX,150.660390605,140,10,1]
[RX,151.835203052,2148,9,1]
[RX,156.073422715,2663,7,1]
[RX,166.794908155,878,8,1]
[RX,168.381661532,1465,11,1]
[RX,177.977156692,672,9,1]
[RX,178.798324467,874,9,1]
[RX,179.252409702,2504,9,1]
[RX,186.820015674,2851,8,1]
[RX,194.167037831,1049,9,1]
[RX,196.653475489,43,9,1]
[RX,197.244256130,1354,7,1]
[RX,206.555665613,421,9,1]
[RX,206.930928280,1388,9,1]
[RX,207.210645198,1391,7,1]
[RX,207.460301461,522,7,1]
[RX,211.525148589,1594,7,1]
[RX,212.392830128,1593,8,1]
[RX,221.588096065,560,7,1]
[RX,226.849796659,2111,8,1]
[RX,227.717945511,229,9,1]
[RX,236.589996526,1021,7,1]
[RX,236.973742639,2406,9,1]
[RX,238.564283664,2589,11,1]
[RX,246.858603896,2546,9,1]
[RX,257.387417956,125,11,1]
[RX,259.154028378,675,8,1]
[RX,264.972194905,2689,8,1]
[RX,269.233989799,581,7,1]
[RX,269.636931828,2838,8,1]
[RX,271.819114277,1592,8,2]
[RX,272.560820108,425,9,1]
[RX,275.312294593,2688,10,2]
[RX,292.722409062,2314,7,1]
[RX,295.235738306,1782,8,2]
[RX,298.225772204,1120,7,1]
[RX,304.393826566,2303,7,2]
[RX,305.547642128,2643,10,2]
[RX,307.118544746,83,11,2]
[RX,308.488449490,1908,9,2]
[RX,311.800164606,295,9,2]
[RX,311.864649975,1746,9,2]
[RX,312.264252850,1062,9,2]
[RX,315.989575067,1619,9,2]
[RX,316.356634252,2259,8,2]
[RX,323.769580581,1044,8,2]
[RX,324.498644574,855,10,2]
[RX,329.026357939,1910,9,2]
[RX,329.237149254,1503,8,2]
[RX,333.127170794,167,7,2]
[RX,342.757493941,1892,11,2]
[RX,343.568779137,1146,10,2]
[RX,357.211534040,963,7,2]
[RX,363.660692006,918,7,2]
[RX,366.733532324,616,9,2]
[RX,366.737242905,643,10,2]
[RX,372.691023711,853,7,2]
[RX,373.386771412,2068,10,2]
[RX,373.854496277,1427,8,2]
[RX,379.065457285,516,11,2]
[RX,380.178471182,1476,9,2]
[RX,387.559953549,1764,9,2]
[RX,390.110079242,423,7,2]
[RX,391.501665826,790,8,2]
[RX,391.708294285,2226,10,2]
[RX,391.957735288,2295,8,2]
[RX,392.352884893,649,7,2]
[RX,401.068667469,1904,11,2]
[RX,404.835203052,2148,9,2]
[RX,409.636899362,2248,10,2]
[RX,410.081158204,1607,9,2]
[RX,417.638274283,1425,7,2]
[RX,419.473173126,2685,8,2]
[RX,420.359979506,2038,8,2]
[RX,421.117453348,1743,10,2]
[RX,427.627414327,1632,9,2]
[RX,428.303443853,1815,7,2]
[RX,433.540571791,895,11,2]
[RX,434.209363162,1380,7,2]
[RX,436.153612571,909,11,2]
[RX,438.234746522,1206,11,2]
[RX,438.625597744,1510,9,2]
[RX,442.845571498,1788,7,2]
[RX,449.049437115,2171,10,2]
[RX,449.876419188,1842,7,2]
[RX,450.087675238,1099,7,2]
[RX,453.885619650,866,9,2]
[RX,454.073145014,2122,7,2]
[RX,454.747498630,2534,10,2]
[RX,468.769249511,951,7,2]
[RX,470.258187209,702,11,2]
[RX,471.310339426,1520,7,2]
[RX,475.848473053,1123,7,2]
[RX,479.052602690,205,7,2]
[RX,480.124367412,1194,8,2]
[RX,483.172749071,2588,10,2]
[RX,487.438657973,1079,11,2]
[RX,487.799146477,766,7,2]
[RX,494.508386845,2376,9,2]
[RX,496.073853109,2527,11,2]
[RX,496.534834283,1603,9,2]
[RX,503.872081082,53,11,2]
[RX,512.482457565,173,9,2]
[RX,519.692689266,2228,7,2]
[RX,523.991677222,2390,7,2]
[RX,525.375622183,416,11,2]
[RX,527.535682573,1937,11,2]
[RX,528.212277124,1565,10,2]
[RX,529.114017823,2291,9,2]
[RX,535.265498684,910,11,2]
[RX,541.319953723,2243,8,2]
[RX,547.564915972,1525,10,2]
[RX,549.330677488,1396,9,2]
[RX,550.373871614,78,7,2]
[RX,550.575770705,1793,7,2]
[RX,565.093197925,837,7,2]
[RX,568.347022706,1544,9,2]
[RX,586.529366568,1008,11,2]
[RX,589.847190980,638,7,2]
[RX,589.995934955,819,7,3]
[RX,590.159008996,1293,7,2]
[RX,591.066841257,100,9,3]
[RX,591.118544746,83,11,3]
[RX,591.488285504,1277,7,2]
[RX,592.237149254,1503,8,3]
[RX,594.880992199,1105,9,2]
[RX,595.583068515,2543,9,2]
[RX,597.345330459,1873,9,3]
[RX,597.815004130,2690,8,3]
[RX,599.697737207,1854,7,2]
[RX,605.744905973,206,9,3]
[RX,616.119072987,2157,8,3]
[RX,617.636931828,2838,8,2]
[RX,618.370349540,1644,9,2]
[RX,621.211534040,963,7,3]
[RX,637.737242905,643,10,3]
[RX,639.642896199,1733,11,2]
[RX,646.235738306,1782,8,3]
[RX,647.601751807,949,8,3]
[RX,647.949433807,507,7,3]
[RX,653.898829138,2826,8,3]
[RX,654.075668512,44,7,3]
[RX,656.771931445,2565,7,3]
[RX,656.927922457,946,7,3]
[RX,657.228581182,996,9,3]
[RX,657.390460437,776,8,3]
[RX,663.492392836,292,7,3]
[RX,663.905390520,1861,9,3]
[RX,666.636899362,2248,10,3]
[RX,670.391815728,233,9,3]
[RX,675.301902890,2510,7,3]
[RX,684.497077918,2702,8,3]
[RX,688.153612571,909,11,3]
[RX,693.908136731,86,7,3]
[RX,694.303443853,1815,7,3]
[RX,695.854496277,1427,8,3]
[RX,699.371474149,1803,7,3]
[RX,705.679118437,1998,7,3]
[RX,705.884403793,2726,7,3]
[RX,707.031890563,152,9,3]
[RX,707.501665826,790,8,3]
[RX,715.953692999,1785,10,3]
[RX,717.064970153,930,8,3]
[RX,717.949466495,2099,8,3]
[RX,721.192010388,1204,7,3]
[RX,722.359979506,2038,8,3]
[RX,723.359986489,768,11,3]
[RX,731.310339426,1520,7,3]
[RX,732.507423679,1666,10,3]
[RX,733.400668093,2392,7,3]
[RX,734.084295863,339,11,3]
[RX,734.483431519,476,7,3]
[RX,740.110259139,1150,8,3]
[RX,740.505106172,628,8,3]
[RX,742.434450275,2066,7,3]
[RX,761.625597744,1510,9,3]
[RX,766.214522313,733,7,3]
[RX,766.859219112,61,9,3]
[RX,769.845571498,1788,7,3]
[RX,773.073422715,2663,7,3]
[RX,773.508386845,2376,9,3]
[RX,777.252409702,2504,9,3]
[RX,777.654866361,1917,9,3]
[RX,778.360944490,2496,10,3]
[RX,780.388411848,1435,7,3]
[RX,783.263415550,2829,7,3]
[RX,785.683755183,2698,8,3]
[RX,786.664836167,608,9,3]
[RX,793.405590308,2662,8,3]
[RX,797.669881330,1868,10,3]
[RX,802.652003986,539,10,3]
[RX,811.006773642,1577,7,3]
[RX,813.022119936,2183,8,3]
[RX,824.134423357,893,7,3]
[RX,829.258187209,702,11,3]
[RX,836.284404247,1705,10,3]
[RX,837.124367412,1194,8,3]
[RX,846.236154034,1852,9,3]
[RX,850.609588648,1244,10,3]
