TX,0.031629741,289564.096094310,4642610.154881791,1.200000000,1435,10,1
TX,0.099151283,291827.871605157,4642554.804020274,1.200000000,1406,12,1
TX,0.249326497,290674.494332188,4641314.847146058,1.200000000,1076,7,1
TX,0.379084441,290073.862341523,4640929.597939651,1.200000000,41,7,1
TX,0.527009393,291972.591733857,4643689.662864386,1.200000000,108,12,1
TX,0.781101910,292752.118673514,4644327.273380208,1.200000000,700,12,1
TX,0.790854116,292525.636448478,4642922.198798719,1.200000000,868,12,1
TX,0.857004099,296849.658676914,4642810.854016342,1.200000000,432,10,1
TX,0.915003030,292060.978099375,4642620.659525097,1.200000000,992,12,1
TX,1.039150477,282857.992910011,4646288.500930711,1.200000000,1267,12,1
TX,1.093447051,288027.454554281,4641270.041296310,1.200000000,675,11,1
TX,1.228436700,292579.437728769,4641263.530212145,1.200000000,767,12,1
TX,1.730004153,290665.582234717,4641301.424521297,1.200000000,371,7,1
TX,2.133973698,284730.154038746,4630149.187539249,1.200000000,366,12,1
TX,2.155692677,294978.405635208,4642714.870742859,1.200000000,930,9,1
TX,2.435288463,291185.292677648,4641318.901917817,1.200000000,284,8,1
TX,2.568020307,291655.232160156,4642384.174618024,1.200000000,1,12,1
TX,2.966096256,290081.543546402,4640908.195225682,1.200000000,276,7,1
TX,3.023759212,289191.112201718,4642519.106486006,1.200000000,313,10,1
TX,3.121321077,292436.276927050,4643887.878575704,1.200000000,1648,12,1
TX,3.296337669,298063.348891389,4639328.657946179,1.200000000,231,12,1
TX,3.441111863,292683.727128802,4641819.509421528,1.200000000,1068,12,1
TX,3.607337584,290351.467014131,4641806.230121953,1.200000000,1574,7,1
TX,3.741502314,290359.997522785,4641449.555562412,1.200000000,14,7,1
TX,3.888320086,293175.863905275,4642165.952069480,1.200000000,1515,12,1
TX,3.908915331,297564.637357109,4643639.249980927,1.200000000,195,12,1
TX,3.928728056,289719.209868274,4638950.159778360,1.200000000,456,12,1
TX,4.003948446,290692.992537462,4641305.435920326,1.200000000,1006,7,1
TX,4.516279310,293123.461577056,4642120.284017085,1.200000000,1609,12,1
TX,4.644747489,290043.604205372,4641533.066315674,1.200000000,1608,7,1
TX,4.679374739,271588.637319164,4630631.598448590,1.200000000,173,12,1
TX,4.805005644,271520.311594756,4630570.695957265,1.200000000,1090,12,1
TX,5.153783008,273676.120630207,4630678.689790754,1.200000000,1228,12,1
TX,5.258403623,290554.523919183,4641017.136680509,1.200000000,140,7,1
TX,5.498629469,291602.410769378,4644428.919794316,1.200000000,1613,12,1
TX,5.830130822,292144.692693903,4642978.032878691,1.200000000,57,12,1
TX,5.900569196,291086.475891878,4641942.218462189,1.200000000,682,10,1
TX,6.159695606,273697.394850009,4630630.109237075,1.200000000,908,12,1
TX,6.188138897,291526.256554127,4637244.767497032,1.200000000,1526,12,1
TX,6.382603530,291580.425371371,4644508.142223738,1.200000000,785,12,1
TX,6.415435027,293387.927379301,4641026.737140385,1.200000000,1381,12,1
TX,6.523546985,293335.973685522,4643843.861537444,1.200000000,23,12,1
TX,6.538881957,291593.546212151,4640987.860123964,1.200000000,1401,10,1
TX,6.619442388,274508.843389655,4630830.159366231,1.200000000,1241,12,1
TX,6.638759672,292211.531418015,4641361.074508542,1.200000000,1472,12,1
TX,6.743106549,289837.244464502,4638511.678237418,1.200000000,1434,12,1
TX,6.801425180,291492.278710062,4642524.576638747,1.200000000,1494,12,1
TX,7.015793272,289932.507182119,4641271.118414815,1.200000000,1668,7,1
TX,7.178950308,289618.361961984,4642225.139162365,1.200000000,674,9,1
TX,7.269995173,291878.857585269,4641071.510109897,1.200000000,946,12,1
TX,7.271653952,292960.384303712,4641510.772930591,1.200000000,612,12,1
TX,7.366086503,289745.963419847,4642674.053877347,1.200000000,260,10,1
TX,7.483809501,290745.669598354,4642886.873778598,1.200000000,1553,12,1
TX,7.531986028,290562.204353669,4642278.879525029,1.200000000,480,9,1
TX,7.749419243,291977.402925806,4641726.290231233,1.200000000,22,11,1
TX,7.932544348,286646.252696044,4641140.579123386,1.200000000,1828,12,1
TX,8.047846093,292986.578848305,4640269.031492611,1.200000000,1264,12,1
TX,8.199239546,290853.106771078,4639462.185550302,1.200000000,439,12,1
TX,8.443723608,292315.257165881,4640612.082576303,1.200000000,145,12,1
TX,8.526338165,292726.093062768,4641828.493810713,1.200000000,1079,12,1
TX,8.601834878,289798.482547393,4641769.336244580,1.200000000,20,7,1
TX,8.783308050,290987.945286368,4641919.178158541,1.200000000,5,10,1
TX,9.053890426,290345.182244340,4641826.664251236,1.200000000,1826,7,1
TX,9.280517750,290080.453197067,4641514.393549243,1.200000000,1377,7,1
TX,9.544627900,290042.795115927,4641226.405555944,1.200000000,1424,7,1
TX,9.630125342,282834.860184375,4640315.284894357,1.200000000,1521,12,1
TX,9.731333894,291711.570464847,4642774.563400181,1.200000000,244,12,1
TX,9.755013820,290840.105648401,4640126.143737043,1.200000000,1676,8,1
TX,9.995634662,290990.889966647,4641331.608893301,1.200000000,1077,9,1
TX,10.127886432,291648.372488885,4642776.310208172,1.200000000,247,12,1
TX,10.443697630,290822.511521528,4642928.577426298,1.200000000,1579,12,1
TX,10.502025481,290431.751431050,4642856.356954351,1.200000000,427,12,1
TX,10.899149874,292749.082449074,4642035.153686772,1.200000000,1518,12,1
TX,10.994672143,291102.867305654,4644187.500740111,1.200000000,802,12,1
TX,11.258002357,292589.838284252,4642886.798445025,1.200000000,1276,12,1
TX,11.891335079,289092.557924843,4636358.254747520,1.200000000,684,12,1
TX,11.933637639,290473.768095642,4640630.145189814,1.200000000,1389,7,1
TX,12.278648105,292136.299306921,4642986.585981376,1.200000000,1362,12,1
TX,12.310437592,293105.372729698,4641695.914893380,1.200000000,816,12,1
TX,12.313601482,290228.892098895,4641196.235418608,1.200000000,972,7,1
TX,12.625664921,289325.270270462,4642715.616317136,1.200000000,1736,12,1
TX,12.919189894,293147.146046243,4640625.323884041,1.200000000,320,12,1
TX,13.071071733,290476.062483459,4640629.896100568,1.200000000,1729,7,1
TX,13.182110023,289552.274720923,4641864.940894670,1.200000000,448,7,1
TX,13.295831569,291236.096721193,4642263.899714964,1.200000000,1123,12,1
TX,13.510007367,289875.706779398,4634759.577995030,1.200000000,1623,12,1
TX,13.516307834,291323.841681439,4644182.277046949,1.200000000,1078,12,1
TX,13.570123497,293128.860960854,4642260.269256498,1.200000000,1351,12,1
TX,13.571935315,290362.098420001,4641792.026837253,1.200000000,1353,7,1
TX,13.686754332,293402.952648328,4641531.983182531,1.200000000,533,12,1
TX,13.694504450,274505.570293004,4630826.244712210,1.200000000,464,12,1
TX,13.923816917,293066.107677868,4640965.568275484,1.200000000,506,12,1
TX,14.019151571,272486.592748813,4627442.806107054,1.200000000,1329,12,1
TX,14.025611993,292286.537642902,4640608.496162240,1.200000000,126,12,1
TX,14.098090313,291836.223813728,4642544.490662885,1.200000000,1773,12,1
TX,14.099768091,288792.547560889,4643218.799322896,1.200000000,1617,12,1
TX,14.286093477,290381.219167410,4641816.673456724,1.200000000,1814,7,1
TX,14.431300317,289659.905647700,4641732.706248838,1.200000000,1815,7,1
TX,14.476037959,290190.280103706,4640756.802334270,1.200000000,297,7,1
TX,14.483590333,290984.471686620,4639205.414435030,1.200000000,921,12,1
TX,14.775207585,294998.739515749,4643037.605216270,1.200000000,875,9,1
TX,14.829861508,291836.042643092,4642555.746900173,1.200000000,1720,12,1
TX,15.058874951,280915.142928827,4629307.154048285,1.200000000,85,12,1
TX,15.214461103,292297.228719576,4642001.486198968,1.200000000,741,12,1
TX,15.291764745,291247.833914629,4642268.202199014,1.200000000,1210,12,1
TX,15.567022896,293227.201796823,4643125.496123561,1.200000000,1227,12,1
TX,15.647561185,292528.346311044,4642912.716073968,1.200000000,1839,12,1
TX,15.884478414,288956.059110506,4642802.110460719,1.200000000,1469,12,1
TX,16.464758507,290106.327766601,4642409.921662108,1.200000000,1347,9,1
TX,16.650085538,291718.786490510,4642772.872708659,1.200000000,242,12,1
TX,16.713338526,293253.636764543,4639523.115906131,1.200000000,1810,12,1
TX,16.744831782,290422.743991922,4641792.587671179,1.200000000,18,7,1
TX,16.773893728,291868.145781218,4642567.786056951,1.200000000,1616,12,1
TX,16.831469792,292073.297464531,4644240.457128802,1.200000000,1762,12,1
TX,16.886992988,290798.012758044,4642818.212363483,1.200000000,409,12,1
TX,16.999923422,289952.944519325,4640237.991388701,1.200000000,1069,7,1
TX,17.045962145,286779.765454341,4641266.841358260,1.200000000,274,12,1
TX,17.177441593,291200.139705635,4639564.705894478,1.200000000,1804,12,1
TX,17.296164133,292338.074306811,4651067.569186394,1.200000000,804,12,1
