
[RX,1.296036743,47,9,1]
[RX,1.492513182,176,7,1]
[RX,1.933748897,294,7,1]
[RX,2.263803355,634,7,1]
[RX,6.481881277,27,12,1]
[RX,8.904761870,607,12,1]
[RX,16.367897961,317,7,1]
[RX,17.455157597,177,7,1]
[RX,28.586314740,509,7,1]
[RX,28.963192830,7,7,1]
[RX,29.392222849,476,7,1]
[RX,30.330450644,572,10,1]
[RX,30.641022712,226,7,1]
[RX,41.013767283,117,7,1]
[RX,42.013340097,518,7,1]
[RX,51.663815354,199,8,1]
[RX,53.500326780,41,7,1]
[RX,57.950275840,389,7,1]
[RX,58.807125726,586,7,1]
[RX,59.764616885,332,10,1]
[RX,63.201066672,571,12,1]
[RX,63.797864651,145,7,1]
[RX,67.846744155,499,8,1]
[RX,68.257289700,300,8,1]
[RX,69.601927669,247,7,1]
[RX,70.203930173,106,7,1]
[RX,71.950225000,636,10,1]
[RX,75.998478400,604,12,1]
[RX,86.289456583,526,8,1]
[RX,86.954873956,511,9,1]
[RX,87.732565656,423,7,1]
[RX,88.559038020,500,7,1]
[RX,92.206553982,498,10,1]
[RX,93.861802300,477,10,1]
[RX,94.860079744,536,10,1]
[RX,95.657827684,114,7,1]
[RX,95.932807953,112,7,1]
[RX,102.869765380,288,11,1]
[RX,112.393304945,321,10,1]
[RX,113.947802164,115,12,1]
[RX,119.363355175,82,11,1]
[RX,124.125932997,547,7,1]
[RX,127.453162499,88,12,1]
[RX,128.532092004,139,10,1]
[RX,139.746814618,128,7,1]
[RX,143.825293009,418,7,1]
[RX,144.332518170,261,9,1]
[RX,151.791750546,251,9,1]
[RX,152.356981020,253,7,1]
[RX,153.588824152,513,7,1]
[RX,153.978836592,202,11,1]
[RX,155.695966719,184,9,1]
[RX,159.515263611,363,7,1]
[RX,163.079385306,398,7,1]
[RX,165.012273663,235,10,1]
[RX,166.207440447,514,7,1]
[RX,166.466309132,268,8,1]
[RX,167.527288091,190,9,1]
[RX,170.903643738,528,7,1]
[RX,175.724796175,613,7,1]
[RX,178.132602475,305,7,1]
[RX,181.999457531,269,10,1]
