TX,0.100182956,292678.315302211,4641786.952460797,1.200000000,205,12,1
TX,0.361186143,294462.842028231,4653056.751513690,1.200000000,302,12,1
TX,1.148374224,291837.650323682,4642554.917327654,1.200000000,144,12,1
TX,1.545284181,299256.773849157,4647830.599480077,1.200000000,8,12,1
TX,1.868395039,291273.929592005,4642275.082131637,1.200000000,273,12,1
TX,2.952232867,295298.059345529,4645422.116242821,1.200000000,80,12,1
TX,3.406501097,291841.134788973,4642578.579855733,1.200000000,548,12,1
TX,4.332590732,290697.074350713,4641310.269107468,1.200000000,237,7,1
TX,5.171964963,292187.608361259,4642145.951257014,1.200000000,448,12,1
TX,5.367152815,290103.534045260,4640893.576664146,1.200000000,572,7,1
TX,5.576184289,290285.698249837,4636999.587931615,1.200000000,274,12,1
TX,5.582761988,293528.390674571,4650044.094827688,1.200000000,68,12,1
TX,5.725132671,290390.684623632,4641802.864664178,1.200000000,287,7,1
TX,5.770508875,292670.176842808,4641441.042767340,1.200000000,605,12,1
TX,6.150876725,290484.594750189,4640634.075659073,1.200000000,498,7,1
TX,6.375715002,286662.289550804,4645762.147168783,1.200000000,226,12,1
TX,6.831365968,293327.045135322,4640166.852653083,1.200000000,611,12,1
TX,6.914327884,295145.859897196,4642712.249732138,1.200000000,192,8,1
TX,7.656189634,290332.536282388,4641425.422659016,1.200000000,445,7,1
TX,8.600816617,289807.760884040,4641764.181940640,1.200000000,259,7,1
TX,9.288503679,290277.050388038,4641284.944672398,1.200000000,601,7,1
TX,9.616945986,290317.062202303,4642017.674140717,1.200000000,449,10,1
TX,9.934588001,289806.304749673,4645755.419982778,1.200000000,61,12,1
TX,10.056466118,290438.828426661,4639006.918769500,1.200000000,71,11,1
TX,10.383075023,290409.132727668,4641817.509749989,1.200000000,442,7,1
TX,11.999156814,292525.622887729,4642902.759307455,1.200000000,110,12,1
TX,12.108784918,293239.200269627,4639523.464392761,1.200000000,428,12,1
TX,12.158684415,290405.793803406,4641803.412827077,1.200000000,76,7,1
TX,12.174446306,291840.034809216,4642555.638899835,1.200000000,145,12,1
TX,13.704379799,293652.940235208,4645563.910614474,1.200000000,474,12,1
TX,14.254295678,300004.882329303,4646847.467472775,1.200000000,479,12,1
TX,14.591317841,292812.021327483,4642752.344781739,1.200000000,400,12,1
TX,14.724644101,291843.965586992,4642542.405999013,1.200000000,143,12,1
TX,14.843597423,290953.832216330,4641195.300458716,1.200000000,423,8,1
TX,15.222649384,291187.183790631,4641317.839472412,1.200000000,200,9,1
TX,17.105718552,291813.536662643,4642544.448468301,1.200000000,586,12,1
TX,17.243584032,291870.809139807,4642552.396981971,1.200000000,417,12,1
TX,18.573571476,291851.787414272,4642573.009733143,1.200000000,214,12,1
TX,18.683954231,290670.013378844,4642672.658159217,1.200000000,261,10,1
TX,19.582372618,290248.123793656,4640937.776621720,1.200000000,53,7,1
TX,20.457164583,286052.234862341,4638768.046270671,1.200000000,570,12,1
TX,20.535107206,295325.301071842,4644093.274973325,1.200000000,551,12,1
TX,21.364648627,291828.868835506,4642544.589859481,1.200000000,355,12,1
TX,21.565655755,289872.224947787,4641692.874589015,1.200000000,294,7,1
TX,22.112405020,290690.338107152,4641311.245708508,1.200000000,351,7,1
TX,22.500518308,291827.499396843,4642539.246056924,1.200000000,546,12,1
TX,23.197374964,292442.383853258,4643728.998639421,1.200000000,177,12,1
TX,23.223246408,291856.023775438,4642552.564406841,1.200000000,537,12,1
TX,23.737445738,295906.728707847,4641333.143697453,1.200000000,41,7,1
TX,23.870885643,292522.130049267,4642902.262184890,1.200000000,322,12,1
TX,23.959712168,296940.604521880,4638987.230509561,1.200000000,401,12,1
TX,25.227231799,293240.876659969,4643150.496547902,1.200000000,617,12,1
TX,25.935726099,291041.245717943,4639787.823042730,1.200000000,610,10,1
TX,26.341359801,291858.007738916,4642549.360772704,1.200000000,556,12,1
TX,27.271051279,296823.166331772,4641716.464849449,1.200000000,262,7,1
TX,27.606207700,292180.476684211,4642755.149441236,1.200000000,507,12,1
TX,28.858214105,291825.935956923,4642543.449429951,1.200000000,560,12,1
TX,28.860012861,291835.876545891,4642520.184625537,1.200000000,562,12,1
TX,29.195019736,293760.418933134,4640756.922707696,1.200000000,566,11,1
TX,29.913985059,292484.694636363,4643116.995659765,1.200000000,457,12,1
TX,30.083151570,292700.744280853,4643698.943850976,1.200000000,412,12,1
TX,30.188199593,294052.139924353,4646596.252759003,1.200000000,506,12,1
TX,30.609779308,292674.278666317,4641781.104023605,1.200000000,1,12,1
TX,30.886385409,290608.586523094,4639013.498258770,1.200000000,117,12,1
TX,32.292903614,294052.793090875,4644872.869813510,1.200000000,293,12,1
TX,32.757030430,292818.067827394,4640289.335808801,1.200000000,399,12,1
TX,33.475023662,292642.988120410,4641672.984955775,1.200000000,295,12,1
TX,33.500535103,292193.395551306,4642175.202168686,1.200000000,419,12,1
TX,33.841930804,291600.279869356,4642641.363716995,1.200000000,589,12,1
TX,34.310756515,292489.135970041,4641351.463540126,1.200000000,222,12,1
TX,35.435751096,290106.269893334,4640895.312260501,1.200000000,441,7,1
TX,36.235463907,290691.425025405,4641307.562623887,1.200000000,243,7,1
TX,36.970288141,294305.898125068,4644175.046614021,1.200000000,415,12,1
TX,37.097341035,290411.882792102,4641829.029014024,1.200000000,395,7,1
TX,37.124636774,290608.959582429,4639030.212578325,1.200000000,50,12,1
TX,37.377923441,292524.037665047,4642921.579763233,1.200000000,515,12,1
TX,37.647907978,287816.991236068,4649327.296974143,1.200000000,154,12,1
TX,38.078687880,292660.155989523,4641759.170280625,1.200000000,375,12,1
TX,38.292730684,293806.894094231,4640783.344929389,1.200000000,215,11,1
TX,39.502532038,291186.556947183,4641315.884059627,1.200000000,227,9,1
TX,39.660637231,292527.272484253,4642905.432484561,1.200000000,172,12,1
TX,40.441689619,289025.607295003,4638596.876289732,1.200000000,596,12,1
TX,41.368922894,291044.380109510,4640479.438957856,1.200000000,558,8,1
TX,41.550507336,290416.291309300,4641819.345260598,1.200000000,138,7,1
TX,41.747349217,292684.058268628,4641797.900957833,1.200000000,62,12,1
TX,42.347990141,291186.927833861,4641311.672708044,1.200000000,220,9,1
TX,42.713060249,291659.695878591,4642678.805854166,1.200000000,510,12,1
TX,43.677648665,291858.756823493,4642564.731144024,1.200000000,9,12,1
TX,44.107185880,290371.839004486,4640437.130604854,1.200000000,79,7,1
TX,44.192680388,291678.068255404,4640864.800001944,1.200000000,103,11,1
TX,44.762701660,290357.325679266,4641436.882086533,1.200000000,114,7,1
TX,44.824874499,290891.389909423,4641260.586868640,1.200000000,495,7,1
TX,45.721570474,296008.928123949,4639033.361768272,1.200000000,180,12,1
TX,45.872985721,287799.904249609,4643320.407079231,1.200000000,456,12,1
TX,46.127603574,289535.631529555,4641757.902912772,1.200000000,317,7,1
TX,46.536269639,292525.554978894,4642913.283476334,1.200000000,199,12,1
TX,46.567680054,289615.962895134,4637882.002252821,1.200000000,91,12,1
TX,46.757797623,291272.979816077,4642401.794996472,1.200000000,373,12,1
TX,46.909028747,290362.697772701,4641820.568686591,1.200000000,392,7,1
TX,49.013069689,295628.774490751,4645556.112777110,1.200000000,509,12,1
TX,49.117093304,292726.359670735,4641702.626216941,1.200000000,258,12,1
TX,50.315824399,293427.823383836,4643911.726139864,1.200000000,45,12,1
TX,50.533892403,298407.473615051,4642627.634741425,1.200000000,219,12,1
