TX,0.241814984,273667.643505058,4630696.112499088,1.200000000,1410,12,1
TX,0.462851579,287631.249951744,4645752.807159594,1.200000000,1433,12,1
TX,0.583731271,291124.265728688,4644703.256226358,1.200000000,1137,12,1
TX,0.648198797,272431.796872567,4629784.265879523,1.200000000,1814,12,1
TX,0.770217520,294206.727949137,4643968.237103871,1.200000000,1746,12,1
TX,0.784458444,289275.155629372,4645052.971470064,1.200000000,678,12,1
TX,0.800978687,293505.633605814,4639936.733847849,1.200000000,1616,12,1
TX,0.905631084,292246.751483783,4638692.475034815,1.200000000,1779,12,1
TX,0.957287009,293504.091179937,4642252.250054169,1.200000000,775,12,1
TX,1.198540266,291529.960876154,4641258.668520964,1.200000000,1028,11,1
TX,1.211769634,292130.097034942,4642937.234199367,1.200000000,1747,12,1
TX,1.263895855,287459.325913291,4641218.544437677,1.200000000,269,12,1
TX,1.344674914,295350.799132559,4645448.494311540,1.200000000,2110,12,1
TX,1.466187160,271801.847885709,4630655.124247535,1.200000000,229,12,1
TX,1.632664687,273683.054207387,4630638.404139839,1.200000000,1503,12,1
TX,1.703690144,291294.166488611,4642377.159047382,1.200000000,1480,10,1
TX,1.718202642,290625.550234506,4646611.531370801,1.200000000,1672,12,1
TX,1.737353056,286505.110567587,4644616.854684366,1.200000000,1388,12,1
TX,1.770358967,291569.317473216,4640953.054160471,1.200000000,297,11,1
TX,1.814688690,273683.988984341,4630646.228582357,1.200000000,1856,12,1
TX,1.850909410,291670.703003653,4636632.650440271,1.200000000,1166,12,1
TX,1.946637454,294175.522467069,4641843.412899405,1.200000000,2472,10,1
TX,2.418863564,293549.650194665,4642130.919115639,1.200000000,1253,12,1
TX,2.536079736,290192.322764277,4640176.147401378,1.200000000,328,7,1
TX,2.751404622,295145.233045221,4642739.322080303,1.200000000,1393,8,1
TX,2.919443069,292516.362991181,4642909.693105948,1.200000000,23,12,1
TX,3.132647194,292251.749674816,4638751.661387771,1.200000000,523,12,1
TX,3.154134484,292519.563793907,4642994.947104378,1.200000000,1353,12,1
TX,3.387771384,290113.793113101,4640902.445976508,1.200000000,2361,7,1
TX,3.407905555,273777.373833802,4630708.723138101,1.200000000,1919,12,1
TX,3.423016590,290193.496350811,4635359.026640494,1.200000000,1217,12,1
TX,3.472606936,291854.901369975,4642565.576262630,1.200000000,71,12,1
TX,3.589215280,273709.269258587,4630706.459587039,1.200000000,2064,12,1
TX,3.623260546,271948.411561684,4630624.948074890,1.200000000,293,12,1
TX,3.626954242,289945.560248826,4634416.197651047,1.200000000,1158,12,1
TX,3.962145518,292672.654746062,4642374.263446150,1.200000000,34,12,1
TX,4.100921203,292162.901007766,4642207.333830560,1.200000000,2359,12,1
TX,4.302518138,292528.732934352,4643897.314028519,1.200000000,1178,12,1
TX,4.372783566,291550.887999273,4642970.887804768,1.200000000,453,12,1
TX,4.395480224,291995.311429203,4643709.518380118,1.200000000,2391,12,1
TX,4.433360281,290489.497396103,4640677.731134004,1.200000000,356,7,1
TX,4.515645149,294952.652895914,4642703.685383820,1.200000000,1449,8,1
TX,4.607780431,289194.823761417,4638653.120156830,1.200000000,1719,12,1
TX,4.787883929,290302.053314516,4641437.666603166,1.200000000,1099,7,1
TX,4.857875898,293238.211268935,4639579.734952912,1.200000000,864,12,1
TX,4.997889869,291997.854646862,4643711.913830839,1.200000000,365,12,1
TX,5.036176589,291686.205725539,4642118.142418003,1.200000000,2097,11,1
TX,5.122213336,291393.510288112,4642198.097205224,1.200000000,1349,11,1
TX,5.152968566,289296.618270983,4635180.440689949,1.200000000,1169,12,1
TX,5.340767421,291088.372699163,4644040.867995992,1.200000000,2445,12,1
TX,5.473388903,292170.717729592,4637036.225543354,1.200000000,630,12,1
TX,5.479737846,288380.749689066,4642768.079048316,1.200000000,1645,12,1
TX,5.491657611,292321.627148253,4642046.111376026,1.200000000,570,12,1
TX,5.499994951,293195.723643245,4640337.177002270,1.200000000,1187,12,1
TX,5.689796801,292095.068175444,4643858.303026998,1.200000000,367,12,1
