TX,0.044203575,290877.934838987,4638676.663116696,1.200000000,110,11,1
TX,0.221031984,289083.765436555,4642998.446874554,1.200000000,142,12,1
TX,1.185393809,292180.739427133,4642131.256830515,1.200000000,380,12,1
TX,1.582301531,291288.891253818,4642382.629714341,1.200000000,407,12,1
TX,2.081043094,291099.597983936,4642461.803482041,1.200000000,228,12,1
TX,2.084293177,295449.810468850,4642537.196684437,1.200000000,256,7,1
TX,2.225141917,291421.597130689,4642046.314639077,1.200000000,459,12,1
TX,2.338821204,271605.817760994,4630638.947381990,1.200000000,508,12,1
TX,2.388282608,297276.478323752,4642993.997762976,1.200000000,469,12,1
TX,2.553574585,288181.607291797,4643919.373662095,1.200000000,491,12,1
TX,3.012871329,290701.562519426,4641304.997450856,1.200000000,341,7,1
TX,3.516675702,291854.061448441,4642558.689143470,1.200000000,387,12,1
TX,6.824533599,295120.805379891,4630198.457376318,1.200000000,251,12,1
TX,6.875720627,290396.742234451,4641802.573366256,1.200000000,244,7,1
TX,7.861602430,291653.410582295,4642819.512824913,1.200000000,123,12,1
TX,9.612382529,292519.690394085,4642930.199146124,1.200000000,207,12,1
TX,9.928640063,293360.695984505,4646853.790084153,1.200000000,267,12,1
TX,10.286004408,291841.258277286,4642553.334304192,1.200000000,132,12,1
TX,10.678286226,291837.920351689,4642556.078208820,1.200000000,480,12,1
TX,11.256047068,290926.132483670,4645635.326159786,1.200000000,94,12,1
TX,11.259586955,293233.770346212,4641001.749379087,1.200000000,304,12,1
TX,11.418546194,292210.572664399,4638882.591477928,1.200000000,357,12,1
TX,11.451934460,291846.207241913,4642231.112291437,1.200000000,528,12,1
TX,11.820930582,293028.971880881,4643331.026713865,1.200000000,226,12,1
TX,13.023164265,303252.721759311,4678847.526045180,1.200000000,70,12,1
TX,13.567109154,291040.368874898,4640510.295073944,1.200000000,353,9,1
TX,13.664694279,291855.216778968,4641281.479645287,1.200000000,227,11,1
TX,14.633671320,291183.141743209,4641311.602790395,1.200000000,185,9,1
TX,15.162425058,286745.585862456,4641295.903882810,1.200000000,463,12,1
TX,16.562167332,293129.200757094,4638890.029106697,1.200000000,79,12,1
TX,16.794513769,292522.905307130,4642897.260400715,1.200000000,105,12,1
TX,19.969253766,288766.978609091,4647579.968245891,1.200000000,279,12,1
TX,20.226762398,291830.519861667,4642524.418345352,1.200000000,265,12,1
TX,20.425365387,291860.510675121,4642512.553610707,1.200000000,383,12,1
TX,21.150280884,290468.053923389,4638988.777547835,1.200000000,33,12,1
TX,21.228919414,288399.657125432,4635047.944929671,1.200000000,465,12,1
TX,21.444865120,292155.995265174,4639201.450120308,1.200000000,80,12,1
TX,21.552073648,291830.397018843,4641609.999664308,1.200000000,305,11,1
TX,21.848082669,271711.936250779,4629273.647271658,1.200000000,250,12,1
TX,23.728131208,291840.787343538,4642547.331812274,1.200000000,52,12,1
TX,23.953008391,293555.297330087,4640248.475399497,1.200000000,182,12,1
TX,24.339173515,294413.851186232,4640306.007899689,1.200000000,73,11,1
