
[RX_GW,1.605922601,2901,11,1,868.100000000,-134.637938330,02-06-00:00:00:00:00:02]
[RX_GW,5.026921249,1031,7,1,868.100000000,-123.647059540,02-06-00:00:00:00:00:02]
[RX_GW,8.680177208,1774,10,1,868.100000000,-132.677551348,02-06-00:00:00:00:00:02]
[RX_GW,9.386820913,1838,10,1,868.100000000,-131.908407415,02-06-00:00:00:00:00:02]
[RX_GW,9.544010376,2389,7,1,868.100000000,-120.369770875,02-06-00:00:00:00:00:02]
[RX_GW,10.081134444,290,9,1,868.100000000,-128.243397736,02-06-00:00:00:00:00:02]
[RX_GW,17.392343010,548,11,1,868.100000000,-133.566729365,02-06-00:00:00:00:00:02]
[RX_GW,20.854824766,1430,10,1,868.100000000,-130.843885068,02-06-00:00:00:00:00:02]
[RX_GW,21.263258884,1839,9,1,868.100000000,-127.728856795,02-06-00:00:00:00:00:02]
[RX_GW,26.660348560,270,8,1,868.100000000,-124.327048872,02-06-00:00:00:00:00:04]
[RX_GW,27.610115732,1540,7,1,868.100000000,-123.540824025,02-06-00:00:00:00:00:04]
[RX_GW,31.556445303,2661,11,1,868.100000000,-133.367763357,02-06-00:00:00:00:00:04]
[RX_GW,35.721116376,1434,7,1,868.100000000,-121.170525789,02-06-00:00:00:00:00:02]
[RX_GW,36.232117573,931,8,1,868.100000000,-125.722092712,02-06-00:00:00:00:00:02]
[RX_GW,36.417550900,1058,11,1,868.100000000,-133.287641991,02-06-00:00:00:00:00:04]
[RX_GW,40.649570443,2114,9,1,868.100000000,-128.943385448,02-06-00:00:00:00:00:02]
[RX_GW,41.155602149,2345,9,1,868.100000000,-129.022267281,02-06-00:00:00:00:00:04]
[RX_GW,41.366412212,2113,10,1,868.100000000,-132.382505450,02-06-00:00:00:00:00:02]
[RX_GW,41.686701554,1490,8,1,868.100000000,-125.638816835,02-06-00:00:00:00:00:02]
[RX_GW,42.096372446,322,7,1,868.100000000,-118.672482522,02-06-00:00:00:00:00:02]
[RX_GW,43.586787675,1856,7,1,868.100000000,-121.464107270,02-06-00:00:00:00:00:04]
[RX_GW,48.117523762,2453,9,1,868.100000000,-127.628948193,02-06-00:00:00:00:00:02]
[RX_GW,48.752099812,2009,7,1,868.100000000,-114.373112534,02-06-00:00:00:00:00:02]
[RX_GW,48.921654627,2820,7,1,868.100000000,-120.300462155,02-06-00:00:00:00:00:02]
[RX_GW,51.813820969,983,11,1,868.100000000,-134.453086403,02-06-00:00:00:00:00:04]
[RX_GW,55.800190259,818,9,1,868.100000000,-129.783022062,02-06-00:00:00:00:00:02]
[RX_GW,61.821740193,1176,8,1,868.100000000,-124.249001765,02-06-00:00:00:00:00:02]
[RX_GW,62.790721962,956,10,1,868.100000000,-131.989414781,02-06-00:00:00:00:00:02]
[RX_GW,75.436957687,880,7,1,868.100000000,-123.550319695,02-06-00:00:00:00:00:04]
[RX_GW,78.985177001,870,8,1,868.100000000,-126.956351707,02-06-00:00:00:00:00:04]
[RX_GW,79.029756385,2924,10,1,868.100000000,-132.223601055,02-06-00:00:00:00:00:02]
[RX_GW,80.047225010,1201,10,1,868.100000000,-132.976544293,02-06-00:00:00:00:00:04]
[RX_GW,80.560597431,1232,10,1,868.100000000,-132.418532557,02-06-00:00:00:00:00:02]
[RX_GW,80.861041577,74,8,1,868.100000000,-125.739594013,02-06-00:00:00:00:00:02]
[RX_GW,81.614635507,2781,7,1,868.100000000,-114.253848348,02-06-00:00:00:00:00:02]
[RX_GW,88.351022985,1689,9,1,868.100000000,-128.725498035,02-06-00:00:00:00:00:02]
[RX_GW,88.530492912,1548,7,1,868.100000000,-121.243745213,02-06-00:00:00:00:00:02]
[RX_GW,88.791953782,1808,7,1,868.100000000,-122.429198522,02-06-00:00:00:00:00:02]
[RX_GW,89.754944529,1529,9,1,868.100000000,-127.401452021,02-06-00:00:00:00:00:02]
[RX_GW,90.601536979,2246,10,1,868.100000000,-130.183913561,02-06-00:00:00:00:00:04]
[RX_GW,92.897563362,1990,8,1,868.100000000,-125.631809744,02-06-00:00:00:00:00:02]
[RX_GW,93.042753600,1618,7,1,868.100000000,-119.952917047,02-06-00:00:00:00:00:02]
[RX_GW,93.845179975,61,10,1,868.100000000,-132.489423772,02-06-00:00:00:00:00:02]
[RX_GW,93.981706325,2898,9,1,868.100000000,-127.176110721,02-06-00:00:00:00:00:04]
[RX_GW,97.057928409,833,9,1,868.100000000,-128.701873460,02-06-00:00:00:00:00:02]
[RX_GW,104.799347355,2699,10,1,868.100000000,-131.487481856,02-06-00:00:00:00:00:02]
[RX_GW,109.616330237,797,10,1,868.100000000,-130.340188732,02-06-00:00:00:00:00:02]
[RX_GW,110.601069252,508,9,1,868.100000000,-128.069368397,02-06-00:00:00:00:00:02]
[RX_GW,112.752846748,598,10,1,868.100000000,-131.084592053,02-06-00:00:00:00:00:02]
[RX_GW,120.835940058,2179,9,1,868.100000000,-127.128251386,02-06-00:00:00:00:00:04]
[RX_GW,125.682334508,1519,11,1,868.100000000,-133.122529154,02-06-00:00:00:00:00:02]
[RX_GW,128.683911780,2155,7,1,868.100000000,-116.942519986,02-06-00:00:00:00:00:02]
[RX_GW,137.466543556,311,7,1,868.100000000,-113.259145675,02-06-00:00:00:00:00:02]
[RX_GW,143.433461837,2797,10,1,868.100000000,-130.115498090,02-06-00:00:00:00:00:04]
[RX_GW,148.972793111,1690,9,1,868.100000000,-129.421100032,02-06-00:00:00:00:00:02]
[RX_GW,150.843471875,178,7,1,868.100000000,-117.175729703,02-06-00:00:00:00:00:04]
[RX_GW,152.922108973,2762,9,1,868.100000000,-129.762917217,02-06-00:00:00:00:00:02]
[RX_GW,156.653354681,2833,9,1,868.100000000,-127.269732830,02-06-00:00:00:00:00:02]
[RX_GW,159.109795171,1780,9,1,868.100000000,-127.056089891,02-06-00:00:00:00:00:04]
[RX_GW,161.212535896,617,9,1,868.100000000,-127.179922114,02-06-00:00:00:00:00:04]
[RX_GW,161.903884132,2873,7,1,868.100000000,-113.452637738,02-06-00:00:00:00:00:02]
[RX_GW,162.525581188,1314,9,1,868.100000000,-129.940422776,02-06-00:00:00:00:00:04]
[RX_GW,165.321473189,1121,8,1,868.100000000,-126.715934386,02-06-00:00:00:00:00:02]
[RX_GW,166.315086040,1160,7,1,868.100000000,-123.873473329,02-06-00:00:00:00:00:02]
[RX_GW,166.687591108,1365,7,1,868.100000000,-98.400436195,02-06-00:00:00:00:00:02]
[RX_GW,172.552205662,2598,7,1,868.100000000,-123.159656465,02-06-00:00:00:00:00:02]
[RX_GW,176.510485457,546,10,1,868.100000000,-131.374460560,02-06-00:00:00:00:00:02]
[RX_GW,185.859297256,2072,9,1,868.100000000,-128.166590511,02-06-00:00:00:00:00:02]
[RX_GW,186.071046397,427,8,1,868.100000000,-124.451162446,02-06-00:00:00:00:00:02]
[RX_GW,186.458819471,964,9,1,868.100000000,-127.772000412,02-06-00:00:00:00:00:02]
[RX_GW,192.641357537,2128,10,1,868.100000000,-132.791606293,02-06-00:00:00:00:00:02]
[RX_GW,194.781333775,295,9,1,868.100000000,-129.303313574,02-06-00:00:00:00:00:02]
[RX_GW,200.939374522,335,7,1,868.100000000,-120.227043945,02-06-00:00:00:00:00:02]
[RX_GW,201.718890324,1366,8,1,868.100000000,-124.440820359,02-06-00:00:00:00:00:02]
[RX_GW,204.874108958,1254,8,1,868.100000000,-124.185448284,02-06-00:00:00:00:00:02]
[RX_GW,204.954945460,1846,11,1,868.100000000,-133.310968592,02-06-00:00:00:00:00:04]
[RX_GW,207.968339427,841,8,1,868.100000000,-124.867651210,02-06-00:00:00:00:00:02]
[RX_GW,209.836071005,2029,9,1,868.100000000,-128.489364927,02-06-00:00:00:00:00:04]
[RX_GW,212.989453670,90,10,1,868.100000000,-132.501009047,02-06-00:00:00:00:00:04]
[RX_GW,213.240066183,1985,10,1,868.100000000,-131.818953644,02-06-00:00:00:00:00:02]
[RX_GW,218.361922273,418,11,1,868.100000000,-133.040180919,02-06-00:00:00:00:00:02]
[RX_GW,218.855710602,2460,8,1,868.100000000,-124.373875855,02-06-00:00:00:00:00:02]
[RX_GW,221.734575768,961,7,1,868.100000000,-115.021828649,02-06-00:00:00:00:00:02]
[RX_GW,228.506708221,2753,8,1,868.100000000,-126.694024368,02-06-00:00:00:00:00:04]
[RX_GW,229.066011395,1870,11,1,868.100000000,-133.732669971,02-06-00:00:00:00:00:02]
[RX_GW,229.818514564,1722,7,1,868.100000000,-118.839927022,02-06-00:00:00:00:00:02]
[RX_GW,237.668609452,625,7,1,868.100000000,-120.557488478,02-06-00:00:00:00:00:04]
[RX_GW,239.221966834,385,10,1,868.100000000,-131.596521260,02-06-00:00:00:00:00:02]
[RX_GW,243.037640093,1269,10,1,868.100000000,-132.214765673,02-06-00:00:00:00:00:02]
[RX_GW,267.830632812,340,10,1,868.100000000,-132.486268890,02-06-00:00:00:00:00:04]
[RX_GW,271.746127053,1019,9,2,868.100000000,-127.263650560,02-06-00:00:00:00:00:04]
[RX_GW,273.024969534,982,7,2,868.100000000,-120.002424394,02-06-00:00:00:00:00:02]
[RX_GW,273.366542927,2211,11,1,868.100000000,-133.282876598,02-06-00:00:00:00:00:04]
[RX_GW,279.519367499,1483,9,1,868.100000000,-128.296413421,02-06-00:00:00:00:00:04]
[RX_GW,280.073820237,577,7,2,868.100000000,-109.715307549,02-06-00:00:00:00:00:02]
[RX_GW,281.476696531,1180,11,2,868.100000000,-133.049645666,02-06-00:00:00:00:00:04]
[RX_GW,288.712737497,2851,7,1,868.100000000,-121.756006470,02-06-00:00:00:00:00:02]
[RX_GW,291.975643763,495,8,2,868.100000000,-125.662851449,02-06-00:00:00:00:00:02]
[RX_GW,293.550004056,189,11,2,868.100000000,-133.683820711,02-06-00:00:00:00:00:02]
[RX_GW,293.929269352,2904,9,2,868.100000000,-127.025706788,02-06-00:00:00:00:00:02]
