
[RX,3.545037425,1529,7,1]
[RX,3.981819044,1257,7,1]
[RX,4.250379067,1705,7,1]
[RX,5.637303242,848,7,1]
[RX,6.373897629,2035,10,1]
[RX,8.517098431,1321,8,1]
[RX,9.357200705,113,10,1]
[RX,17.639386770,1697,7,1]
[RX,26.068387927,948,9,1]
[RX,27.289173291,1443,11,1]
[RX,34.290201571,1016,10,1]
[RX,37.233309619,1099,7,1]
[RX,40.603416943,920,7,1]
[RX,46.583461946,1949,8,1]
[RX,46.669652408,1532,7,1]
[RX,46.887270305,492,7,1]
[RX,55.617271090,2143,7,1]
[RX,58.233189075,932,7,1]
[RX,62.802465334,785,7,1]
[RX,71.187874996,994,7,1]
[RX,75.936220856,1194,7,1]
[RX,77.246981453,850,10,1]
[RX,77.976225459,757,9,1]
[RX,79.759059579,784,10,1]
[RX,80.353137391,1961,11,1]
[RX,80.369386146,1719,8,1]
[RX,80.583067081,2251,7,1]
[RX,80.968985741,1340,8,1]
[RX,81.348146828,84,7,1]
[RX,84.394764218,641,7,1]
[RX,85.308829082,1621,8,1]
[RX,87.261431621,701,7,1]
[RX,88.082765260,1212,10,1]
[RX,88.201936033,1955,7,1]
[RX,88.510374993,1018,7,1]
[RX,88.743021470,247,8,1]
[RX,91.977357560,206,7,1]
[RX,95.759667539,702,10,1]
[RX,96.390673558,1007,7,1]
[RX,96.889592580,1415,8,1]
[RX,100.254515756,544,7,1]
[RX,104.004701544,1908,9,1]
[RX,107.010263620,592,8,1]
[RX,111.092628494,1093,10,1]
[RX,113.071880093,721,7,1]
[RX,113.831517243,1225,10,1]
[RX,114.362514873,2292,7,1]
[RX,114.895575459,390,7,1]
[RX,115.205326422,1481,8,1]
[RX,115.564576261,1258,7,1]
[RX,116.029120524,1679,9,1]
[RX,118.660425741,2236,8,1]
[RX,118.796807418,1406,7,1]
[RX,125.018911990,633,10,1]
[RX,125.170514358,2117,7,1]
[RX,125.552603854,583,8,1]
[RX,128.586929786,213,7,1]
[RX,129.278076816,2082,7,1]
[RX,129.942156577,280,10,1]
[RX,130.307199292,738,7,1]
[RX,134.463607422,661,10,1]
[RX,137.986574622,1776,7,1]
[RX,139.827646331,741,9,1]
[RX,140.121329932,1199,7,1]
[RX,141.466274900,997,7,1]
[RX,146.415920966,998,7,1]
[RX,146.542386861,1272,7,1]
[RX,147.121414910,1364,9,1]
[RX,150.825411520,2169,8,1]
[RX,151.638373499,1111,8,1]
[RX,152.177860814,1892,7,1]
[RX,158.510828224,1226,10,1]
[RX,162.975673870,145,11,1]
[RX,166.322340027,434,7,1]
[RX,167.025774828,1374,7,1]
[RX,167.161018013,2116,7,1]
[RX,167.690544402,1932,9,1]
[RX,170.415600137,1497,7,1]
[RX,170.572354640,1450,7,1]
[RX,184.730393785,1536,7,1]
