
[RX,0.594861425,539,8,1]
[RX,1.366784277,313,7,1]
[RX,2.730517658,823,11,1]
[RX,12.428872487,134,7,1]
[RX,18.036394114,175,11,1]
[RX,19.064025636,518,12,1]
[RX,20.646753372,10,7,1]
[RX,22.235779893,643,10,1]
[RX,25.826586379,145,7,1]
[RX,33.267410699,57,11,1]
[RX,36.832162504,873,10,1]
[RX,38.097888264,678,7,1]
[RX,41.704177476,776,8,1]
[RX,45.917265933,47,7,1]
[RX,46.101600785,346,7,1]
[RX,49.159343010,555,7,1]
[RX,52.455075363,207,7,1]
[RX,56.095843918,385,7,1]
[RX,56.390869649,733,8,1]
[RX,60.287631130,110,9,1]
[RX,60.812605179,39,7,1]
[RX,62.474608795,572,8,1]
[RX,64.417527911,224,7,1]
[RX,64.633241335,105,7,1]
[RX,66.264465659,801,11,1]
[RX,66.859922807,461,9,1]
[RX,67.695844802,720,9,1]
[RX,68.551297728,827,7,1]
[RX,68.562195470,115,10,1]
[RX,69.222203582,376,7,1]
[RX,69.391939143,878,7,1]
[RX,71.365535720,147,9,1]
[RX,75.168759445,647,7,1]
[RX,86.795847881,486,11,1]
[RX,93.892752207,195,10,1]
[RX,96.899404986,479,7,1]
[RX,98.179488647,312,10,1]
[RX,100.913188209,580,7,1]
[RX,101.037275500,31,7,1]
[RX,101.484391359,846,9,1]
[RX,104.397582729,645,11,1]
[RX,106.228427452,80,10,1]
[RX,110.926947539,767,7,1]
[RX,112.792989184,311,11,1]
[RX,114.134472850,706,7,1]
[RX,114.368713028,9,7,1]
[RX,115.248506704,355,7,1]
[RX,116.518058743,348,12,1]
[RX,117.395715182,48,7,1]
[RX,118.069507599,109,11,1]
[RX,118.305312014,415,7,1]
[RX,124.474417705,174,7,1]
[RX,125.206343751,731,10,1]
[RX,128.477864033,471,9,1]
[RX,129.282825888,34,9,1]
[RX,129.739226613,804,7,1]
[RX,130.198299281,579,12,1]
[RX,132.766599585,848,12,1]
[RX,134.474396095,746,9,1]
[RX,144.733554465,383,11,1]
[RX,147.142866017,227,12,1]
[RX,150.767499332,613,11,1]
[RX,154.531436229,234,7,1]
[RX,155.576707557,304,7,1]
[RX,159.425470221,496,7,1]
[RX,160.136166737,338,9,1]
[RX,162.965181560,266,8,1]
