
[RX_GW,1.722876762,278,11,1,868.100000000,-133.423272291,02-06-00:00:00:00:00:02]
[RX_GW,4.711435306,1634,7,1,868.100000000,-123.234695056,02-06-00:00:00:00:00:02]
[RX_GW,5.535143711,327,7,1,868.100000000,-122.347111164,02-06-00:00:00:00:00:02]
[RX_GW,8.729015958,1773,8,1,868.100000000,-124.348944763,02-06-00:00:00:00:00:02]
[RX_GW,12.968100999,373,8,1,868.100000000,-126.301691516,02-06-00:00:00:00:00:04]
[RX_GW,21.423871514,1633,7,1,868.100000000,-122.661516336,02-06-00:00:00:00:00:02]
[RX_GW,22.949411480,149,11,1,868.100000000,-133.741545596,02-06-00:00:00:00:00:02]
[RX_GW,23.087354522,589,7,1,868.100000000,-118.140685677,02-06-00:00:00:00:00:02]
[RX_GW,25.369683439,1294,7,1,868.100000000,-123.701602756,02-06-00:00:00:00:00:02]
[RX_GW,31.300641179,707,7,1,868.100000000,-120.040038035,02-06-00:00:00:00:00:02]
[RX_GW,32.254345896,616,7,1,868.100000000,-120.808306126,02-06-00:00:00:00:00:02]
[RX_GW,35.188597709,971,7,1,868.100000000,-123.467598595,02-06-00:00:00:00:00:02]
[RX_GW,35.481008940,1279,7,1,868.100000000,-112.585494182,02-06-00:00:00:00:00:02]
[RX_GW,35.814362765,1222,8,1,868.100000000,-125.278313484,02-06-00:00:00:00:00:02]
[RX_GW,39.687718879,1689,9,1,868.100000000,-128.323245445,02-06-00:00:00:00:00:04]
[RX_GW,42.208161126,1945,8,1,868.100000000,-126.068114641,02-06-00:00:00:00:00:04]
[RX_GW,43.784739817,1812,7,1,868.100000000,-98.927641563,02-06-00:00:00:00:00:04]
[RX_GW,47.405435688,1591,9,1,868.100000000,-127.758888078,02-06-00:00:00:00:00:04]
[RX_GW,50.651036341,701,9,1,868.100000000,-128.301807654,02-06-00:00:00:00:00:02]
[RX_GW,56.999272850,1939,9,1,868.100000000,-127.819979338,02-06-00:00:00:00:00:04]
[RX_GW,57.260665505,1632,7,1,868.100000000,-123.394443980,02-06-00:00:00:00:00:02]
[RX_GW,60.298228625,722,8,1,868.100000000,-125.686370829,02-06-00:00:00:00:00:02]
[RX_GW,64.816464319,1139,7,1,868.100000000,-122.695718380,02-06-00:00:00:00:00:04]
[RX_GW,65.662051433,1073,10,1,868.100000000,-132.491163214,02-06-00:00:00:00:00:04]
[RX_GW,66.782851807,2002,7,1,868.100000000,-118.271792008,02-06-00:00:00:00:00:04]
[RX_GW,67.595770420,1463,9,1,868.100000000,-128.188474882,02-06-00:00:00:00:00:02]
[RX_GW,71.951588960,1837,11,1,868.100000000,-133.321902946,02-06-00:00:00:00:00:02]
[RX_GW,76.516740261,1968,11,1,868.100000000,-133.569191523,02-06-00:00:00:00:00:02]
[RX_GW,76.817983089,1103,7,1,868.100000000,-122.431769737,02-06-00:00:00:00:00:02]
[RX_GW,79.312458578,265,11,1,868.100000000,-133.363361241,02-06-00:00:00:00:00:02]
[RX_GW,82.554265401,700,9,1,868.100000000,-128.315600114,02-06-00:00:00:00:00:02]
[RX_GW,84.185738904,317,8,1,868.100000000,-126.512191644,02-06-00:00:00:00:00:04]
[RX_GW,86.010676123,500,7,1,868.100000000,-112.877834296,02-06-00:00:00:00:00:02]
[RX_GW,90.555630886,1159,11,1,868.100000000,-133.305736514,02-06-00:00:00:00:00:02]
[RX_GW,97.492773897,1687,10,1,868.100000000,-132.300835662,02-06-00:00:00:00:00:04]
[RX_GW,104.804011775,1942,8,1,868.100000000,-126.162435886,02-06-00:00:00:00:00:04]
[RX_GW,107.593270693,334,7,1,868.100000000,-122.291302006,02-06-00:00:00:00:00:02]
[RX_GW,108.551270507,1806,10,1,868.100000000,-132.128507352,02-06-00:00:00:00:00:02]
[RX_GW,116.008615369,1369,7,1,868.100000000,-122.055997604,02-06-00:00:00:00:00:04]
[RX_GW,116.434412077,36,11,1,868.100000000,-133.731635603,02-06-00:00:00:00:00:02]
[RX_GW,117.547575695,491,11,1,868.100000000,-133.777784373,02-06-00:00:00:00:00:04]
[RX_GW,118.775015225,1117,10,1,868.100000000,-131.550043555,02-06-00:00:00:00:00:02]
[RX_GW,123.108999388,1173,11,1,868.100000000,-133.279615469,02-06-00:00:00:00:00:04]
[RX_GW,125.749585092,575,8,1,868.100000000,-126.317719116,02-06-00:00:00:00:00:04]
[RX_GW,126.645529438,1161,10,1,868.100000000,-130.715618972,02-06-00:00:00:00:00:02]
[RX_GW,135.948595460,1284,7,1,868.100000000,-112.612716504,02-06-00:00:00:00:00:02]
[RX_GW,141.983878602,85,8,1,868.100000000,-125.465847088,02-06-00:00:00:00:00:02]
[RX_GW,145.313789555,1188,7,1,868.100000000,-122.654293674,02-06-00:00:00:00:00:04]
[RX_GW,146.003384613,1355,10,1,868.100000000,-132.881900706,02-06-00:00:00:00:00:02]
[RX_GW,147.727324424,38,11,1,868.100000000,-133.525670432,02-06-00:00:00:00:00:02]
[RX_GW,149.593221413,136,10,1,868.100000000,-130.536471865,02-06-00:00:00:00:00:02]
[RX_GW,154.141837365,1711,7,1,868.100000000,-93.497919207,02-06-00:00:00:00:00:04]
[RX_GW,158.770799379,871,7,1,868.100000000,-119.938126471,02-06-00:00:00:00:00:02]
[RX_GW,160.864124145,1472,8,1,868.100000000,-126.482337649,02-06-00:00:00:00:00:04]
[RX_GW,161.308590990,870,7,1,868.100000000,-122.911169052,02-06-00:00:00:00:00:04]
[RX_GW,162.346186912,318,8,1,868.100000000,-126.483812834,02-06-00:00:00:00:00:04]
[RX_GW,163.483634752,502,7,1,868.100000000,-112.805298311,02-06-00:00:00:00:00:02]
[RX_GW,165.837551677,1189,9,1,868.100000000,-129.384398793,02-06-00:00:00:00:00:04]
[RX_GW,173.929714320,1944,8,1,868.100000000,-125.013980675,02-06-00:00:00:00:00:04]
[RX_GW,180.231208793,1129,9,1,868.100000000,-127.255595773,02-06-00:00:00:00:00:02]
[RX_GW,180.916244735,1940,8,1,868.100000000,-126.341200651,02-06-00:00:00:00:00:04]
[RX_GW,186.258030825,1937,11,1,868.100000000,-133.484143716,02-06-00:00:00:00:00:02]
[RX_GW,193.212592885,1935,8,1,868.100000000,-124.486875826,02-06-00:00:00:00:00:04]
[RX_GW,195.314347083,567,9,1,868.100000000,-127.683977928,02-06-00:00:00:00:00:02]
[RX_GW,198.599460498,1134,7,1,868.100000000,-111.933227633,02-06-00:00:00:00:00:02]
[RX_GW,199.446677474,336,7,1,868.100000000,-122.086016445,02-06-00:00:00:00:00:02]
[RX_GW,199.830121396,1044,9,1,868.100000000,-127.071451852,02-06-00:00:00:00:00:02]
[RX_GW,200.702874481,1610,10,1,868.100000000,-131.782421502,02-06-00:00:00:00:00:02]
[RX_GW,201.524091776,488,10,1,868.100000000,-130.415264984,02-06-00:00:00:00:00:04]
[RX_GW,201.763435965,1431,10,1,868.100000000,-130.041835183,02-06-00:00:00:00:00:02]
[RX_GW,201.942227886,155,7,1,868.100000000,-80.182122065,02-06-00:00:00:00:00:02]
[RX_GW,202.941982161,1165,10,1,868.100000000,-130.538935632,02-06-00:00:00:00:00:02]
[RX_GW,203.724846193,1030,10,1,868.100000000,-131.047130897,02-06-00:00:00:00:00:02]
[RX_GW,206.918668036,673,7,1,868.100000000,-120.727912531,02-06-00:00:00:00:00:02]
[RX_GW,213.906390028,1009,10,1,868.100000000,-131.815347639,02-06-00:00:00:00:00:02]
[RX_GW,214.456441193,111,9,1,868.100000000,-127.976879785,02-06-00:00:00:00:00:02]
[RX_GW,215.020646716,1175,7,1,868.100000000,-122.666841781,02-06-00:00:00:00:00:04]
[RX_GW,215.949691881,1204,11,1,868.100000000,-134.585100905,02-06-00:00:00:00:00:02]
[RX_GW,222.153663649,1503,7,1,868.100000000,-123.031616669,02-06-00:00:00:00:00:02]
[RX_GW,226.447494631,637,9,1,868.100000000,-127.085212297,02-06-00:00:00:00:00:02]
