
[RX,3.114118522,2497,7,1]
[RX,8.729160138,1692,7,1]
[RX,8.975906705,248,7,1]
[RX,10.658880947,3129,7,1]
[RX,12.939675764,2456,9,1]
[RX,18.179897042,2314,7,1]
[RX,19.950254746,2329,10,1]
[RX,22.645720051,981,8,1]
[RX,28.942778042,2820,7,1]
[RX,29.713711857,92,10,1]
[RX,36.000910506,2048,11,1]
[RX,39.157072856,14,7,1]
[RX,39.759530225,2507,9,1]
[RX,40.121713731,1481,7,1]
[RX,45.694404708,1277,9,1]
[RX,50.732553667,844,7,1]
[RX,50.866263485,1248,7,1]
[RX,51.589674923,2799,10,1]
[RX,54.588161966,1215,11,1]
[RX,57.307632592,758,11,1]
[RX,57.397579634,533,9,1]
[RX,59.108058889,13,9,1]
[RX,59.228957658,899,7,1]
[RX,60.500116556,229,9,1]
[RX,69.280797409,224,9,1]
[RX,70.609233968,2904,7,1]
[RX,72.358753945,1832,8,1]
[RX,72.532831359,2125,7,1]
[RX,75.985773053,506,8,1]
[RX,82.087334951,74,11,1]
[RX,82.409861346,832,7,1]
[RX,84.319952575,1323,10,1]
[RX,85.306092758,2285,7,1]
[RX,90.477363477,2877,11,1]
[RX,91.241935913,2336,10,1]
[RX,92.226617605,2650,9,1]
[RX,96.813616569,277,9,1]
[RX,99.915758876,476,9,1]
[RX,100.053220729,827,7,1]
[RX,100.301037296,283,8,1]
[RX,100.502476207,670,7,1]
[RX,101.173068501,1674,7,1]
[RX,101.973237360,1005,10,1]
[RX,104.142718231,1100,9,1]
[RX,107.224503638,863,9,1]
[RX,107.622228830,1194,8,1]
[RX,107.681263141,346,10,1]
[RX,110.529420533,205,8,1]
[RX,111.202131044,2704,10,1]
[RX,114.846096973,359,9,1]
[RX,115.793903292,1997,10,1]
[RX,121.695562315,1321,9,1]
[RX,123.272425490,1219,11,1]
[RX,124.952002370,1349,9,1]
[RX,125.226910790,1090,11,1]
[RX,126.313797208,654,9,1]
[RX,130.583126422,2537,7,1]
[RX,133.642871759,1491,8,1]
[RX,134.363172583,693,7,1]
[RX,138.026360320,286,9,1]
[RX,138.753529362,211,8,1]
[RX,143.930733447,2332,8,1]
[RX,145.854580239,3103,9,1]
[RX,149.405190491,2546,9,1]
[RX,152.240408993,520,8,1]
[RX,158.537175821,1233,9,1]
[RX,164.605000308,1983,7,1]
[RX,174.172953205,841,9,1]
[RX,174.905759684,3118,7,1]
[RX,177.096227986,2962,10,1]
[RX,180.486890280,818,7,1]
[RX,183.540582176,1243,10,1]
[RX,183.853376220,2449,8,1]
[RX,184.847626775,2317,7,1]
[RX,185.840491445,1133,10,1]
[RX,187.099838197,1696,9,1]
[RX,190.020615624,1678,7,1]
[RX,190.130711188,2499,8,1]
[RX,190.509648745,2806,8,1]
[RX,190.706696398,1213,7,1]
[RX,192.185902828,3126,7,1]
[RX,197.220837478,1557,9,1]
[RX,200.393601177,145,7,1]
[RX,208.416692773,1677,8,1]
[RX,208.659990549,2290,7,1]
[RX,209.380258029,2046,9,1]
[RX,210.898256576,1846,11,1]
[RX,211.364714401,1700,9,1]
[RX,226.215756625,596,7,1]
[RX,228.120251901,1716,7,1]
[RX,230.075080923,1043,7,1]
[RX,230.360246540,1916,8,1]
[RX,231.182933328,1459,10,1]
[RX,231.877708109,820,11,1]
[RX,233.247964626,812,8,1]
[RX,241.474110991,1405,9,1]
[RX,244.960670314,2790,7,1]
[RX,246.074033099,2673,10,1]
[RX,257.652208092,892,9,2]
[RX,258.120770362,466,9,1]
[RX,258.625821657,89,10,1]
[RX,261.284743658,388,7,2]
[RX,264.663421069,2578,9,1]
[RX,265.903690783,608,7,1]
[RX,275.950254746,2329,10,2]
[RX,276.050983352,830,7,1]
[RX,276.426707161,1627,8,1]
[RX,286.935359733,2809,9,1]
[RX,290.385864589,729,10,2]
[RX,299.224955545,2577,7,1]
[RX,299.773822163,1000,7,1]
[RX,303.662123159,10,11,2]
[RX,304.365120703,694,9,2]
[RX,305.507474487,656,7,2]
[RX,314.134001402,2078,7,2]
[RX,318.694404708,1277,9,2]
[RX,320.220152163,951,11,2]
[RX,323.151460479,1476,9,2]
[RX,323.928094590,1172,10,2]
[RX,324.257268140,839,8,2]
[RX,324.554675198,2639,8,2]
[RX,325.834375278,2591,7,2]
[RX,327.336202932,289,11,2]
[RX,327.454195980,2275,7,2]
[RX,331.674590067,1362,9,2]
[RX,337.475714462,344,9,2]
[RX,338.237703765,2945,10,2]
[RX,338.423107932,2576,7,2]
[RX,340.791602069,1096,10,2]
[RX,344.307632592,758,11,2]
[RX,344.977829226,584,7,2]
[RX,345.435602215,2602,9,2]
[RX,355.241935913,2336,10,2]
[RX,359.814826874,1082,9,2]
[RX,361.695566038,2511,7,2]
[RX,362.559154806,2702,8,2]
[RX,363.209297142,1845,9,2]
[RX,363.658423803,2454,9,2]
[RX,363.860431295,845,7,2]
[RX,364.445209931,3102,9,2]
[RX,375.000910506,2048,11,2]
[RX,375.218111804,1411,8,2]
[RX,375.502476207,670,7,2]
[RX,375.833792405,321,7,2]
[RX,376.379761623,1193,7,2]
[RX,379.995499851,412,7,2]
[RX,381.226617605,2650,9,2]
[RX,381.695562315,1321,9,2]
[RX,388.390432692,223,10,2]
[RX,388.831134914,3122,9,2]
[RX,392.951391914,2819,7,2]
[RX,393.622228830,1194,8,2]
[RX,395.157395301,2378,9,2]
[RX,396.108058889,13,9,2]
[RX,396.228957658,899,7,2]
[RX,397.288858542,99,10,2]
[RX,404.609233968,2904,7,2]
[RX,407.777417187,2177,7,2]
[RX,407.981227889,1759,7,2]
[RX,409.315331597,1876,7,2]
[RX,409.991256657,2345,9,2]
[RX,418.067247894,975,10,2]
[RX,421.399439031,3123,7,2]
[RX,421.864509711,505,7,2]
[RX,424.280402909,2239,8,2]
[RX,424.538684229,2282,7,2]
[RX,426.173068501,1674,7,2]
[RX,427.729348007,1267,9,2]
[RX,441.423985919,1998,8,2]
[RX,447.464234154,2928,7,2]
[RX,452.917812744,2963,7,2]
[RX,456.833114085,1828,7,2]
[RX,457.149343144,2180,7,2]
[RX,458.342133443,474,7,2]
[RX,470.509648745,2806,8,2]
[RX,474.263738004,689,8,2]
[RX,474.637960617,808,8,2]
[RX,474.910129309,1679,7,2]
[RX,487.360246540,1916,8,2]
[RX,488.082841607,1586,9,2]
[RX,495.229548503,35,11,2]
[RX,498.130711188,2499,8,2]
[RX,499.537175821,1233,9,2]
[RX,507.084772274,2319,7,2]
[RX,509.263816442,846,9,2]
[RX,521.815371306,1249,7,2]
[RX,522.934331108,1821,10,2]
[RX,529.024864255,882,10,2]
[RX,530.350082321,2087,10,2]
[RX,539.150497241,678,11,2]
[RX,540.932948215,1676,7,2]
[RX,541.674800763,1343,7,2]
[RX,545.056570945,2575,7,3]
[RX,546.416692773,1677,8,2]
[RX,549.665780188,85,11,3]
[RX,550.046468702,178,9,2]
[RX,553.960454543,362,9,2]
[RX,560.134001402,2078,7,3]
[RX,562.002748584,3081,11,2]
[RX,569.128036372,1485,8,2]
[RX,569.315818772,8,7,3]
[RX,579.267343884,371,11,2]
[RX,586.394235262,2856,9,3]
[RX,586.889028476,141,9,2]
[RX,593.791602069,1096,10,3]
[RX,595.950254746,2329,10,3]
[RX,600.938577558,1235,11,3]
[RX,606.423619978,739,10,2]
[RX,607.255040089,2321,7,2]
[RX,612.954977851,2685,8,2]
[RX,613.569561819,1675,8,3]
[RX,614.768054856,1512,9,3]
[RX,615.025265199,238,7,2]
[RX,615.248685279,1272,8,2]
[RX,616.134554593,1479,10,2]
[RX,621.461080665,1949,7,3]
[RX,621.945544488,1528,9,2]
[RX,629.340236849,1115,10,3]
[RX,629.559743208,2399,11,2]
[RX,630.280407342,1312,10,3]
[RX,633.729870749,3047,10,3]
[RX,634.846096973,359,9,3]
[RX,634.975906705,248,7,3]
[RX,636.782022468,352,11,2]
[RX,639.868682220,976,7,3]
[RX,639.997788392,2961,7,3]
[RX,640.268023363,1995,7,3]
[RX,640.847498879,6,9,3]
[RX,642.433632925,461,11,3]
[RX,643.400680995,886,10,3]
[RX,645.814826874,1082,9,3]
[RX,654.415438558,1559,10,3]
