
[RX_GW,4.771529528,1307,9,1,868.100000000,-129.118619994,02-06-00:00:00:00:00:04]
[RX_GW,9.624018086,35,10,1,868.100000000,-132.270198692,02-06-00:00:00:00:00:04]
[RX_GW,12.918290344,1344,10,1,868.100000000,-132.669441251,02-06-00:00:00:00:00:02]
[RX_GW,25.528028604,1805,7,1,868.100000000,-119.408795770,02-06-00:00:00:00:00:02]
[RX_GW,25.660841190,842,7,1,868.100000000,-114.214093055,02-06-00:00:00:00:00:02]
[RX_GW,25.865321599,850,7,1,868.100000000,-121.252420113,02-06-00:00:00:00:00:02]
[RX_GW,29.138926540,1311,10,1,868.100000000,-131.618609479,02-06-00:00:00:00:00:04]
[RX_GW,33.852955223,845,8,1,868.100000000,-124.154707419,02-06-00:00:00:00:00:04]
[RX_GW,35.987622071,2596,7,1,868.100000000,-121.357250876,02-06-00:00:00:00:00:02]
[RX_GW,36.771610570,1085,7,1,868.100000000,-108.840221269,02-06-00:00:00:00:00:02]
[RX_GW,37.524902098,2850,10,1,868.100000000,-131.187111466,02-06-00:00:00:00:00:02]
[RX_GW,42.469168916,2393,11,1,868.100000000,-133.786361171,02-06-00:00:00:00:00:02]
[RX_GW,42.629438831,653,7,1,868.100000000,-121.647361260,02-06-00:00:00:00:00:04]
[RX_GW,48.291899019,82,7,1,868.100000000,-113.977703419,02-06-00:00:00:00:00:02]
[RX_GW,54.819375106,2031,9,1,868.100000000,-129.680669933,02-06-00:00:00:00:00:02]
[RX_GW,58.899582146,923,7,1,868.100000000,-90.040124898,02-06-00:00:00:00:00:04]
[RX_GW,61.262193258,1789,9,1,868.100000000,-129.766840886,02-06-00:00:00:00:00:02]
[RX_GW,67.601908992,660,8,1,868.100000000,-124.265078017,02-06-00:00:00:00:00:02]
[RX_GW,73.384028910,153,10,1,868.100000000,-130.638334974,02-06-00:00:00:00:00:04]
[RX_GW,77.559335086,2230,10,1,868.100000000,-130.431352658,02-06-00:00:00:00:00:02]
[RX_GW,81.531682753,936,7,1,868.100000000,-114.862901972,02-06-00:00:00:00:00:02]
[RX_GW,82.135656135,88,7,1,868.100000000,-120.676854601,02-06-00:00:00:00:00:02]
[RX_GW,83.547796352,1803,10,1,868.100000000,-132.274978764,02-06-00:00:00:00:00:04]
[RX_GW,85.140549445,872,9,1,868.100000000,-127.828949020,02-06-00:00:00:00:00:04]
[RX_GW,88.757090315,797,10,1,868.100000000,-130.252308422,02-06-00:00:00:00:00:02]
[RX_GW,88.983312738,1234,7,1,868.100000000,-120.691260325,02-06-00:00:00:00:00:02]
[RX_GW,89.114085237,1215,7,1,868.100000000,-121.354139702,02-06-00:00:00:00:00:02]
[RX_GW,89.348471213,2053,7,1,868.100000000,-119.329851115,02-06-00:00:00:00:00:02]
[RX_GW,93.418733709,1329,7,1,868.100000000,-112.723541513,02-06-00:00:00:00:00:02]
[RX_GW,101.437445159,2228,9,1,868.100000000,-128.135541946,02-06-00:00:00:00:00:02]
[RX_GW,103.664948740,775,9,1,868.100000000,-128.049887056,02-06-00:00:00:00:00:04]
