
[RX,0.262549176,2468,7,1]
[RX,2.037304075,2572,9,1]
[RX,3.146249314,1122,8,1]
[RX,3.378366494,2176,7,1]
[RX,5.175780349,100,9,1]
[RX,7.836520663,786,10,1]
[RX,9.041359601,2149,9,1]
[RX,10.705743938,1491,11,1]
[RX,18.883467769,1119,10,1]
[RX,23.203095996,1508,8,1]
[RX,31.390466926,681,9,1]
[RX,31.842818151,2148,9,1]
[RX,32.019916306,2675,8,1]
[RX,32.393081790,1009,9,1]
[RX,32.790090520,2365,9,1]
[RX,42.722242223,318,10,1]
[RX,48.591177914,904,9,1]
[RX,55.258780762,2150,9,1]
[RX,59.254147676,2642,7,1]
[RX,61.511960612,412,7,1]
[RX,66.566802330,938,7,1]
[RX,67.675764949,1470,9,1]
[RX,71.244045565,2645,7,1]
[RX,72.033931414,2082,7,1]
[RX,74.540082585,974,7,1]
[RX,75.420324517,1553,9,1]
[RX,87.981290270,2618,7,1]
[RX,94.066650148,1640,9,1]
[RX,96.900864148,186,7,1]
[RX,99.261360719,1133,10,1]
[RX,109.669434436,301,7,1]
[RX,114.978953278,1567,7,1]
[RX,115.401029191,2016,8,1]
[RX,117.058730579,1914,10,1]
[RX,120.518393283,729,9,1]
[RX,120.999758591,2053,10,1]
[RX,126.125499832,2305,11,1]
[RX,128.257993647,2695,10,1]
[RX,128.657908366,2668,8,1]
[RX,131.295771635,2009,9,1]
[RX,138.139638750,1248,11,1]
[RX,142.034787254,2080,11,1]
[RX,147.800516979,1274,7,1]
[RX,150.847145795,495,10,1]
[RX,158.739560402,2090,8,1]
[RX,164.491659103,1757,8,1]
[RX,164.839611874,2672,8,1]
[RX,165.039503393,315,7,1]
[RX,171.124092431,1079,7,1]
[RX,171.843285118,1375,10,1]
[RX,172.802428161,1362,7,1]
[RX,180.126160842,1284,10,1]
[RX,180.248903963,2697,7,1]
[RX,181.900101810,217,9,1]
[RX,183.242348455,375,10,1]
[RX,187.011164391,540,7,1]
[RX,187.821874003,1037,7,1]
[RX,191.001266731,2341,8,1]
[RX,191.390949299,923,9,1]
[RX,195.966135887,13,10,1]
[RX,202.774106693,352,7,1]
[RX,204.067205662,1262,10,1]
[RX,204.451781182,641,9,1]
[RX,208.453749848,413,7,1]
[RX,225.839729478,1868,11,1]
[RX,229.167732600,2749,10,1]
[RX,229.469559402,2163,7,1]
[RX,236.404406985,1556,7,1]
[RX,238.027699493,1724,11,1]
[RX,242.046316112,259,8,1]
[RX,244.469953056,1647,7,1]
[RX,247.613665651,396,9,1]
[RX,253.535290987,726,7,1]
[RX,254.333243284,1592,8,1]
[RX,257.720493780,1021,8,1]
[RX,266.558305367,106,9,2]
[RX,269.584205466,1115,8,2]
[RX,270.159289335,134,9,1]
[RX,270.418045379,2063,7,1]
[RX,270.564176989,141,7,1]
[RX,271.309380801,1042,10,1]
[RX,272.148788611,2242,10,1]
[RX,272.492878594,2094,8,2]
[RX,284.403607983,1007,7,1]
[RX,297.502482487,2197,11,1]
[RX,301.511960612,412,7,2]
[RX,302.386776757,1532,11,2]
[RX,302.790090520,2365,9,2]
[RX,307.036036008,1421,7,2]
[RX,308.016471353,2111,10,2]
[RX,310.775875501,2146,7,2]
[RX,311.262549176,2468,7,2]
[RX,311.637320050,85,7,2]
[RX,312.089448879,471,9,2]
[RX,313.244045565,2645,7,2]
[RX,315.273539598,196,8,2]
[RX,315.705743938,1491,11,2]
[RX,316.873588668,1944,11,2]
[RX,317.110572351,2196,8,2]
[RX,317.659902648,1432,9,2]
[RX,318.248880434,2110,9,2]
[RX,324.201547616,215,7,2]
[RX,339.656630034,334,7,2]
[RX,340.339322491,2764,8,2]
[RX,340.778015633,2399,9,2]
[RX,341.011560410,1733,8,2]
[RX,341.566802330,938,7,2]
[RX,343.650915189,2017,7,2]
[RX,354.011755938,1429,7,2]
[RX,357.420324517,1553,9,2]
[RX,359.072598849,2205,8,2]
[RX,362.445014106,1950,8,2]
[RX,376.591391033,1891,9,2]
[RX,378.113261914,1104,11,2]
[RX,378.185812913,1459,8,2]
[RX,379.019667659,1734,10,2]
[RX,380.657908366,2668,8,2]
[RX,381.960350926,2207,8,2]
[RX,388.019916306,2675,8,2]
[RX,388.650165657,710,9,2]
[RX,389.022267362,374,9,2]
[RX,389.715889445,1099,10,2]
[RX,390.264013123,696,8,2]
[RX,400.675764949,1470,9,2]
[RX,404.102206546,650,9,2]
[RX,410.368871152,1698,10,2]
[RX,423.232859280,132,10,2]
[RX,424.716540701,190,11,2]
[RX,424.937140240,1772,7,2]
[RX,425.639886481,1271,10,2]
[RX,426.483710290,145,10,2]
[RX,427.401029191,2016,8,2]
[RX,430.597931812,1936,7,2]
[RX,433.609531624,835,7,2]
[RX,434.073822431,1233,7,2]
[RX,437.298773588,175,8,2]
[RX,438.204292402,316,11,2]
[RX,439.213710214,1085,9,2]
[RX,444.594547747,2513,8,2]
[RX,445.066650148,1640,9,2]
[RX,448.983634787,419,10,2]
[RX,449.124092431,1079,7,2]
[RX,449.672164565,2297,7,2]
[RX,452.018492661,1920,11,2]
[RX,453.261360719,1133,10,2]
[RX,453.519133514,1735,8,2]
[RX,460.126160842,1284,10,2]
[RX,463.011383095,1277,10,2]
[RX,466.511534394,1866,10,2]
[RX,466.872096727,265,8,2]
[RX,470.156117797,2293,8,2]
[RX,474.588255761,1850,9,2]
[RX,475.675072811,1845,10,2]
[RX,478.399691940,2161,10,2]
[RX,479.068996714,221,7,2]
[RX,485.513551238,2069,8,2]
[RX,488.821874003,1037,7,2]
[RX,492.491659103,1757,8,2]
[RX,499.123349229,2226,7,2]
[RX,504.976995078,1361,7,2]
[RX,505.764768113,252,9,2]
[RX,507.786365326,1190,10,2]
[RX,510.453749848,413,7,2]
[RX,520.564868935,1683,8,2]
[RX,524.900101810,217,9,2]
[RX,525.492878594,2094,8,3]
[RX,530.843285118,1375,10,2]
[RX,534.139457490,1939,9,2]
[RX,542.242348455,375,10,2]
[RX,545.868547213,1153,10,2]
[RX,546.119743857,2324,8,2]
[RX,550.280415998,1221,7,2]
[RX,551.276163789,2450,8,3]
[RX,554.563633947,405,9,2]
[RX,555.244045565,2645,7,3]
[RX,558.404406985,1556,7,2]
[RX,560.839729478,1868,11,2]
[RX,561.089156833,1945,9,2]
[RX,561.256620289,2264,7,2]
[RX,561.418045379,2063,7,2]
[RX,561.782386608,264,7,2]
[RX,562.799496893,1059,9,2]
[RX,575.355183025,2135,7,2]
[RX,576.768113695,2214,7,2]
[RX,577.332327213,600,8,2]
[RX,577.793974467,2602,7,2]
[RX,578.050653046,2585,8,3]
[RX,578.339210955,889,8,2]
[RX,583.095091730,848,11,2]
[RX,583.790090520,2365,9,3]
[RX,584.213887755,1048,9,2]
[RX,584.257552956,281,9,2]
[RX,585.843503171,998,11,3]
[RX,588.419136486,1686,10,2]
[RX,592.521402381,2674,8,2]
[RX,595.455989000,2679,11,2]
[RX,599.836520663,786,10,3]
[RX,599.981290270,2618,7,3]
