
[RX,0.298632271,774,8,1]
[RX,1.810516917,1829,8,1]
[RX,10.770277012,349,7,1]
[RX,14.929577153,1586,7,1]
[RX,16.726498742,654,7,1]
[RX,18.307240996,2004,7,1]
[RX,18.826408381,2135,8,1]
[RX,24.532598720,1282,7,1]
[RX,26.205850325,656,11,1]
[RX,26.410167154,2137,7,1]
[RX,29.896544479,1973,10,1]
[RX,37.528076402,290,7,1]
[RX,39.172861481,248,7,1]
[RX,48.984622780,1831,8,1]
[RX,52.158451273,80,11,1]
[RX,56.632086209,2020,7,1]
[RX,57.321030784,2965,10,1]
[RX,63.754590445,536,10,1]
[RX,64.895966175,1012,7,1]
[RX,73.887823976,1785,9,1]
[RX,74.334944689,1072,9,1]
[RX,75.414061304,725,8,1]
[RX,80.662198668,1832,8,1]
[RX,83.809200420,423,8,1]
[RX,86.458557021,458,10,1]
[RX,87.255781911,98,10,1]
[RX,88.580162193,1937,9,1]
[RX,88.868127929,2892,8,1]
[RX,92.445888664,2056,7,1]
[RX,93.631627456,573,9,1]
[RX,94.033933699,48,8,1]
[RX,96.665843295,2236,8,1]
[RX,99.652288507,664,7,1]
[RX,100.363456123,1470,10,1]
[RX,101.821949530,1421,8,1]
[RX,102.693774211,90,10,1]
[RX,104.035047756,1750,10,1]
[RX,107.703877373,1460,10,1]
[RX,107.994644952,1392,7,1]
[RX,108.751215767,842,10,1]
[RX,115.001566105,1516,7,1]
[RX,115.590610629,2497,8,1]
[RX,116.160183818,171,9,1]
[RX,118.957997669,1176,7,1]
[RX,122.906139936,1778,10,1]
[RX,126.143770460,2360,11,1]
[RX,129.433412790,247,10,1]
[RX,130.845465860,670,7,1]
[RX,134.428224267,936,7,1]
[RX,143.703592901,1771,7,1]
[RX,144.128804692,144,7,1]
[RX,146.807044932,2320,9,1]
[RX,147.148516367,237,8,1]
[RX,151.404763715,1828,8,1]
[RX,152.494554057,2224,8,1]
[RX,153.593678207,2566,7,1]
[RX,154.774002000,2038,10,1]
[RX,159.174856182,928,11,1]
[RX,161.376842904,2239,8,1]
[RX,169.292548222,2452,7,1]
[RX,173.918325721,1352,9,1]
[RX,175.833346070,2062,7,1]
[RX,178.213268582,387,7,1]
[RX,178.380776019,2832,7,1]
[RX,178.922631790,1532,7,1]
[RX,179.402966719,1971,9,1]
[RX,179.811965457,2595,9,1]
[RX,179.960979748,551,7,1]
[RX,180.336358100,1528,9,1]
[RX,187.184671838,1091,10,1]
[RX,193.026351639,871,9,1]
[RX,194.187761273,2388,10,1]
[RX,194.639074180,1890,11,1]
[RX,195.447569364,1212,7,1]
[RX,196.336977205,1398,10,1]
[RX,200.121768288,1342,7,1]
[RX,201.359769845,481,8,1]
[RX,204.154039739,33,9,1]
[RX,207.163317307,2264,7,1]
[RX,216.330762036,269,7,1]
[RX,216.953751982,493,7,1]
[RX,217.144515226,1469,7,1]
[RX,220.520305719,2378,9,1]
[RX,220.915255503,1860,8,1]
[RX,223.972688134,675,8,1]
[RX,225.421582339,1685,8,1]
[RX,228.028247144,1164,7,1]
[RX,228.472559119,404,7,1]
[RX,229.418611831,358,7,1]
[RX,242.239776292,2798,8,1]
