TX,0.115728872,288393.093651014,4644460.932125398,1.200000000,769,12,1
TX,0.180177189,290984.885173165,4644068.167933799,1.200000000,1105,12,1
TX,0.216635117,291763.123669599,4642644.882371843,1.200000000,2726,12,1
TX,0.238799315,291239.337424927,4641244.115890624,1.200000000,2643,8,1
TX,0.673727211,294945.251270918,4642594.415555806,1.200000000,1113,10,1
TX,0.754699054,287953.537202624,4642264.382686784,1.200000000,376,12,1
TX,0.793133365,300474.990527760,4645140.988891434,1.200000000,1784,12,1
TX,0.855148136,290818.108757043,4642269.408336584,1.200000000,1800,10,1
TX,0.932731943,295138.504338840,4642744.521058876,1.200000000,2300,7,1
TX,1.041216826,291067.588005620,4644057.119490321,1.200000000,34,12,1
TX,1.159930494,290573.364554090,4642909.212758576,1.200000000,1092,10,1
TX,1.203546219,291998.199591945,4642245.691788527,1.200000000,1484,12,1
TX,1.365018981,290854.920285618,4642279.053902603,1.200000000,183,10,1
TX,1.489730949,291975.403610967,4643725.337776377,1.200000000,1726,12,1
TX,1.601228009,289951.796965413,4634416.637022885,1.200000000,1756,12,1
TX,1.642512097,288465.039338640,4642422.585570429,1.200000000,2022,11,1
TX,1.646087538,292719.558925808,4642071.003495713,1.200000000,1103,12,1
TX,1.663911446,297723.394580140,4644873.795856134,1.200000000,1862,12,1
TX,1.876266344,291628.435728092,4644628.078607452,1.200000000,823,12,1
TX,2.009026268,291748.567101403,4642545.494993956,1.200000000,389,12,1
TX,2.166625124,294309.469282633,4639019.597227929,1.200000000,2049,12,1
TX,2.174478269,290771.465550268,4643080.454174207,1.200000000,971,12,1
TX,2.174547629,289946.950766590,4642814.435359969,1.200000000,796,12,1
TX,2.527377155,289585.597599671,4642003.407880245,1.200000000,464,8,1
TX,2.579927429,295146.462933886,4642704.177615782,1.200000000,2285,7,1
TX,2.604655023,294295.346469041,4639024.424116844,1.200000000,630,12,1
TX,2.610578933,290099.744513532,4644593.833612035,1.200000000,1021,12,1
TX,2.870969613,290999.839217897,4639055.660988269,1.200000000,26,12,1
TX,3.113273332,291799.943464801,4641611.763148722,1.200000000,2706,12,1
TX,3.125742322,290677.821093343,4641294.829013833,1.200000000,942,7,1
TX,3.177814828,273653.189494493,4630667.780413304,1.200000000,1870,12,1
TX,3.322938757,293087.746430294,4642364.298301395,1.200000000,446,12,1
