
[RX,1.510648310,741,11,1]
[RX,3.595717740,262,7,1]
[RX,4.257123167,231,8,1]
[RX,4.574255199,1270,11,1]
[RX,6.045171179,969,11,1]
[RX,6.757974029,426,10,1]
[RX,7.109090612,1259,11,1]
[RX,8.043865828,1528,9,1]
[RX,8.265687761,1022,7,1]
[RX,8.866814887,1263,11,1]
[RX,9.988922756,1556,7,1]
[RX,18.653350223,344,11,1]
[RX,19.729111802,422,7,1]
[RX,24.162966517,615,10,1]
[RX,30.192770429,2,11,1]
[RX,41.206430161,950,9,1]
[RX,47.616545599,1614,7,1]
[RX,48.027539699,1067,8,1]
[RX,57.114681186,1552,8,1]
[RX,58.145902282,1554,9,1]
[RX,58.430889008,1466,11,1]
[RX,58.944345737,428,8,1]
[RX,64.009395517,223,11,1]
[RX,64.450603904,700,11,1]
[RX,65.188342263,938,7,1]
[RX,66.538419562,936,8,1]
[RX,71.658954269,278,7,1]
[RX,72.689100734,815,10,1]
[RX,76.217605954,1258,11,1]
[RX,93.950304086,724,9,1]
[RX,94.286388612,1069,8,1]
[RX,99.368767834,1256,11,1]
[RX,100.934718198,24,10,1]
[RX,102.554474588,219,10,1]
[RX,104.015402851,385,7,1]
[RX,110.102037750,545,8,1]
[RX,113.016461449,1264,11,1]
[RX,114.813848233,222,10,1]
[RX,115.255581125,870,7,1]
[RX,120.126267016,210,10,1]
[RX,120.419764203,1580,7,1]
[RX,122.587363863,948,9,1]
[RX,123.865961469,1203,9,1]
[RX,124.177150801,483,9,1]
[RX,127.351346468,682,11,1]
[RX,127.573926338,699,8,1]
[RX,129.107006794,19,7,1]
[RX,130.337762573,701,11,1]
[RX,131.123663810,931,9,1]
[RX,134.974676433,918,9,1]
[RX,135.609139974,364,10,1]
[RX,136.972121895,1561,8,1]
[RX,139.239119153,1257,11,1]
[RX,140.031191248,409,10,1]
[RX,140.187202412,1450,7,1]
[RX,149.387701782,513,8,1]
[RX,149.496799028,1139,7,1]
[RX,153.996440157,1266,8,1]
[RX,156.204561239,919,11,1]
[RX,161.860560064,1342,8,1]
[RX,168.142553581,1366,8,1]
[RX,169.955513268,1519,8,1]
[RX,172.273639193,517,10,1]
[RX,172.620721999,633,7,1]
[RX,172.950415188,930,8,1]
[RX,174.120183711,423,7,1]
[RX,178.701968749,1522,8,1]
[RX,179.561146243,433,8,1]
[RX,180.307117647,1322,9,1]
[RX,185.062124334,1459,10,1]
[RX,197.454274435,972,11,1]
[RX,197.999744092,1301,7,1]
[RX,199.324661818,1409,9,1]
[RX,208.760018241,951,9,1]
[RX,214.018914505,1027,7,1]
[RX,219.956944543,369,7,1]
[RX,223.442645049,94,8,1]
[RX,223.779960902,792,8,1]
[RX,228.255654532,937,7,1]
[RX,228.711800179,1019,7,1]
[RX,229.035614620,272,7,1]
[RX,231.380706793,294,12,1]
[RX,242.881553808,840,7,1]
[RX,247.505028671,942,11,1]
[RX,249.309457171,1560,8,1]
[RX,263.862975471,953,10,1]
[RX,265.188821282,955,7,1]
[RX,279.544966458,940,11,1]
[RX,279.992457982,407,10,1]
[RX,280.283120371,581,7,1]
[RX,281.022279985,844,10,1]
[RX,287.357333719,14,7,1]
[RX,291.645432035,652,7,1]
[RX,292.157919541,233,7,1]
[RX,292.555936161,521,8,2]
[RX,294.492539076,454,7,2]
[RX,296.657848093,510,8,1]
[RX,304.162966517,615,10,2]
[RX,304.783167156,410,9,2]
[RX,306.868002221,265,11,2]
[RX,323.623656101,1306,11,2]
[RX,327.636964227,952,8,2]
[RX,336.475361248,968,11,2]
[RX,338.731639106,1244,10,2]
[RX,340.114681186,1552,8,2]
[RX,348.538419562,936,8,2]
[RX,353.368767834,1256,11,2]
[RX,359.574255199,1270,11,2]
[RX,367.379677595,1302,7,2]
[RX,368.960518106,295,11,2]
[RX,380.431000328,735,11,2]
[RX,388.177150801,483,9,2]
[RX,389.206430161,950,9,2]
[RX,394.770309338,281,7,2]
[RX,398.328503541,696,8,2]
[RX,401.397232013,421,7,2]
[RX,403.299062353,1282,8,2]
[RX,403.315967033,921,11,2]
[RX,404.376798308,543,8,2]
[RX,405.686734227,384,7,2]
[RX,413.574190237,408,10,2]
[RX,414.322655190,608,10,2]
[RX,414.552733201,1175,7,2]
[RX,417.950415188,930,8,2]
[RX,425.661392306,687,11,2]
[RX,429.573926338,699,8,2]
[RX,434.217605954,1258,11,2]
[RX,435.235799392,1241,8,2]
[RX,436.281488914,95,8,2]
[RX,436.846899275,292,10,2]
[RX,440.701968749,1522,8,2]
[RX,452.830540349,367,10,2]
[RX,456.079268056,941,11,2]
[RX,456.539524680,733,7,2]
[RX,458.454274435,972,11,2]
[RX,459.255581125,870,7,2]
[RX,462.324661818,1409,9,2]
[RX,465.452032810,1294,11,2]
[RX,466.204561239,919,11,2]
[RX,467.102037750,545,8,2]
[RX,469.034622617,736,10,2]
[RX,469.309187596,1261,11,2]
[RX,470.999744092,1301,7,2]
[RX,478.120183711,423,7,2]
[RX,479.813010886,515,11,2]
[RX,481.898806361,734,11,2]
[RX,487.062745922,380,8,2]
[RX,488.123663810,931,9,2]
[RX,489.629725723,1262,11,2]
[RX,491.355203528,1213,11,2]
[RX,491.541287626,639,9,2]
[RX,493.142553581,1366,8,2]
[RX,493.326079642,17,7,2]
[RX,494.085564973,1174,7,2]
