
[RX_GW,0.756109278,2341,7,1,868.100000000,-84.086030614,02-06-00:00:00:00:00:02]
[RX_GW,1.102464141,1415,7,1,868.100000000,-115.217334448,02-06-00:00:00:00:00:02]
[RX_GW,2.039113645,1889,10,1,868.100000000,-132.411149213,02-06-00:00:00:00:00:02]
[RX_GW,8.370378421,2118,9,1,868.100000000,-128.869195190,02-06-00:00:00:00:00:04]
[RX_GW,9.208475403,1081,11,1,868.100000000,-134.512724622,02-06-00:00:00:00:00:02]
[RX_GW,19.422935694,163,11,1,868.100000000,-134.651412051,02-06-00:00:00:00:00:02]
[RX_GW,20.115850425,1673,8,1,868.100000000,-126.010119802,02-06-00:00:00:00:00:04]
[RX_GW,20.865524517,1302,10,1,868.100000000,-132.883740031,02-06-00:00:00:00:00:04]
[RX_GW,27.786405212,2,7,1,868.100000000,-113.672661071,02-06-00:00:00:00:00:02]
[RX_GW,31.308710804,393,8,1,868.100000000,-126.398094979,02-06-00:00:00:00:00:04]
[RX_GW,34.261065779,512,7,1,868.100000000,-118.041428844,02-06-00:00:00:00:00:02]
[RX_GW,34.768307106,761,9,1,868.100000000,-129.144155998,02-06-00:00:00:00:00:02]
[RX_GW,42.378030527,782,7,1,868.100000000,-118.506201254,02-06-00:00:00:00:00:02]
[RX_GW,42.886095348,1346,9,1,868.100000000,-127.553764787,02-06-00:00:00:00:00:02]
[RX_GW,44.702327225,2386,11,1,868.100000000,-133.108240533,02-06-00:00:00:00:00:02]
[RX_GW,47.796428133,2403,7,1,868.100000000,-123.726670941,02-06-00:00:00:00:00:04]
[RX_GW,48.095376828,1774,7,1,868.100000000,-123.427467528,02-06-00:00:00:00:00:02]
[RX_GW,48.560188034,2498,7,1,868.100000000,-116.040871243,02-06-00:00:00:00:00:02]
[RX_GW,59.610779038,184,11,1,868.100000000,-133.643760559,02-06-00:00:00:00:00:02]
[RX_GW,60.966475664,380,10,1,868.100000000,-132.135560439,02-06-00:00:00:00:00:02]
[RX_GW,60.995407544,1813,8,1,868.100000000,-126.011937433,02-06-00:00:00:00:00:04]
[RX_GW,63.350928861,388,8,1,868.100000000,-126.046520782,02-06-00:00:00:00:00:04]
[RX_GW,64.168231199,253,7,1,868.100000000,-121.272588477,02-06-00:00:00:00:00:02]
[RX_GW,64.558953505,1183,9,1,868.100000000,-128.893653448,02-06-00:00:00:00:00:02]
[RX_GW,67.484798489,1995,7,1,868.100000000,-118.847899745,02-06-00:00:00:00:00:02]
[RX_GW,67.992295488,1814,7,1,868.100000000,-116.072833628,02-06-00:00:00:00:00:02]
[RX_GW,69.294271724,1988,10,1,868.100000000,-130.327098266,02-06-00:00:00:00:00:02]
