TX,0.125163403,290933.603267650,4642303.927766372,1.200000000,2901,11,1
TX,0.425618535,291051.371958575,4644020.767703367,1.200000000,644,12,1
TX,0.427130979,292591.549367208,4643893.624571297,1.200000000,1574,12,1
TX,0.471563520,273631.883660270,4630222.654282049,1.200000000,2166,12,1
TX,0.509641251,291042.883882818,4641979.497250279,1.200000000,2824,9,1
TX,0.561063810,286696.851104948,4641209.552369536,1.200000000,2318,12,1
TX,0.722835247,293053.064538927,4643304.360899486,1.200000000,2792,12,1
TX,0.842660776,292955.067257681,4642906.226495830,1.200000000,1357,12,1
TX,0.928804532,288012.021974384,4636987.549325645,1.200000000,3,12,1
TX,0.949389510,291019.453585680,4641933.566896736,1.200000000,145,9,1
TX,0.976491138,291245.959110399,4646328.421665411,1.200000000,1713,12,1
TX,1.133309569,273679.301170673,4630609.588581979,1.200000000,1587,12,1
TX,1.215954859,291427.322464017,4642062.815923635,1.200000000,2361,10,1
TX,1.275991430,291720.702523151,4642132.370373178,1.200000000,2703,12,1
TX,1.301395234,290403.988774493,4640482.016852199,1.200000000,2556,7,1
TX,1.351160900,291012.577541741,4641823.561819905,1.200000000,1853,9,1
TX,1.672533491,283556.388782395,4632503.212405721,1.200000000,803,12,1
TX,1.760814214,291525.334999027,4642060.215708725,1.200000000,2676,12,1
TX,1.852092166,291533.295714926,4640975.063960318,1.200000000,2630,12,1
TX,1.873655731,285687.050962604,4631516.605334354,1.200000000,1759,12,1
TX,2.072517441,292379.211428977,4643602.212116209,1.200000000,1767,12,1
TX,2.199527727,290354.349897037,4641828.848925408,1.200000000,320,8,1
TX,2.204339359,290209.966173492,4639230.126498023,1.200000000,2608,10,1
TX,2.578482599,290317.025194099,4636217.474782933,1.200000000,364,12,1
TX,2.609160785,289225.388417109,4642164.116527934,1.200000000,1082,10,1
TX,2.611084711,292816.628125235,4642305.772700145,1.200000000,2249,12,1
TX,2.713081232,290820.582180063,4646260.766929171,1.200000000,621,12,1
TX,2.732817122,291827.717916760,4642545.079918437,1.200000000,532,12,1
TX,2.794647701,291450.779086448,4636452.072405678,1.200000000,2610,12,1
TX,2.871637581,292321.003478834,4642052.318622643,1.200000000,1377,12,1
TX,2.988163223,292525.652409482,4642915.728351155,1.200000000,2063,12,1
TX,2.992985402,283966.273728333,4632954.892473175,1.200000000,2066,12,1
