
[RX_GW,0.124568826,318,7,1,868.100000000,-120.377358052,02-06-00:00:00:00:00:02]
[RX_GW,6.243125740,465,9,1,868.100000000,-127.596878843,02-06-00:00:00:00:00:02]
[RX_GW,13.084068189,164,7,1,868.100000000,-119.839785800,02-06-00:00:00:00:00:02]
[RX_GW,13.648909912,232,9,1,868.100000000,-129.796867853,02-06-00:00:00:00:00:04]
[RX_GW,17.549093324,372,11,1,868.100000000,-134.320659281,02-06-00:00:00:00:00:02]
[RX_GW,21.521082563,228,9,1,868.100000000,-129.853135008,02-06-00:00:00:00:00:04]
[RX_GW,21.785308205,326,10,1,868.100000000,-132.319465585,02-06-00:00:00:00:00:02]
[RX_GW,25.709076729,601,7,1,868.100000000,-104.399862870,02-06-00:00:00:00:00:04]
[RX_GW,28.777724801,147,11,1,868.100000000,-134.476035015,02-06-00:00:00:00:00:02]
[RX_GW,28.948551904,61,7,1,868.100000000,-115.471576971,02-06-00:00:00:00:00:02]
[RX_GW,29.530714917,120,8,1,868.100000000,-124.866120469,02-06-00:00:00:00:00:02]
[RX_GW,29.853116520,62,7,1,868.100000000,-122.021837481,02-06-00:00:00:00:00:02]
[RX_GW,30.408592158,231,9,1,868.100000000,-129.967837418,02-06-00:00:00:00:00:04]
[RX_GW,33.449808607,296,8,1,868.100000000,-125.310503487,02-06-00:00:00:00:00:04]
[RX_GW,34.329497650,230,10,1,868.100000000,-130.067918067,02-06-00:00:00:00:00:04]
[RX_GW,36.467605175,298,8,1,868.100000000,-125.457347786,02-06-00:00:00:00:00:04]
[RX_GW,36.860932691,75,10,1,868.100000000,-132.044575060,02-06-00:00:00:00:00:02]
[RX_GW,37.055269259,603,9,1,868.100000000,-129.737466395,02-06-00:00:00:00:00:04]
[RX_GW,37.628262919,219,9,1,868.100000000,-129.859364846,02-06-00:00:00:00:00:04]
[RX_GW,43.537672801,208,7,1,868.100000000,-123.348380101,02-06-00:00:00:00:00:02]
[RX_GW,45.969828531,220,11,1,868.100000000,-134.093846892,02-06-00:00:00:00:00:04]
[RX_GW,47.203065485,224,10,1,868.100000000,-130.129316116,02-06-00:00:00:00:00:04]
[RX_GW,55.005554909,67,7,1,868.100000000,-120.699419982,02-06-00:00:00:00:00:02]
[RX_GW,58.640434760,119,8,1,868.100000000,-124.936082721,02-06-00:00:00:00:00:02]
[RX_GW,59.693794537,22,10,1,868.100000000,-130.340473986,02-06-00:00:00:00:00:02]
[RX_GW,62.714936102,379,11,1,868.100000000,-133.228461246,02-06-00:00:00:00:00:02]
[RX_GW,71.808719863,65,10,1,868.100000000,-130.521373077,02-06-00:00:00:00:00:02]
[RX_GW,73.289001881,182,9,1,868.100000000,-127.888313590,02-06-00:00:00:00:00:02]
[RX_GW,73.682178690,531,12,1,868.100000000,-140.846892563,02-06-00:00:00:00:00:04]
[RX_GW,88.549973070,608,9,1,868.100000000,-128.549191430,02-06-00:00:00:00:00:02]
[RX_GW,93.601138956,605,7,1,868.100000000,-121.125117471,02-06-00:00:00:00:00:04]
[RX_GW,94.821123200,223,8,1,868.100000000,-125.878685326,02-06-00:00:00:00:00:04]
[RX_GW,98.384527639,615,10,1,868.100000000,-130.410818615,02-06-00:00:00:00:00:02]
[RX_GW,98.578887362,138,10,1,868.100000000,-130.508891434,02-06-00:00:00:00:00:04]
[RX_GW,104.349228706,304,9,1,868.100000000,-127.432403288,02-06-00:00:00:00:00:04]
[RX_GW,105.212252687,367,7,1,868.100000000,-121.763538358,02-06-00:00:00:00:00:02]
[RX_GW,105.337394866,302,8,1,868.100000000,-125.435492134,02-06-00:00:00:00:00:04]
[RX_GW,108.486871983,590,10,1,868.100000000,-130.229576462,02-06-00:00:00:00:00:02]
[RX_GW,110.105304841,435,9,1,868.100000000,-129.869661992,02-06-00:00:00:00:00:02]
[RX_GW,114.788887006,240,10,1,868.100000000,-132.179419654,02-06-00:00:00:00:00:02]
[RX_GW,129.809230470,405,11,1,868.100000000,-134.603296930,02-06-00:00:00:00:00:02]
[RX_GW,139.658013668,9,10,1,868.100000000,-130.425199177,02-06-00:00:00:00:00:04]
[RX_GW,142.175730920,520,12,1,868.100000000,-139.751535575,02-06-00:00:00:00:00:02]
[RX_GW,142.370432755,424,7,1,868.100000000,-110.517319003,02-06-00:00:00:00:00:02]
[RX_GW,143.347151638,606,8,1,868.100000000,-125.939901431,02-06-00:00:00:00:00:04]
[RX_GW,148.146112126,5,11,1,868.100000000,-133.972651329,02-06-00:00:00:00:00:02]
[RX_GW,148.836139833,29,12,1,868.100000000,-139.387083423,02-06-00:00:00:00:00:04]
[RX_GW,151.870094925,106,12,1,868.100000000,-139.838338042,02-06-00:00:00:00:00:04]
[RX_GW,154.454884378,354,11,1,868.100000000,-134.198607137,02-06-00:00:00:00:00:02]
[RX_GW,160.948129964,295,7,1,868.100000000,-123.274552087,02-06-00:00:00:00:00:02]
[RX_GW,167.900443743,305,8,1,868.100000000,-125.700909174,02-06-00:00:00:00:00:04]
[RX_GW,172.124429499,301,8,1,868.100000000,-125.280881674,02-06-00:00:00:00:00:04]
[RX_GW,178.984618468,303,8,1,868.100000000,-125.636876546,02-06-00:00:00:00:00:04]
[RX_GW,190.833054819,429,7,1,868.100000000,-122.121731705,02-06-00:00:00:00:00:02]
[RX_GW,196.948907268,281,11,1,868.100000000,-134.439028917,02-06-00:00:00:00:00:02]
[RX_GW,206.954732637,540,10,1,868.100000000,-131.779677973,02-06-00:00:00:00:00:04]
[RX_GW,211.655152407,284,12,1,868.100000000,-141.057171035,02-06-00:00:00:00:00:02]
