
[RX,8.135937332,2801,7,1]
[RX,20.425631310,2270,11,1]
[RX,25.814003861,2113,7,1]
[RX,27.141363784,1533,8,1]
[RX,28.867161242,146,7,1]
[RX,29.078579003,2482,7,1]
[RX,32.043944950,2441,7,1]
[RX,35.454776821,463,8,1]
[RX,41.054828960,2836,8,1]
[RX,41.826221644,1837,10,1]
[RX,42.039286131,895,7,1]
[RX,42.540945255,1880,9,1]
[RX,46.229457145,1631,7,1]
[RX,46.709313202,426,9,1]
[RX,54.300557411,1335,9,1]
[RX,55.130575827,1152,8,1]
[RX,57.813580619,1602,11,1]
[RX,61.320071535,1608,7,1]
[RX,61.611238088,882,11,1]
[RX,62.619574909,1856,10,1]
[RX,62.701008571,493,8,1]
[RX,75.042732758,642,11,1]
[RX,77.392025940,1748,9,1]
[RX,78.260074703,2056,10,1]
[RX,78.514738183,942,8,1]
[RX,79.560049356,767,10,1]
[RX,83.216318757,1086,9,1]
[RX,88.791819426,863,7,1]
[RX,89.201695854,210,7,1]
[RX,89.692464358,2368,8,1]
[RX,104.241208767,207,7,1]
[RX,108.665632941,1265,11,1]
[RX,123.071750660,449,7,1]
[RX,126.341257609,1088,8,1]
[RX,126.588299362,827,10,1]
[RX,128.044407119,2557,11,1]
[RX,128.137535753,1314,11,1]
[RX,128.780969403,2309,10,1]
[RX,129.317329959,2405,9,1]
[RX,130.002997526,1716,7,1]
[RX,130.923591291,19,10,1]
[RX,137.502668556,1581,9,1]
[RX,137.881153382,2094,9,1]
[RX,145.444493201,2842,8,1]
[RX,148.837087751,1299,9,1]
[RX,151.644043142,597,11,1]
[RX,153.007667986,472,7,1]
[RX,159.341192040,317,7,1]
[RX,159.812821587,766,7,1]
[RX,160.584861205,2179,10,1]
[RX,166.273795644,139,11,1]
[RX,166.649050838,1416,7,1]
[RX,169.799595784,229,9,1]
[RX,170.442902263,2398,9,1]
[RX,173.176914029,1767,7,1]
[RX,176.025579903,1292,7,1]
[RX,176.985319244,2831,10,1]
[RX,179.721710259,792,7,1]
[RX,183.314255824,251,7,1]
[RX,184.236799020,1446,10,1]
[RX,184.417520063,479,7,1]
[RX,187.886097677,739,7,1]
[RX,188.064992073,2471,7,1]
[RX,189.843764803,186,8,1]
[RX,199.172322427,2847,7,1]
[RX,204.793208423,2019,8,1]
[RX,207.963690324,2222,7,1]
[RX,207.994293117,1584,9,1]
[RX,212.033547892,2517,8,1]
[RX,227.505703055,1452,9,1]
[RX,229.016150687,1659,11,1]
[RX,229.697092930,1922,11,1]
[RX,229.898967504,2225,10,1]
[RX,230.589595159,517,9,1]
[RX,234.101987735,752,7,1]
[RX,234.832603670,2851,8,1]
[RX,241.149647739,1399,8,1]
[RX,244.337621288,235,10,1]
[RX,247.609038879,2472,9,1]
[RX,250.681420784,2849,9,1]
[RX,253.741582267,2286,7,1]
[RX,254.222837077,2443,9,1]
[RX,254.766787711,896,8,2]
[RX,276.241583876,2527,8,1]
[RX,277.603940922,538,7,1]
[RX,277.914750316,31,11,2]
[RX,289.753396600,2418,9,1]
[RX,289.992630229,2184,7,2]
[RX,293.528649217,2238,9,1]
[RX,296.425631310,2270,11,2]
[RX,296.532705003,474,8,1]
[RX,296.806587689,1091,8,1]
[RX,297.472449776,1372,10,2]
[RX,297.648075341,2830,7,2]
[RX,298.517719373,2666,10,1]
[RX,304.132374873,32,7,2]
[RX,305.958061242,822,11,2]
[RX,316.701008571,493,8,2]
[RX,317.194695794,420,10,2]
[RX,318.121822537,1683,8,2]
[RX,318.264559845,1111,7,2]
[RX,318.480000737,320,7,2]
[RX,321.662301646,2447,9,2]
[RX,322.433892296,1256,9,2]
[RX,324.582771864,1809,8,2]
[RX,325.744525201,1947,9,2]
[RX,326.540945255,1880,9,2]
[RX,329.514148756,2130,7,2]
[RX,338.622377405,2352,8,2]
