
[RX,1.669147612,960,11,1]
[RX,3.207713362,392,11,1]
[RX,4.360857013,2487,10,1]
[RX,8.061788096,859,10,1]
[RX,8.159268204,2092,10,1]
[RX,8.457001668,2011,9,1]
[RX,8.587793201,1081,7,1]
[RX,10.446311656,2547,7,1]
[RX,14.080649217,277,10,1]
[RX,14.355474210,426,7,1]
[RX,17.248977191,1201,8,1]
[RX,20.251572816,124,7,1]
[RX,20.824643858,948,9,1]
[RX,32.846660709,741,7,1]
[RX,33.427372400,910,9,1]
[RX,35.046711384,1935,8,1]
[RX,36.953539954,2202,7,1]
[RX,37.908953427,1741,7,1]
[RX,38.762083309,1168,9,1]
[RX,43.084336346,472,7,1]
[RX,45.812622274,1218,10,1]
[RX,54.828744110,1931,11,1]
[RX,59.174645141,2430,10,1]
[RX,62.825126958,1441,7,1]
[RX,64.483212190,1414,11,1]
[RX,73.649372876,1288,7,1]
[RX,75.301252635,1495,9,1]
[RX,75.559150208,827,7,1]
[RX,79.343038806,2478,8,1]
[RX,80.457397083,2527,10,1]
[RX,86.713670905,2310,7,1]
[RX,89.544727252,982,7,1]
[RX,89.712840307,2442,7,1]
[RX,100.525724105,1556,9,1]
[RX,102.117774504,2424,10,1]
[RX,103.292301884,896,8,1]
[RX,104.975311504,2467,9,1]
[RX,106.616169188,1589,7,1]
[RX,110.690263162,518,8,1]
[RX,114.085752155,1402,11,1]
[RX,114.610218963,920,8,1]
[RX,114.843326621,2486,7,1]
[RX,115.079586200,2196,7,1]
[RX,118.837281094,925,9,1]
[RX,119.078882851,1784,8,1]
[RX,124.768672689,1340,7,1]
[RX,128.163613777,2391,11,1]
[RX,128.357174376,1409,9,1]
[RX,128.714224369,2219,9,1]
[RX,134.565807156,1074,11,1]
[RX,134.986446476,1817,9,1]
[RX,135.259746841,291,8,1]
[RX,138.755702002,641,8,1]
[RX,141.624917258,1797,7,1]
[RX,141.889605870,720,7,1]
[RX,144.721181565,9,7,1]
[RX,149.042687865,1395,9,1]
[RX,151.867678579,1134,10,1]
[RX,156.740217313,1627,7,1]
