TX,0.084770940,289666.093959819,4642820.506766565,1.200000000,1456,10,1
TX,0.277694910,290361.356881666,4641433.992691355,1.200000000,464,7,1
TX,0.530276659,290510.220768702,4641753.351474494,1.200000000,1508,7,1
TX,0.730796170,290086.198846062,4640913.637431327,1.200000000,271,7,1
TX,0.828878481,291107.592638343,4642472.267433624,1.200000000,32,10,1
TX,0.891900897,271638.390222954,4630621.952141404,1.200000000,1477,12,1
TX,0.903000283,290382.534423571,4642320.977858649,1.200000000,1339,9,1
TX,1.283062334,290217.328588889,4640974.383446694,1.200000000,39,7,1
TX,1.455261628,293785.010963523,4642474.405658959,1.200000000,830,12,1
TX,1.704788802,290910.512134930,4642182.218272585,1.200000000,444,10,1
TX,1.722479438,291543.812071311,4642555.953087823,1.200000000,1310,12,1
TX,1.821774891,290383.585916460,4644350.852054891,1.200000000,1398,12,1
TX,1.849601903,297573.707733068,4640687.214285308,1.200000000,309,12,1
TX,1.905979285,290557.958564898,4641975.738882610,1.200000000,1459,8,1
TX,1.951822709,290251.135054120,4640922.028972605,1.200000000,1681,7,1
TX,2.064030135,290933.733522804,4641214.576371947,1.200000000,1407,7,1
TX,2.907906357,288330.966727545,4643130.834982570,1.200000000,1431,12,1
TX,3.005214181,289757.341888406,4635499.823765039,1.200000000,81,12,1
TX,3.266111058,290557.916105613,4642008.985563959,1.200000000,37,8,1
TX,3.318229874,273723.436459847,4630628.386716156,1.200000000,861,12,1
TX,3.404896102,300052.786081207,4634838.280815668,1.200000000,1604,12,1
TX,3.503164632,288150.070679586,4645331.225523623,1.200000000,1425,12,1
TX,3.595616190,290421.478396669,4641809.767135498,1.200000000,1720,7,1
TX,3.680533185,292177.317552250,4638905.907571248,1.200000000,155,12,1
TX,3.761916580,290698.752335185,4641301.099600429,1.200000000,1306,7,1
TX,3.762271553,298064.310827505,4639321.247088559,1.200000000,215,12,1
TX,3.765454651,291216.123675671,4642256.855758157,1.200000000,899,12,1
TX,3.898057553,290569.238418741,4644747.385143457,1.200000000,503,12,1
TX,4.278023003,289676.642755438,4634024.523687077,1.200000000,606,12,1
TX,4.361926277,291225.427383910,4642259.553473323,1.200000000,1109,11,1
TX,4.500613044,290488.477761834,4640626.810908131,1.200000000,646,7,1
TX,4.857283856,290773.700902745,4642848.130319228,1.200000000,1679,12,1
TX,4.939542111,290342.465361833,4643388.956977558,1.200000000,62,12,1
