
[RX_GW,6.044348232,2619,8,1,868.100000000,-125.997152064,02-06-00:00:00:00:00:04]
[RX_GW,9.206770839,2677,8,1,868.100000000,-125.791375940,02-06-00:00:00:00:00:04]
[RX_GW,18.401948269,410,11,1,868.100000000,-134.486484840,02-06-00:00:00:00:00:02]
[RX_GW,19.071314644,109,10,1,868.100000000,-130.142917878,02-06-00:00:00:00:00:02]
[RX_GW,22.838074238,2630,7,1,868.100000000,-123.943854017,02-06-00:00:00:00:00:04]
[RX_GW,23.777253788,1483,8,1,868.100000000,-125.920128330,02-06-00:00:00:00:00:04]
[RX_GW,25.057196880,324,8,1,868.100000000,-126.125465617,02-06-00:00:00:00:00:04]
[RX_GW,28.498036024,723,7,1,868.100000000,-107.849345837,02-06-00:00:00:00:00:02]
[RX_GW,34.162205765,1368,7,1,868.100000000,-115.431134698,02-06-00:00:00:00:00:02]
[RX_GW,34.334849480,2108,7,1,868.100000000,-121.822891585,02-06-00:00:00:00:00:04]
[RX_GW,35.184866970,1448,10,1,868.100000000,-132.378253337,02-06-00:00:00:00:00:02]
[RX_GW,40.832716406,1966,7,1,868.100000000,-114.623306416,02-06-00:00:00:00:00:02]
[RX_GW,44.274212684,667,11,1,868.100000000,-133.531457226,02-06-00:00:00:00:00:04]
[RX_GW,45.940807561,89,7,1,868.100000000,-123.578603063,02-06-00:00:00:00:00:04]
[RX_GW,48.923223038,867,11,1,868.100000000,-134.717952889,02-06-00:00:00:00:00:02]
[RX_GW,58.263241896,2269,7,1,868.100000000,-118.539879630,02-06-00:00:00:00:00:02]
[RX_GW,63.308150949,1283,10,1,868.100000000,-132.410515918,02-06-00:00:00:00:00:02]
[RX_GW,63.819575906,2620,7,1,868.100000000,-122.267656911,02-06-00:00:00:00:00:04]
[RX_GW,64.228133139,408,7,1,868.100000000,-122.233094367,02-06-00:00:00:00:00:04]
[RX_GW,64.872720692,1964,11,1,868.100000000,-133.031969546,02-06-00:00:00:00:00:02]
[RX_GW,65.428553452,2552,7,1,868.100000000,-120.840120015,02-06-00:00:00:00:00:02]
[RX_GW,71.676767011,1689,11,1,868.100000000,-133.185886417,02-06-00:00:00:00:00:02]
[RX_GW,72.046834508,516,9,1,868.100000000,-127.450436929,02-06-00:00:00:00:00:02]
[RX_GW,73.619883656,282,11,1,868.100000000,-133.269626709,02-06-00:00:00:00:00:02]
[RX_GW,73.937768233,1349,7,1,868.100000000,-123.846016406,02-06-00:00:00:00:00:04]
[RX_GW,75.068550677,778,9,1,868.100000000,-129.718334700,02-06-00:00:00:00:00:02]
[RX_GW,83.794726657,2762,9,1,868.100000000,-129.193307117,02-06-00:00:00:00:00:02]
[RX_GW,84.103548828,2489,7,1,868.100000000,-123.045815832,02-06-00:00:00:00:00:02]
[RX_GW,90.401393556,1595,10,1,868.100000000,-131.880288530,02-06-00:00:00:00:00:02]
[RX_GW,92.157897121,1867,7,1,868.100000000,-119.084228229,02-06-00:00:00:00:00:02]
[RX_GW,94.322996349,2629,10,1,868.100000000,-130.275773893,02-06-00:00:00:00:00:04]
[RX_GW,97.812553371,1743,9,1,868.100000000,-128.275184848,02-06-00:00:00:00:00:04]
[RX_GW,100.555465523,1088,9,1,868.100000000,-129.746576723,02-06-00:00:00:00:00:02]
[RX_GW,111.699887630,2441,9,1,868.100000000,-128.243035083,02-06-00:00:00:00:00:04]
[RX_GW,113.345914408,542,11,1,868.100000000,-133.889257714,02-06-00:00:00:00:00:02]
[RX_GW,113.778229621,2669,7,1,868.100000000,-115.825183869,02-06-00:00:00:00:00:02]
[RX_GW,114.642529845,1258,7,1,868.100000000,-122.857000335,02-06-00:00:00:00:00:02]
[RX_GW,115.368640751,386,10,1,868.100000000,-131.008280918,02-06-00:00:00:00:00:02]
[RX_GW,116.140997467,1197,10,1,868.100000000,-131.045477052,02-06-00:00:00:00:00:02]
[RX_GW,116.806043322,2237,10,1,868.100000000,-131.138289275,02-06-00:00:00:00:00:02]
[RX_GW,117.297774856,311,7,1,868.100000000,-118.879946943,02-06-00:00:00:00:00:02]
[RX_GW,117.857079283,1110,7,1,868.100000000,-123.605603740,02-06-00:00:00:00:00:04]
[RX_GW,118.420108281,131,10,1,868.100000000,-130.145120005,02-06-00:00:00:00:00:02]
[RX_GW,118.824331550,1629,9,1,868.100000000,-129.574905296,02-06-00:00:00:00:00:02]
[RX_GW,119.427203287,2515,8,1,868.100000000,-124.950880335,02-06-00:00:00:00:00:02]
[RX_GW,119.607445315,108,7,1,868.100000000,-123.943554683,02-06-00:00:00:00:00:04]
[RX_GW,125.529033181,1095,7,1,868.100000000,-123.242896995,02-06-00:00:00:00:00:04]
[RX_GW,128.881285716,2213,7,1,868.100000000,-113.419585519,02-06-00:00:00:00:00:02]
[RX_GW,130.038335066,592,9,1,868.100000000,-127.429026128,02-06-00:00:00:00:00:02]
[RX_GW,131.620968632,2020,11,1,868.100000000,-134.694053616,02-06-00:00:00:00:00:02]
[RX_GW,132.280748659,2138,10,1,868.100000000,-130.289816894,02-06-00:00:00:00:00:02]
[RX_GW,135.495439705,1552,8,1,868.100000000,-124.464998182,02-06-00:00:00:00:00:02]
[RX_GW,136.136750841,322,9,1,868.100000000,-128.324206123,02-06-00:00:00:00:00:02]
[RX_GW,138.030494838,1536,7,1,868.100000000,-122.571788073,02-06-00:00:00:00:00:04]
[RX_GW,140.749531304,1011,7,1,868.100000000,-123.671353638,02-06-00:00:00:00:00:04]
[RX_GW,141.153954730,2782,9,1,868.100000000,-127.451971466,02-06-00:00:00:00:00:02]
[RX_GW,142.505359410,1173,11,1,868.100000000,-133.604175361,02-06-00:00:00:00:00:04]
[RX_GW,146.546180098,2627,7,1,868.100000000,-121.942250366,02-06-00:00:00:00:00:04]
[RX_GW,147.014675589,961,11,1,868.100000000,-134.452672838,02-06-00:00:00:00:00:02]
[RX_GW,153.623062756,1729,9,1,868.100000000,-129.408341889,02-06-00:00:00:00:00:02]
[RX_GW,159.726974783,1739,8,1,868.100000000,-125.995616120,02-06-00:00:00:00:00:02]
[RX_GW,159.903854150,424,7,1,868.100000000,-123.328461442,02-06-00:00:00:00:00:02]
[RX_GW,168.400311156,1179,9,1,868.100000000,-128.691797474,02-06-00:00:00:00:00:02]
[RX_GW,182.485250888,559,11,1,868.100000000,-134.181889036,02-06-00:00:00:00:00:02]
[RX_GW,185.789405959,691,9,1,868.100000000,-129.604662230,02-06-00:00:00:00:00:02]
[RX_GW,205.202983240,1733,9,1,868.100000000,-128.157768890,02-06-00:00:00:00:00:02]
[RX_GW,205.835546788,1359,7,1,868.100000000,-118.871971959,02-06-00:00:00:00:00:02]
[RX_GW,209.309433579,1941,9,1,868.100000000,-129.961005556,02-06-00:00:00:00:00:02]
[RX_GW,209.784176451,1817,7,1,868.100000000,-121.881279265,02-06-00:00:00:00:00:04]
[RX_GW,214.619550253,898,10,1,868.100000000,-131.272330922,02-06-00:00:00:00:00:02]
[RX_GW,214.814921093,1829,7,1,868.100000000,-118.033224627,02-06-00:00:00:00:00:02]
[RX_GW,215.416508032,2276,7,1,868.100000000,-115.948251196,02-06-00:00:00:00:00:02]
[RX_GW,216.940026196,950,11,1,868.100000000,-134.717301471,02-06-00:00:00:00:00:02]
[RX_GW,217.442667762,79,8,1,868.100000000,-125.620734837,02-06-00:00:00:00:00:02]
[RX_GW,219.488980389,1687,9,1,868.100000000,-128.504700681,02-06-00:00:00:00:00:04]
[RX_GW,221.321689692,323,9,1,868.100000000,-129.300077524,02-06-00:00:00:00:00:02]
[RX_GW,222.061241173,713,11,1,868.100000000,-134.140584689,02-06-00:00:00:00:00:04]
[RX_GW,223.944218326,2346,7,1,868.100000000,-107.980865870,02-06-00:00:00:00:00:04]
[RX_GW,225.220455711,1347,9,1,868.100000000,-128.788589965,02-06-00:00:00:00:00:02]
[RX_GW,228.917374345,1094,9,1,868.100000000,-127.524334454,02-06-00:00:00:00:00:02]
[RX_GW,236.637895249,2643,7,1,868.100000000,-120.137421454,02-06-00:00:00:00:00:04]
[RX_GW,238.035561516,1976,7,1,868.100000000,-112.801708153,02-06-00:00:00:00:00:02]
[RX_GW,241.608697728,604,9,1,868.100000000,-128.759468322,02-06-00:00:00:00:00:02]
[RX_GW,245.694268791,2176,7,1,868.100000000,-123.291625564,02-06-00:00:00:00:00:02]
[RX_GW,249.303992911,1880,10,1,868.100000000,-131.876354631,02-06-00:00:00:00:00:02]
[RX_GW,253.420451821,2304,11,2,868.100000000,-133.693957003,02-06-00:00:00:00:00:04]
[RX_GW,256.761425271,2796,7,1,868.100000000,-119.804586354,02-06-00:00:00:00:00:04]
[RX_GW,257.312145121,1306,7,1,868.100000000,-108.085512388,02-06-00:00:00:00:00:02]
[RX_GW,257.479071737,1732,7,1,868.100000000,-119.864093851,02-06-00:00:00:00:00:02]
[RX_GW,257.685708336,2517,8,1,868.100000000,-125.811289621,02-06-00:00:00:00:00:02]
[RX_GW,258.048929570,2066,7,1,868.100000000,-114.503968412,02-06-00:00:00:00:00:02]
[RX_GW,258.348899788,1265,7,2,868.100000000,-122.881228642,02-06-00:00:00:00:00:02]
[RX_GW,258.625397759,1868,8,2,868.100000000,-125.371066360,02-06-00:00:00:00:00:02]
[RX_GW,259.351220860,2751,7,1,868.100000000,-111.529375984,02-06-00:00:00:00:00:02]
[RX_GW,268.839821002,106,11,1,868.100000000,-134.325733420,02-06-00:00:00:00:00:04]
[RX_GW,272.019315579,2462,7,1,868.100000000,-118.743832786,02-06-00:00:00:00:00:02]
[RX_GW,283.099714588,1865,7,1,868.100000000,-118.998130123,02-06-00:00:00:00:00:02]
[RX_GW,283.327886178,618,8,2,868.100000000,-124.297630832,02-06-00:00:00:00:00:02]
[RX_GW,283.713190046,926,7,1,868.100000000,-102.860690473,02-06-00:00:00:00:00:02]
[RX_GW,284.433807391,414,9,1,868.100000000,-128.704293756,02-06-00:00:00:00:00:02]
[RX_GW,300.751510063,1769,8,2,868.100000000,-124.619452425,02-06-00:00:00:00:00:02]
[RX_GW,301.410156575,1338,7,2,868.100000000,-116.652302508,02-06-00:00:00:00:00:02]
[RX_GW,303.026852180,81,9,2,868.100000000,-128.572724426,02-06-00:00:00:00:00:02]
[RX_GW,304.692205443,1469,10,2,868.100000000,-130.916953465,02-06-00:00:00:00:00:02]
[RX_GW,313.666689921,1517,11,2,868.100000000,-134.845734824,02-06-00:00:00:00:00:02]
[RX_GW,319.470154438,577,9,2,868.100000000,-128.407957070,02-06-00:00:00:00:00:02]
