
[RX_GW,10.035414054,2059,7,1,868.100000000,-111.341369398,02-06-00:00:00:00:00:02]
[RX_GW,13.657579023,1653,7,1,868.100000000,-123.880694412,02-06-00:00:00:00:00:02]
[RX_GW,21.053926752,62,11,1,868.100000000,-133.108385769,02-06-00:00:00:00:00:02]
[RX_GW,23.099458277,1091,7,1,868.100000000,-123.858582629,02-06-00:00:00:00:00:04]
[RX_GW,27.173829435,1130,8,1,868.100000000,-126.156688740,02-06-00:00:00:00:00:02]
[RX_GW,27.480077382,2610,7,1,868.100000000,-121.666649861,02-06-00:00:00:00:00:02]
[RX_GW,32.484143603,1160,9,1,868.100000000,-128.524282333,02-06-00:00:00:00:00:04]
[RX_GW,36.374153378,1661,8,1,868.100000000,-125.249874224,02-06-00:00:00:00:00:04]
[RX_GW,43.958607338,2325,7,1,868.100000000,-123.997305252,02-06-00:00:00:00:00:04]
[RX_GW,44.914254933,595,9,1,868.100000000,-129.984615078,02-06-00:00:00:00:00:02]
[RX_GW,50.610434706,1299,7,1,868.100000000,-120.320882273,02-06-00:00:00:00:00:02]
[RX_GW,50.866119806,2714,8,1,868.100000000,-124.591101729,02-06-00:00:00:00:00:02]
[RX_GW,51.048740533,1235,7,1,868.100000000,-123.909975514,02-06-00:00:00:00:00:04]
[RX_GW,51.497153868,2170,7,1,868.100000000,-118.692876989,02-06-00:00:00:00:00:02]
[RX_GW,52.171488206,170,10,1,868.100000000,-130.722442269,02-06-00:00:00:00:00:02]
[RX_GW,55.726559141,1616,7,1,868.100000000,-120.545157620,02-06-00:00:00:00:00:02]
[RX_GW,59.827469089,773,11,1,868.100000000,-134.548501953,02-06-00:00:00:00:00:04]
[RX_GW,61.232229457,466,7,1,868.100000000,-123.926714938,02-06-00:00:00:00:00:04]
[RX_GW,63.394264358,2237,11,1,868.100000000,-133.803376263,02-06-00:00:00:00:00:02]
[RX_GW,70.405466406,2658,10,1,868.100000000,-131.462999442,02-06-00:00:00:00:00:02]
[RX_GW,72.423274985,807,9,1,868.100000000,-128.290871767,02-06-00:00:00:00:00:02]
[RX_GW,72.907571613,2261,7,1,868.100000000,-121.535130661,02-06-00:00:00:00:00:02]
[RX_GW,86.508114530,178,8,1,868.100000000,-124.088695616,02-06-00:00:00:00:00:04]
[RX_GW,88.000639126,1816,7,1,868.100000000,-114.123155106,02-06-00:00:00:00:00:02]
[RX_GW,93.403491305,1665,7,1,868.100000000,-119.913406639,02-06-00:00:00:00:00:02]
[RX_GW,93.690716297,331,7,1,868.100000000,-121.861357572,02-06-00:00:00:00:00:04]
