
[RX,0.123106765,172,7,1]
[RX,0.399081936,567,7,1]
[RX,5.998616215,2339,7,1]
[RX,7.330046047,1245,10,1]
[RX,7.708203503,960,8,1]
[RX,7.924721959,2189,8,1]
[RX,12.671123060,0,11,1]
[RX,13.134529870,634,8,1]
[RX,14.652020626,310,11,1]
[RX,20.172799937,1609,8,1]
[RX,26.638995912,118,7,1]
[RX,28.633217729,112,11,1]
[RX,30.286930459,2684,10,1]
[RX,33.735993631,680,9,1]
[RX,40.415060702,2776,8,1]
[RX,42.527355291,1873,8,1]
[RX,43.201095124,941,7,1]
[RX,43.394589615,1770,7,1]
[RX,43.889163964,1627,8,1]
[RX,44.740464675,911,10,1]
[RX,44.858667328,1475,8,1]
[RX,45.952308387,1087,9,1]
[RX,53.939071974,2469,8,1]
[RX,57.642852512,1023,7,1]
[RX,58.321177644,577,9,1]
[RX,59.226690159,1284,9,1]
[RX,61.476228636,2401,10,1]
[RX,62.409069292,182,8,1]
[RX,62.691911352,138,7,1]
[RX,68.831377977,123,7,1]
[RX,75.379519094,245,8,1]
[RX,84.070809275,745,7,1]
[RX,84.290181377,2131,7,1]
[RX,85.014928276,176,7,1]
[RX,90.895247087,2101,8,1]
[RX,94.400938558,1208,7,1]
[RX,95.081701445,2758,10,1]
[RX,97.595432765,1074,8,1]
[RX,98.082062662,2635,9,1]
[RX,100.232095897,1055,9,1]
[RX,102.163696195,1235,11,1]
[RX,104.835524694,157,10,1]
[RX,111.060007496,499,10,1]
[RX,114.599777516,26,7,1]
[RX,120.960862130,983,11,1]
[RX,122.331836142,2558,7,1]
[RX,122.804181150,1703,9,1]
[RX,127.860041826,1598,10,1]
[RX,129.687967922,2198,10,1]
[RX,130.678582997,413,10,1]
[RX,131.359465587,503,10,1]
[RX,133.040870307,103,11,1]
[RX,136.451860503,436,8,1]
[RX,140.274430771,691,9,1]
[RX,140.404326485,2210,7,1]
[RX,148.965538212,2687,9,1]
[RX,149.257218623,2591,7,1]
[RX,149.799060300,2306,9,1]
[RX,151.412700082,1874,8,1]
[RX,152.971538536,1498,9,1]
[RX,156.439897507,1992,8,1]
[RX,158.245997809,1656,9,1]
[RX,158.528641221,2104,8,1]
[RX,159.300347601,2384,7,1]
[RX,161.995616475,2173,8,1]
[RX,163.944297181,2748,8,1]
[RX,165.173052164,2603,10,1]
[RX,167.268012950,1188,8,1]
[RX,170.972277270,948,7,1]
[RX,176.845602926,670,8,1]
[RX,180.206606636,2545,9,1]
[RX,180.712735685,947,7,1]
[RX,181.077635185,1020,8,1]
[RX,184.163824935,1525,8,1]
[RX,191.141315893,2702,10,1]
[RX,192.339060732,1937,8,1]
[RX,193.914433917,2932,8,1]
[RX,194.844572248,2607,7,1]
[RX,195.155894770,2026,9,1]
[RX,195.279713221,2753,8,1]
[RX,195.849630496,1970,10,1]
[RX,196.373426491,338,9,1]
[RX,196.759624418,2920,9,1]
[RX,198.501087472,1238,11,1]
[RX,209.192547940,994,7,1]
[RX,212.091605189,2925,7,1]
[RX,213.622716903,2511,11,1]
[RX,215.357294770,2337,7,1]
[RX,217.056731557,2341,8,1]
[RX,221.404800944,2745,8,1]
[RX,224.701853447,938,7,1]
[RX,227.214816462,2779,8,1]
[RX,227.654652179,905,8,1]
[RX,228.319246483,1792,9,1]
[RX,243.188615458,653,7,1]
[RX,253.157492265,665,8,1]
[RX,258.584232770,455,7,1]
[RX,259.094567148,1545,7,1]
[RX,260.074525522,1108,10,1]
[RX,263.312618671,1790,8,1]
[RX,275.016103669,1739,8,1]
[RX,278.421689846,824,10,1]
[RX,289.912646253,1362,8,1]
[RX,290.157780607,1491,8,1]
[RX,299.387206757,345,9,2]
[RX,300.875579114,2414,11,1]
[RX,309.134529870,634,8,2]
[RX,312.005758898,1592,8,2]
[RX,316.198752860,1593,11,2]
[RX,316.602654005,2308,7,2]
[RX,317.609664069,316,9,2]
[RX,324.979370780,2088,10,2]
[RX,325.023037637,4,10,2]
[RX,328.240681257,2338,10,2]
[RX,328.693188016,69,10,2]
[RX,330.960511596,1328,7,2]
[RX,332.197869436,1039,8,2]
[RX,333.019598834,1000,7,2]
[RX,333.201095124,941,7,2]
[RX,346.319858275,7,11,2]
[RX,346.998616215,2339,7,2]
[RX,350.652020626,310,11,2]
[RX,352.712173181,1263,8,2]
[RX,354.304630327,2715,9,2]
[RX,355.279534252,1830,7,2]
