TX,0.194890294,292649.561659798,4643187.608532601,1.200000000,991,12,1
TX,0.354312773,290391.481932715,4641800.812038542,1.200000000,1274,7,1
TX,0.405621967,293304.191034548,4640242.743749191,1.200000000,109,12,1
TX,0.698911199,290215.132894404,4640783.976166457,1.200000000,1415,7,1
TX,0.703269859,290500.128193372,4640873.582899744,1.200000000,252,7,1
TX,0.801549355,294503.678220990,4644776.514033609,1.200000000,1195,12,1
TX,1.045130057,291123.541704419,4641354.935715791,1.200000000,479,8,1
TX,1.165148160,290702.195635087,4641304.141597530,1.200000000,879,8,1
TX,1.752197128,290365.607151663,4641439.609278993,1.200000000,314,7,1
TX,2.067126131,293419.308557266,4642725.638546869,1.200000000,34,12,1
TX,2.084242187,291808.212616788,4642547.367201074,1.200000000,1535,12,1
TX,2.203507106,289015.574643996,4648335.214867334,1.200000000,616,12,1
TX,2.256987213,292066.366584400,4642951.709256500,1.200000000,350,12,1
TX,2.328188411,294729.931663612,4644668.084249129,1.200000000,1463,12,1
TX,2.543978353,290655.185145873,4641378.734575754,1.200000000,688,7,1
TX,2.818783392,291358.882282613,4638929.540944720,1.200000000,89,12,1
TX,2.891842439,290476.670770431,4639965.453794040,1.200000000,752,8,1
TX,2.915525577,289673.079573827,4642113.216491351,1.200000000,88,10,1
TX,3.073999574,291223.932121446,4636237.585718884,1.200000000,719,12,1
TX,3.175188708,289357.987328276,4645297.497105337,1.200000000,691,12,1
TX,3.406036321,292093.657001430,4642635.376186852,1.200000000,431,12,1
TX,3.726283641,298795.311243208,4640985.355069729,1.200000000,1467,12,1
TX,3.791915902,293173.433037000,4640549.952973769,1.200000000,128,12,1
TX,3.919628452,290803.700399000,4639385.752638674,1.200000000,1150,11,1
TX,4.254987576,293264.549550469,4639508.006177996,1.200000000,300,12,1
TX,4.383612007,290605.715423378,4641075.095510525,1.200000000,1295,7,1
TX,4.493466074,290874.237602072,4642311.848931661,1.200000000,715,11,1
TX,4.518201700,290059.254210336,4641866.681503491,1.200000000,680,8,1
TX,4.519456750,291614.984369731,4641731.492952292,1.200000000,240,12,1
TX,4.636600907,291003.491839683,4641912.333613308,1.200000000,1421,9,1
TX,4.647627232,292640.866101988,4639925.783210294,1.200000000,784,12,1
TX,4.945978924,293566.612794788,4640842.968289262,1.200000000,1386,11,1
TX,5.264876618,292851.562912750,4640497.270497212,1.200000000,474,12,1
TX,5.510126716,291100.211023489,4642463.389924102,1.200000000,434,11,1
TX,5.572427171,294203.792037635,4639546.756353132,1.200000000,1543,12,1
TX,5.644928262,290779.610713429,4642832.013848311,1.200000000,1464,12,1
TX,6.451683338,293973.383912799,4639348.265545757,1.200000000,1384,12,1
TX,6.549516427,290741.324436773,4642369.989259426,1.200000000,1087,9,1
TX,6.567670234,289360.893475539,4640527.425123783,1.200000000,1344,7,1
