
[RX,3.258845771,2843,9,1]
[RX,3.717112477,1664,9,1]
[RX,9.848813465,2481,9,1]
[RX,10.901579471,2400,7,1]
[RX,11.649386926,1055,10,1]
[RX,11.982382449,1118,9,1]
[RX,12.680836412,2156,9,1]
[RX,20.733475768,281,9,1]
[RX,21.822368666,902,11,1]
[RX,29.651153209,1636,9,1]
[RX,30.817618281,2956,7,1]
[RX,35.700777908,2824,7,1]
[RX,38.727770168,2645,9,1]
[RX,38.774208168,2872,10,1]
[RX,38.937495683,2808,7,1]
[RX,39.065253822,1880,7,1]
[RX,39.182228338,2825,7,1]
[RX,39.379886266,1416,8,1]
[RX,39.887867348,2553,9,1]
[RX,48.851397214,2633,9,1]
[RX,49.839712370,2744,10,1]
[RX,50.760029095,79,9,1]
[RX,53.831402967,2299,7,1]
[RX,54.354013199,2681,9,1]
[RX,57.331122009,53,7,1]
[RX,72.574349618,1353,9,1]
[RX,74.492902251,255,11,1]
[RX,74.709423262,1039,7,1]
[RX,81.549002949,1142,9,1]
[RX,85.243480514,2939,7,1]
[RX,88.140591511,2033,7,1]
[RX,90.616058467,1829,9,1]
[RX,103.040964093,2305,10,1]
[RX,103.075593025,596,10,1]
[RX,106.110329443,2432,7,1]
[RX,106.301154499,2724,7,1]
[RX,106.450882284,2412,7,1]
[RX,113.185404839,2862,10,1]
[RX,114.230793665,1035,10,1]
[RX,115.726785406,1339,9,1]
[RX,116.334460905,2533,9,1]
[RX,116.583072436,2751,7,1]
[RX,116.718967028,1822,7,1]
[RX,117.163074687,2851,9,1]
[RX,122.700539533,2498,7,1]
[RX,125.550381905,1486,7,1]
[RX,127.238674806,997,11,1]
[RX,127.391579888,2951,7,1]
[RX,134.746195222,433,10,1]
[RX,144.282186256,860,7,1]
[RX,146.123200261,2383,11,1]
[RX,146.874792179,555,10,1]
[RX,147.229016449,1199,9,1]
[RX,149.833909564,400,7,1]
[RX,150.505078056,1432,9,1]
[RX,154.768209813,1826,9,1]
[RX,156.993929325,1638,10,1]
[RX,158.011536348,2195,9,1]
[RX,158.900640833,1270,10,1]
[RX,167.355728387,2358,9,1]
[RX,171.027138898,2873,10,1]
[RX,174.150491278,2697,9,1]
[RX,174.935687595,1396,11,1]
[RX,183.368746576,2415,9,1]
[RX,190.991397988,1719,7,1]
[RX,199.649139741,2895,7,1]
[RX,200.836583039,2240,7,1]
[RX,202.542424086,519,11,1]
[RX,208.305313409,2576,9,1]
