TX,0.122719240,293109.518240950,4643192.753575545,1.200000000,1166,12,1
TX,0.550257091,291818.687182809,4642550.067944390,1.200000000,1062,12,1
TX,0.602397212,291191.332196499,4641392.229777165,1.200000000,396,8,1
TX,0.796611645,291705.594760436,4642770.594051091,1.200000000,162,12,1
TX,0.883623767,291218.736806062,4641308.412701745,1.200000000,294,8,1
TX,1.116241778,294563.643132836,4643992.606304019,1.200000000,183,12,1
TX,1.186983437,291253.647475948,4642271.826372333,1.200000000,178,12,1
TX,1.334505848,286925.167704917,4641695.856446683,1.200000000,829,12,1
TX,1.379898816,290278.720104781,4641304.774067503,1.200000000,750,7,1
TX,1.612529888,291113.238519274,4641518.862645078,1.200000000,756,9,1
TX,1.619142861,295449.131665556,4640719.187015848,1.200000000,495,7,1
TX,2.075563006,292268.088902861,4644105.986924934,1.200000000,1185,12,1
TX,2.305721766,291107.158578614,4642472.644348643,1.200000000,1181,11,1
TX,2.643797534,291528.330174294,4642088.935661272,1.200000000,1055,12,1
TX,2.900128090,292271.344510904,4641860.262883964,1.200000000,425,12,1
TX,2.975251739,296694.314198338,4635827.743664102,1.200000000,462,12,1
TX,3.397784197,290462.821856719,4641371.219089127,1.200000000,871,7,1
TX,3.845499316,289636.829801112,4641953.714440973,1.200000000,687,8,1
TX,3.992598860,288188.648013362,4643922.061878357,1.200000000,1083,12,1
TX,4.010476762,289818.120564516,4643027.665716499,1.200000000,866,12,1
TX,4.013834971,290734.212044098,4642898.026603430,1.200000000,497,12,1
TX,4.570560797,287111.475545168,4641166.762228277,1.200000000,928,12,1
TX,4.579255905,291034.440517527,4641120.605988807,1.200000000,35,8,1
TX,4.604850396,291226.613727042,4642275.161623413,1.200000000,630,10,1
TX,4.942753987,288948.861074395,4642764.449305839,1.200000000,764,12,1
TX,5.350817393,290302.220482141,4644637.758840472,1.200000000,28,12,1
TX,6.221449839,286306.600393948,4643375.423113257,1.200000000,974,12,1
TX,6.587887664,289576.067957496,4647353.906164347,1.200000000,295,12,1
TX,7.023733169,293272.414630855,4640235.247451589,1.200000000,229,12,1
TX,7.425933295,290339.916880165,4641852.146634525,1.200000000,81,7,1
TX,7.476885070,289821.825333182,4638569.031032307,1.200000000,773,12,1
TX,7.593146473,294969.208744772,4645036.631010377,1.200000000,875,12,1
TX,7.822261128,290348.930959494,4641805.161366763,1.200000000,278,7,1
TX,7.851723659,293718.003759813,4642547.231020552,1.200000000,277,11,1
TX,7.947257383,290385.441589395,4641831.126603032,1.200000000,970,7,1
TX,8.167421142,294435.253266303,4643184.535415695,1.200000000,418,12,1
