
[RX,4.381461974,200,7,1]
[RX,4.856882209,593,8,1]
[RX,6.543112317,547,9,1]
[RX,11.667785006,459,7,1]
[RX,12.931569810,32,7,1]
[RX,13.310435158,326,9,1]
[RX,17.102278170,52,12,1]
[RX,17.817733858,505,8,1]
[RX,31.733191696,667,7,1]
[RX,32.659781873,468,7,1]
[RX,33.227919985,494,8,1]
[RX,33.687804463,14,7,1]
[RX,34.544813338,676,7,1]
[RX,37.765758863,246,10,1]
[RX,45.269685123,598,12,1]
[RX,45.509516236,240,12,1]
[RX,46.802058355,77,11,1]
[RX,47.161690135,687,7,1]
[RX,47.478566730,479,7,1]
[RX,48.075236651,390,7,1]
[RX,50.285789990,15,12,1]
[RX,56.030328157,426,7,1]
[RX,56.678448004,69,7,1]
[RX,57.212736423,221,11,1]
[RX,61.416486898,507,9,1]
[RX,62.777813688,591,7,1]
[RX,66.901053574,357,12,1]
[RX,67.863524357,96,10,1]
[RX,71.369303852,82,7,1]
[RX,72.100842402,360,7,1]
[RX,73.393839938,258,8,1]
[RX,79.548444636,475,7,1]
[RX,79.768325549,40,7,1]
[RX,79.990153102,22,8,1]
[RX,81.275328576,460,10,1]
[RX,81.992036771,76,9,1]
[RX,91.111564357,57,7,1]
[RX,92.950167270,576,12,1]
[RX,96.137570033,250,7,1]
[RX,96.302579196,145,7,1]
[RX,99.929024732,168,12,1]
[RX,100.418649374,584,12,1]
[RX,103.259349664,606,12,1]
[RX,105.190489222,219,12,1]
[RX,107.412124984,513,10,1]
[RX,107.554736925,484,8,1]
[RX,108.007344221,698,8,1]
[RX,111.250312593,486,7,1]
[RX,111.823481148,210,7,1]
[RX,115.960593536,116,7,1]
[RX,116.471274683,615,7,1]
[RX,116.952544857,101,7,1]
[RX,117.639744139,514,10,1]
[RX,118.185066031,365,11,1]
[RX,129.290672529,378,7,1]
[RX,129.870614516,316,8,1]
[RX,131.270859738,462,9,1]
[RX,134.655322148,190,7,1]
[RX,134.816571636,207,9,1]
[RX,135.539694177,27,7,1]
[RX,137.012861278,283,8,1]
[RX,137.213615357,214,9,1]
[RX,138.102765859,492,9,1]
[RX,142.111388258,310,7,1]
[RX,143.656614054,668,11,1]
[RX,144.047980225,301,7,1]
[RX,150.427387276,78,10,1]
[RX,152.737447268,675,8,1]
[RX,160.563243010,146,7,1]
[RX,160.860519690,255,12,1]
[RX,164.944703599,414,7,1]
[RX,165.153145440,291,7,1]
[RX,165.644495543,385,7,1]
[RX,166.873774609,206,12,1]
[RX,167.450497858,380,7,1]
[RX,169.731588362,663,12,1]
[RX,171.674254879,91,7,1]
[RX,172.719822345,686,11,1]
[RX,175.012692180,389,7,1]
[RX,176.649894800,29,7,1]
[RX,178.401310229,377,7,1]
[RX,181.218070152,284,10,1]
[RX,181.364746902,125,7,1]
[RX,181.870920223,387,7,1]
[RX,183.526297456,342,11,1]
[RX,185.575611126,122,11,1]
[RX,187.199089768,80,8,1]
[RX,188.412987627,47,9,1]
[RX,193.358061297,189,7,1]
[RX,197.933043887,618,12,1]
[RX,202.552858060,463,9,1]
[RX,202.986765587,192,7,1]
[RX,203.273572237,143,7,1]
[RX,204.709300484,90,7,1]
[RX,205.319011570,105,7,1]
[RX,206.841827729,137,12,1]
[RX,212.572730624,537,9,1]
[RX,213.987996777,53,8,1]
[RX,214.161934251,358,7,1]
[RX,223.122266367,407,7,1]
[RX,223.345054150,420,7,1]
[RX,223.701594269,267,7,1]
[RX,224.492856673,213,8,1]
[RX,231.447294043,423,9,1]
[RX,232.272877374,98,8,1]
[RX,232.407722375,298,7,1]
[RX,240.550673951,68,10,1]
[RX,251.096496834,400,7,1]
[RX,251.129572891,432,12,1]
[RX,251.213153753,124,7,1]
[RX,251.892216147,307,10,1]
[RX,256.482323122,120,8,1]
[RX,256.996824579,300,8,1]
[RX,257.593092457,658,7,1]
[RX,259.543112317,547,9,2]
[RX,266.562379911,427,9,1]
[RX,269.828489521,428,11,1]
[RX,270.044651227,502,12,2]
[RX,273.180162136,317,8,1]
[RX,281.137982053,45,9,1]
[RX,281.319753284,188,7,1]
[RX,281.466144331,296,7,1]
[RX,281.667785006,459,7,2]
[RX,282.112458135,440,8,1]
[RX,283.100567580,490,8,1]
[RX,286.830601837,151,10,2]
[RX,287.245476724,535,8,1]
[RX,288.732045930,431,7,1]
[RX,290.733191696,667,7,2]
[RX,291.944450890,467,7,1]
[RX,293.516518659,522,7,1]
[RX,293.834829831,313,7,1]
[RX,294.731741917,290,8,2]
[RX,295.111059408,692,7,1]
[RX,298.419166260,34,7,1]
[RX,305.791791633,2,12,2]
[RX,306.837079465,230,12,2]
[RX,309.727265814,577,12,2]
[RX,310.817733858,505,8,2]
[RX,314.875296595,685,7,2]
[RX,317.721235436,59,10,2]
[RX,323.176801435,489,12,2]
[RX,324.369303852,82,7,2]
[RX,328.831195649,222,8,2]
[RX,329.274549705,195,7,2]
[RX,329.285789990,15,12,2]
[RX,331.615517191,245,10,2]
[RX,338.777813688,591,7,2]
[RX,339.599197453,379,7,2]
[RX,345.178452499,613,12,2]
[RX,350.301637056,286,8,2]
[RX,353.298645662,10,12,2]
[RX,354.302579196,145,7,2]
[RX,355.001296422,123,8,2]
[RX,357.720401469,329,12,2]
[RX,359.714059383,104,7,2]
[RX,360.509516236,240,12,2]
[RX,363.185066031,365,11,2]
[RX,366.471274683,615,7,2]
[RX,366.572135832,248,12,2]
[RX,366.984476242,434,7,2]
[RX,367.656615498,521,7,2]
[RX,368.066279283,193,11,2]
[RX,372.467707975,282,7,2]
[RX,374.608441792,275,10,2]
[RX,375.659781873,468,7,2]
[RX,376.158332128,134,7,2]
[RX,377.393839938,258,8,2]
[RX,379.018059278,89,11,2]
[RX,379.102765859,492,9,2]
[RX,383.285837469,541,10,2]
[RX,388.257493814,481,7,2]
[RX,392.100842402,360,7,2]
[RX,393.598434876,264,11,2]
[RX,394.992036771,76,9,2]
