
[RX_GW,3.074369301,1208,7,1,868.100000000,-85.280526110,02-06-00:00:00:00:00:02]
[RX_GW,3.868625902,2160,10,1,868.100000000,-131.168928822,02-06-00:00:00:00:00:02]
[RX_GW,4.861083446,1485,10,1,868.100000000,-130.695277791,02-06-00:00:00:00:00:02]
[RX_GW,8.726728940,2350,10,1,868.100000000,-130.378583014,02-06-00:00:00:00:00:02]
[RX_GW,12.230119517,2117,10,1,868.100000000,-131.236712681,02-06-00:00:00:00:00:02]
[RX_GW,13.767504216,1984,7,1,868.100000000,-119.356457079,02-06-00:00:00:00:00:04]
[RX_GW,14.640087778,796,10,1,868.100000000,-130.065829647,02-06-00:00:00:00:00:04]
[RX_GW,17.939744820,308,7,1,868.100000000,-86.241406802,02-06-00:00:00:00:00:02]
[RX_GW,18.428637074,680,7,1,868.100000000,-117.542976063,02-06-00:00:00:00:00:02]
[RX_GW,20.100020167,2625,8,1,868.100000000,-126.008458600,02-06-00:00:00:00:00:04]
[RX_GW,24.090073855,177,8,1,868.100000000,-126.511642290,02-06-00:00:00:00:00:02]
[RX_GW,27.572295226,2427,9,1,868.100000000,-127.449519984,02-06-00:00:00:00:00:02]
[RX_GW,28.358070588,2770,9,1,868.100000000,-128.613425785,02-06-00:00:00:00:00:04]
[RX_GW,33.153975213,1460,7,1,868.100000000,-119.326303326,02-06-00:00:00:00:00:02]
[RX_GW,36.111153323,2758,8,1,868.100000000,-126.089999371,02-06-00:00:00:00:00:02]
[RX_GW,36.810623009,733,10,1,868.100000000,-131.020098046,02-06-00:00:00:00:00:02]
[RX_GW,39.057072114,2049,9,1,868.100000000,-128.862926396,02-06-00:00:00:00:00:04]
[RX_GW,39.112949496,1771,11,1,868.100000000,-134.509089869,02-06-00:00:00:00:00:02]
[RX_GW,40.732636216,322,11,1,868.100000000,-134.682523240,02-06-00:00:00:00:00:02]
[RX_GW,44.275209199,1091,9,1,868.100000000,-129.323281683,02-06-00:00:00:00:00:04]
[RX_GW,45.680131456,1152,8,1,868.100000000,-126.116548538,02-06-00:00:00:00:00:04]
[RX_GW,46.357333713,2605,8,1,868.100000000,-125.528424058,02-06-00:00:00:00:00:02]
[RX_GW,47.311303208,1425,10,1,868.100000000,-130.031001605,02-06-00:00:00:00:00:02]
[RX_GW,50.217045166,277,7,1,868.100000000,-118.925993072,02-06-00:00:00:00:00:02]
[RX_GW,50.224971271,1089,9,1,868.100000000,-129.195880906,02-06-00:00:00:00:00:04]
[RX_GW,53.877703508,1295,10,1,868.100000000,-132.809111763,02-06-00:00:00:00:00:02]
[RX_GW,54.348881999,1852,7,1,868.100000000,-117.304528684,02-06-00:00:00:00:00:02]
[RX_GW,55.053940856,2624,7,1,868.100000000,-119.274704309,02-06-00:00:00:00:00:04]
[RX_GW,65.888737302,2381,7,1,868.100000000,-119.292106140,02-06-00:00:00:00:00:02]
[RX_GW,66.316602071,923,9,1,868.100000000,-127.090295799,02-06-00:00:00:00:00:02]
[RX_GW,76.462697792,1736,8,1,868.100000000,-126.223609078,02-06-00:00:00:00:00:04]
[RX_GW,83.523701314,2462,8,1,868.100000000,-125.440659899,02-06-00:00:00:00:00:02]
[RX_GW,89.638763145,1702,7,1,868.100000000,-120.987152911,02-06-00:00:00:00:00:02]
[RX_GW,89.796650052,1689,7,1,868.100000000,-113.020779357,02-06-00:00:00:00:00:02]
[RX_GW,90.202689675,783,7,1,868.100000000,-119.376322158,02-06-00:00:00:00:00:02]
[RX_GW,93.681854800,1904,7,1,868.100000000,-113.138563358,02-06-00:00:00:00:00:02]
[RX_GW,93.930987922,8,8,1,868.100000000,-126.848393580,02-06-00:00:00:00:00:02]
[RX_GW,95.196881951,1820,9,1,868.100000000,-127.975413909,02-06-00:00:00:00:00:02]
[RX_GW,96.142576685,1445,8,1,868.100000000,-124.396574605,02-06-00:00:00:00:00:04]
[RX_GW,96.597043636,955,7,1,868.100000000,-119.780803668,02-06-00:00:00:00:00:04]
[RX_GW,102.336211532,1695,10,1,868.100000000,-131.043383310,02-06-00:00:00:00:00:02]
[RX_GW,103.074756892,311,10,1,868.100000000,-130.915497704,02-06-00:00:00:00:00:02]
[RX_GW,115.368938020,2028,7,1,868.100000000,-110.586264739,02-06-00:00:00:00:00:02]
[RX_GW,115.805466469,242,9,1,868.100000000,-128.964295549,02-06-00:00:00:00:00:02]
[RX_GW,119.211883740,1877,10,1,868.100000000,-131.259370745,02-06-00:00:00:00:00:02]
[RX_GW,120.016311918,912,10,1,868.100000000,-131.677319269,02-06-00:00:00:00:00:02]
[RX_GW,121.742499661,2091,10,1,868.100000000,-132.678978808,02-06-00:00:00:00:00:04]
[RX_GW,128.287675553,705,11,1,868.100000000,-133.160259108,02-06-00:00:00:00:00:02]
[RX_GW,128.587180783,2637,8,1,868.100000000,-126.310703260,02-06-00:00:00:00:00:02]
[RX_GW,128.816776849,2087,7,1,868.100000000,-116.522587199,02-06-00:00:00:00:00:02]
