
[RX,0.374533014,29,9,1]
[RX,1.042861960,248,10,1]
[RX,4.400036718,2084,7,1]
[RX,6.019458603,1835,11,1]
[RX,7.450175010,542,7,1]
[RX,8.077895183,25,7,1]
[RX,8.457290741,2033,11,1]
[RX,12.642011507,285,11,1]
[RX,14.651033518,2433,7,1]
[RX,15.895719093,557,7,1]
[RX,18.057947038,1157,7,1]
[RX,19.355468952,796,10,1]
[RX,21.588902584,692,7,1]
[RX,24.864431474,751,7,1]
[RX,33.400560410,1292,7,1]
[RX,34.809597812,1770,7,1]
[RX,35.603525567,993,10,1]
[RX,35.741348842,2026,7,1]
[RX,40.448586523,1227,7,1]
[RX,47.000148879,1167,8,1]
[RX,47.773230972,2047,10,1]
[RX,48.331552270,2095,7,1]
[RX,48.445544278,2411,7,1]
[RX,52.479550753,1830,9,1]
[RX,53.311718608,2080,8,1]
[RX,53.872490657,1933,7,1]
[RX,57.294386206,1416,10,1]
[RX,57.455722956,412,7,1]
[RX,58.985011009,1401,11,1]
[RX,64.415005010,2280,7,1]
[RX,64.742797475,91,7,1]
[RX,65.025108656,742,8,1]
[RX,68.455297374,1931,7,1]
[RX,69.945775692,724,11,1]
[RX,70.106058593,1523,7,1]
[RX,74.478845753,1836,7,1]
[RX,77.523101339,2273,11,1]
[RX,77.663059014,685,7,1]
[RX,78.043830665,1509,7,1]
[RX,79.916552994,1111,7,1]
[RX,84.261068019,39,10,1]
[RX,84.631363582,2206,7,1]
[RX,92.747088905,1359,7,1]
[RX,96.853025626,1291,7,1]
[RX,103.867206398,668,11,1]
[RX,107.986101669,5,7,1]
[RX,108.466298679,2040,9,1]
[RX,109.702832158,595,8,1]
[RX,112.765738697,991,7,1]
[RX,114.963468502,154,10,1]
[RX,115.229329526,1067,7,1]
[RX,115.970453545,1695,7,1]
[RX,116.431206621,1020,9,1]
[RX,116.561163769,1997,7,1]
[RX,116.746771676,811,8,1]
[RX,116.749702853,28,7,1]
[RX,119.965836876,99,7,1]
[RX,120.194226515,398,7,1]
[RX,120.560961128,1986,7,1]
[RX,121.018131157,222,8,1]
[RX,121.970289509,441,10,1]
[RX,122.351353031,2166,9,1]
[RX,123.179196799,1151,10,1]
[RX,127.249079278,2397,7,1]
[RX,132.132986954,70,7,1]
[RX,134.865741388,2256,7,1]
[RX,135.869338201,863,7,1]
[RX,141.021817699,1985,9,1]
[RX,142.128307956,2393,7,1]
[RX,142.820200462,786,10,1]
[RX,143.171099179,1814,8,1]
[RX,146.928789388,528,7,1]
[RX,148.681814606,713,11,1]
[RX,149.170480636,2135,8,1]
[RX,152.534008726,2182,7,1]
[RX,152.994330405,1006,11,1]
[RX,153.893071473,107,10,1]
[RX,156.992363463,1478,8,1]
[RX,160.186869273,1916,11,1]
[RX,160.460714605,784,7,1]
[RX,161.520813552,1230,10,1]
[RX,164.191246129,844,8,1]
[RX,164.614238500,1024,9,1]
[RX,164.880851140,66,7,1]
[RX,168.165580164,143,7,1]
[RX,168.202354653,1203,7,1]
[RX,168.299361961,707,7,1]
[RX,175.090230345,1066,7,1]
[RX,175.376150072,986,7,1]
[RX,176.694042132,505,7,1]
[RX,179.709188959,649,7,1]
[RX,180.009318562,422,8,1]
[RX,180.606534083,1372,7,1]
[RX,184.630244496,1013,7,1]
[RX,184.752921867,538,7,1]
[RX,184.895175238,1641,7,1]
[RX,185.149501281,1360,7,1]
[RX,189.083162680,1614,7,1]
[RX,189.476394989,1324,7,1]
[RX,189.690432401,1027,7,1]
[RX,194.000182991,1206,7,1]
[RX,196.192326634,426,9,1]
[RX,199.694491135,146,10,1]
[RX,200.578933371,2022,7,1]
[RX,200.861169953,1847,7,1]
[RX,200.993526317,532,7,1]
[RX,204.336575418,1052,7,1]
[RX,204.368694700,1679,7,1]
[RX,204.986220175,851,8,1]
[RX,205.937786166,708,11,1]
[RX,206.372238412,446,9,1]
[RX,217.500870402,612,7,1]
[RX,217.711248274,829,7,1]
[RX,219.315155996,338,11,1]
[RX,220.575947575,1202,10,1]
[RX,222.403201490,213,7,1]
[RX,222.527094401,794,8,1]
[RX,222.766015543,2320,8,1]
[RX,226.460515888,2072,9,1]
[RX,226.766012200,638,7,1]
[RX,227.200928181,1328,7,1]
[RX,228.903719094,1148,10,1]
[RX,235.553162957,20,9,1]
[RX,240.198335715,1367,7,1]
[RX,244.163414224,178,7,1]
[RX,244.562219366,236,8,1]
[RX,249.517214264,1501,7,1]
[RX,250.358313866,2237,10,1]
[RX,253.143973469,1976,7,1]
[RX,254.728582944,1586,11,1]
[RX,255.233582707,860,8,1]
[RX,257.175607878,1496,10,1]
[RX,265.397941958,1961,10,1]
[RX,270.324016365,843,8,1]
[RX,271.522621795,27,7,1]
[RX,273.968293703,548,9,2]
[RX,274.688340601,1356,10,1]
[RX,275.702466710,687,10,1]
[RX,275.758199886,1612,8,1]
[RX,278.756282321,2066,7,1]
[RX,278.897503664,241,7,2]
[RX,281.968712130,2005,7,1]
[RX,282.546826762,1886,7,1]
[RX,287.522544702,251,7,1]
[RX,289.362786297,30,7,1]
[RX,291.545224740,14,11,2]
[RX,292.436330466,364,7,1]
[RX,292.891502376,1508,10,1]
