TX,0.313835163,271610.311785294,4630642.530657668,1.200000000,1232,12,1
TX,0.341084872,289945.717033286,4634396.944279383,1.200000000,2248,12,1
TX,0.527929656,299779.778554859,4630291.461177113,1.200000000,1708,12,1
TX,0.571708408,294021.264546314,4644917.042509546,1.200000000,1972,12,1
TX,0.638555137,290038.373999051,4641535.619005288,1.200000000,2140,7,1
TX,0.805958795,291751.220140411,4639596.828741104,1.200000000,50,12,1
TX,0.851497048,290988.811925396,4639065.085471603,1.200000000,299,12,1
TX,0.900110902,297917.173032828,4632708.821472974,1.200000000,312,12,1
TX,0.913639643,293310.130745160,4644297.510680526,1.200000000,1462,12,1
TX,1.009594767,290220.655685656,4640359.304459748,1.200000000,555,7,1
TX,1.091244986,291043.333188291,4640486.440606237,1.200000000,594,8,1
TX,1.152155301,290696.104174806,4641304.619469026,1.200000000,1091,7,1
TX,1.277784739,290702.019165989,4641299.202847756,1.200000000,2166,7,1
TX,1.292800360,276441.320201164,4632134.005074034,1.200000000,766,12,1
TX,1.311016681,292530.875294969,4642926.723422853,1.200000000,881,12,1
TX,1.323283457,293457.781782476,4645969.748995174,1.200000000,1913,12,1
TX,1.449319697,291073.081847424,4641641.295462996,1.200000000,171,9,1
TX,1.503261367,292201.271531788,4638074.860839288,1.200000000,1099,12,1
TX,1.510361119,289908.816814952,4638006.699386274,1.200000000,1382,12,1
TX,1.591085626,281171.643241393,4628782.298890181,1.200000000,2820,12,1
TX,1.793277746,286411.002788802,4642133.869080484,1.200000000,2474,12,1
TX,1.795385306,288245.392031951,4641293.055545179,1.200000000,1385,10,1
TX,1.855907399,290868.556195819,4642323.702038360,1.200000000,2972,10,1
TX,1.874463956,291109.440227705,4642465.258918779,1.200000000,2838,12,1
TX,2.029745076,291442.757593815,4640226.340655887,1.200000000,144,9,1
TX,2.133639958,294886.319587405,4644904.452912694,1.200000000,1387,12,1
TX,2.233437347,294164.992739369,4644028.117642061,1.200000000,509,12,1
TX,2.263588451,286624.196774841,4634454.419993283,1.200000000,1861,12,1
TX,2.367512949,294955.688601457,4642717.839841156,1.200000000,1191,8,1
TX,2.402703813,291807.773179501,4641612.766129554,1.200000000,2814,11,1
TX,2.451562907,291865.960198427,4636197.509434949,1.200000000,2630,12,1
TX,2.627478178,291995.325309901,4643717.169331551,1.200000000,2760,12,1
TX,2.778175025,296189.923887433,4649234.529947768,1.200000000,1349,12,1
TX,2.826939194,289730.542150670,4638822.634743022,1.200000000,2120,12,1
TX,2.827494565,292533.475057713,4642695.835213593,1.200000000,1367,12,1
TX,2.918061871,273673.849548520,4630667.066896176,1.200000000,2910,12,1
TX,2.939626693,295697.402173351,4639586.777527360,1.200000000,1032,12,1
TX,3.025581159,288516.738058340,4632917.651556387,1.200000000,1231,12,1
TX,3.026657744,291995.040707299,4643709.780552859,1.200000000,2468,12,1
