
[RX,0.242633822,367,7,1]
[RX,0.243540929,1115,7,1]
[RX,0.964973445,176,7,1]
[RX,1.760333688,1446,7,1]
[RX,2.084790968,823,7,1]
[RX,3.316347571,290,8,1]
[RX,3.965199480,598,9,1]
[RX,4.164935059,1162,7,1]
[RX,4.507498586,140,8,1]
[RX,8.887503939,233,9,1]
[RX,9.192363665,909,7,1]
[RX,9.417630052,1522,7,1]
[RX,9.699617690,727,7,1]
[RX,10.281536313,1038,8,1]
[RX,13.129092597,543,10,1]
[RX,13.942683668,972,10,1]
[RX,15.201732085,283,10,1]
[RX,15.453385512,1136,7,1]
[RX,16.990850810,1330,11,1]
[RX,17.336825706,35,7,1]
[RX,18.795129867,521,9,1]
[RX,22.075945272,766,9,1]
[RX,22.234874011,1443,7,1]
[RX,22.931312951,287,10,1]
[RX,25.742279885,1537,8,1]
[RX,27.181170633,517,8,1]
[RX,29.405454404,1135,9,1]
[RX,33.370434755,369,7,1]
[RX,37.814881101,215,8,1]
[RX,38.145147045,985,7,1]
[RX,38.718584433,1328,9,1]
[RX,38.856121798,611,11,1]
[RX,39.040873049,1084,7,1]
[RX,39.533976356,703,7,1]
[RX,39.793459360,1557,7,1]
[RX,42.095183351,555,7,1]
[RX,43.188871041,707,8,1]
[RX,44.754824804,379,10,1]
[RX,46.077600784,326,7,1]
[RX,48.871123071,7,7,1]
[RX,49.367518658,1494,7,1]
[RX,49.604704306,376,7,1]
[RX,50.035344414,829,8,1]
[RX,54.013263777,128,7,1]
[RX,60.030694544,377,7,1]
[RX,63.712699902,1399,10,1]
[RX,63.909229271,951,7,1]
[RX,64.854056111,700,7,1]
[RX,65.200491774,366,7,1]
[RX,66.012844545,1047,10,1]
[RX,71.388525541,520,8,1]
[RX,73.747635244,1000,7,1]
[RX,78.162801112,480,7,1]
[RX,81.418559172,885,7,1]
[RX,81.605174985,394,7,1]
[RX,82.226068526,1098,9,1]
[RX,82.847045376,439,11,1]
[RX,83.830212851,767,11,1]
[RX,90.443181823,1117,7,1]
[RX,93.925261192,614,7,1]
[RX,101.114065876,115,7,1]
[RX,105.894189813,461,7,1]
[RX,112.624150719,1096,7,1]
[RX,113.238674542,928,7,1]
[RX,121.464770997,1168,8,1]
[RX,123.430164253,99,9,1]
[RX,123.723699695,1016,10,1]
[RX,124.461478464,1281,10,1]
[RX,126.886298674,1159,8,1]
[RX,129.856212694,1329,7,1]
[RX,135.796178555,911,7,1]
[RX,137.435103398,633,8,1]
[RX,140.449603808,364,7,1]
[RX,141.671188211,804,9,1]
[RX,146.022346568,206,9,1]
[RX,155.091019202,195,8,1]
[RX,156.974235662,1183,7,1]
[RX,157.158844090,418,7,1]
[RX,157.960783416,874,10,1]
[RX,158.175342838,865,8,1]
[RX,162.167516559,1083,7,1]
[RX,169.575169327,1376,9,1]
[RX,170.013806078,408,7,1]
[RX,170.432870881,1434,12,1]
[RX,173.395942155,1092,7,1]
[RX,173.557203633,1420,7,1]
[RX,173.735712507,645,12,1]
[RX,174.226204400,299,7,1]
[RX,175.342034388,1343,10,1]
[RX,175.843401977,335,7,1]
[RX,176.526857596,896,10,1]
[RX,182.173936090,1414,7,1]
[RX,182.363267764,339,7,1]
[RX,183.237704947,921,10,1]
[RX,183.569502423,217,7,1]
[RX,184.080759926,1435,7,1]
[RX,188.244320477,1280,10,1]
[RX,189.038020377,52,8,1]
[RX,190.372075686,698,11,1]
[RX,190.981744811,448,7,1]
[RX,191.442849867,627,8,1]
[RX,191.765949271,297,7,1]
[RX,192.057897229,1306,8,1]
[RX,194.556929487,620,9,1]
[RX,198.618224051,1134,8,1]
[RX,199.624289821,561,7,1]
[RX,206.047997355,155,11,1]
[RX,214.072881238,109,9,1]
[RX,214.961116947,712,7,1]
[RX,218.011838416,1277,7,1]
[RX,218.855397383,568,9,1]
[RX,219.412913101,152,8,1]
[RX,222.936814888,776,8,1]
[RX,231.781398633,384,7,1]
[RX,232.471307023,162,7,1]
[RX,238.435866888,21,8,1]
[RX,239.244955416,185,7,1]
[RX,242.229192433,872,8,1]
[RX,245.515686677,121,7,1]
[RX,256.281536313,1038,8,2]
[RX,259.868325272,1383,7,1]
[RX,260.015377623,281,7,1]
[RX,263.346590946,337,9,1]
[RX,267.501801786,1520,10,1]
[RX,267.739801698,708,7,1]
[RX,274.245885230,637,11,1]
[RX,274.523052447,1054,7,1]
[RX,274.682985046,1067,8,2]
[RX,277.434774540,1480,7,1]
[RX,278.183886617,795,10,1]
[RX,279.741033888,181,11,1]
[RX,282.759052488,1219,7,1]
[RX,283.041579995,201,7,2]
[RX,283.185547223,1488,7,1]
[RX,288.899733543,1186,8,1]
[RX,289.678071700,1270,7,1]
[RX,295.637463875,327,8,2]
[RX,295.923058162,1536,7,1]
[RX,296.191888564,646,8,2]
[RX,299.999718933,775,7,2]
[RX,300.433928209,395,7,2]
[RX,301.778943903,760,9,2]
[RX,302.795129867,521,9,2]
[RX,309.012844545,1047,10,2]
[RX,309.404937141,1209,7,2]
[RX,309.563152662,401,7,2]
[RX,310.961571761,1312,9,2]
[RX,320.086161418,1279,9,2]
[RX,320.389984210,1104,7,2]
[RX,322.063128410,124,11,2]
[RX,323.303745614,604,12,2]
[RX,329.385670469,1559,11,2]
[RX,332.516445428,1357,12,2]
[RX,335.201732085,283,10,2]
[RX,335.614421444,566,7,2]
[RX,335.774952808,900,7,2]
[RX,337.606823553,730,7,2]
[RX,337.971426691,71,8,2]
[RX,338.355992596,1111,9,2]
[RX,345.135517827,1569,7,2]
[RX,349.406278158,492,7,2]
[RX,349.592845230,275,7,2]
[RX,353.990850810,1330,11,2]
[RX,354.240961980,676,7,2]
[RX,354.417630052,1522,7,2]
[RX,357.507498586,140,8,2]
[RX,363.669718421,476,7,2]
[RX,363.989008694,92,7,2]
[RX,365.250345732,883,9,2]
[RX,365.942413427,1014,11,2]
[RX,368.584628886,940,7,2]
[RX,372.406234256,1441,12,2]
[RX,377.181170633,517,8,2]
[RX,377.464770997,1168,8,2]
[RX,380.605174985,394,7,2]
[RX,380.975612641,432,9,2]
[RX,381.260138898,51,7,2]
[RX,381.386675216,490,7,2]
[RX,381.515578339,193,7,2]
[RX,383.034213445,531,11,2]
[RX,383.649083314,1235,7,2]
[RX,386.430164253,99,9,2]
[RX,386.717267118,814,7,2]
[RX,387.094744028,1023,9,2]
