
[RX,0.732576059,417,7,1]
[RX,4.520410306,334,10,1]
[RX,5.235977682,533,7,1]
[RX,8.757959347,755,12,1]
[RX,10.368478272,813,7,1]
[RX,10.955652847,574,7,1]
[RX,12.480468418,744,11,1]
[RX,21.471489859,806,7,1]
[RX,22.468779886,61,10,1]
[RX,24.482753586,67,10,1]
[RX,28.846480117,528,10,1]
[RX,35.747813051,1037,12,1]
[RX,40.545696802,388,7,1]
[RX,46.277134958,1246,12,1]
[RX,47.654723633,811,7,1]
[RX,49.446962824,281,11,1]
[RX,52.377155780,609,11,1]
[RX,52.675396545,312,7,1]
[RX,56.080884477,666,7,1]
[RX,56.217555354,607,7,1]
[RX,56.710592022,774,7,1]
[RX,62.363608743,578,9,1]
[RX,62.575036980,363,7,1]
[RX,64.254334946,907,9,1]
[RX,64.806777987,817,7,1]
[RX,66.918227344,994,10,1]
[RX,73.175094482,423,8,1]
[RX,76.091724024,1271,8,1]
[RX,76.223133262,426,7,1]
[RX,84.405826667,470,9,1]
[RX,87.432714291,246,7,1]
[RX,88.823490692,1270,10,1]
[RX,88.874559660,1050,10,1]
[RX,90.352096671,1021,8,1]
[RX,94.738403215,373,10,1]
[RX,97.828418057,815,9,1]
[RX,101.136621801,869,7,1]
[RX,101.728587805,583,7,1]
[RX,103.254604004,1136,11,1]
[RX,103.560295454,172,7,1]
[RX,105.566708998,311,7,1]
[RX,107.006488423,43,11,1]
[RX,108.754170774,591,11,1]
[RX,111.806460420,42,10,1]
[RX,112.960546064,365,7,1]
[RX,113.178112436,446,7,1]
[RX,122.866600432,41,11,1]
[RX,124.439978643,1185,11,1]
[RX,126.193050321,537,7,1]
[RX,137.294781046,436,11,1]
[RX,152.423334654,588,10,1]
[RX,159.698022789,818,7,1]
[RX,164.761794118,1285,10,1]
[RX,181.193342343,903,10,1]
[RX,183.711046402,350,10,1]
[RX,186.327937980,776,7,1]
[RX,190.062325608,305,12,1]
[RX,191.266934511,372,7,1]
[RX,192.160951318,2,7,1]
[RX,193.645936432,1072,7,1]
[RX,194.003082386,1280,8,1]
[RX,196.752990022,581,7,1]
[RX,197.825655632,747,10,1]
[RX,197.953417826,487,10,1]
[RX,198.431489996,230,7,1]
[RX,198.699478568,586,7,1]
[RX,203.741675862,536,7,1]
[RX,211.203470989,353,10,1]
[RX,213.539166331,814,9,1]
[RX,216.687429611,40,10,1]
[RX,220.489974855,384,8,1]
[RX,221.873622777,228,7,1]
[RX,222.126018732,1276,10,1]
[RX,225.627032527,422,8,1]
[RX,230.029210625,791,9,1]
[RX,233.538880776,585,7,1]
[RX,234.667217417,582,7,1]
[RX,235.385046788,816,7,1]
[RX,237.507186959,419,8,1]
[RX,242.838030657,627,11,2]
[RX,243.503764076,189,10,1]
[RX,243.994828860,742,9,1]
[RX,248.456252286,535,9,1]
[RX,248.552871459,1067,7,1]
[RX,252.677963746,871,8,1]
[RX,257.955652847,574,7,2]
[RX,260.911609798,371,7,1]
[RX,261.951977865,1203,9,1]
[RX,262.106186549,1160,11,1]
[RX,263.362657355,1133,10,1]
[RX,276.456801146,1065,7,2]
[RX,280.115487210,1311,7,1]
[RX,284.066690206,519,8,1]
[RX,285.480468418,744,11,2]
[RX,291.420358081,1011,8,1]
[RX,292.061157093,351,10,2]
[RX,294.747813051,1037,12,2]
[RX,295.579754817,354,10,1]
[RX,298.471489859,806,7,2]
[RX,299.072672045,819,8,1]
[RX,302.463869828,901,10,2]
[RX,302.710592022,774,7,2]
[RX,304.254334946,907,9,2]
[RX,306.995244255,24,10,2]
[RX,308.006256269,44,12,2]
[RX,311.300461588,20,10,2]
[RX,312.141520301,81,8,2]
[RX,312.830298210,448,7,2]
[RX,316.575036980,363,7,2]
[RX,316.698615339,300,12,2]
[RX,320.328489732,1171,12,2]
[RX,324.117941541,761,8,2]
[RX,324.119098150,638,12,2]
[RX,325.223133262,426,7,2]
[RX,326.349567609,990,10,2]
[RX,327.121180391,867,7,2]
[RX,332.757959347,755,12,2]
[RX,333.235977682,533,7,2]
[RX,339.377155780,609,11,2]
[RX,344.309618617,1200,12,2]
[RX,344.813521830,1018,12,2]
[RX,345.373909821,1068,7,2]
[RX,345.668297201,342,7,2]
[RX,345.846480117,528,10,2]
[RX,346.520410306,334,10,2]
[RX,349.803439759,676,7,2]
[RX,355.363608743,578,9,2]
[RX,358.980119012,383,8,2]
[RX,365.960546064,365,7,2]
[RX,366.806777987,817,7,2]
[RX,373.112122397,789,7,2]
[RX,374.405826667,470,9,2]
[RX,376.847234242,810,7,2]
[RX,380.309610746,868,7,2]
[RX,380.675396545,312,7,2]
[RX,381.918227344,994,10,2]
[RX,382.941405611,240,10,2]
[RX,383.080884477,666,7,2]
[RX,383.254604004,1136,11,2]
[RX,386.714477881,387,9,2]
[RX,392.974835527,1031,9,2]
[RX,395.545696802,388,7,2]
[RX,401.828418057,815,9,2]
[RX,402.352096671,1021,8,2]
[RX,402.806460420,42,10,2]
[RX,403.831478672,802,9,2]
[RX,406.324783658,1095,9,2]
[RX,410.721633561,278,12,2]
[RX,420.091724024,1271,8,2]
[RX,422.597690216,1279,8,2]
[RX,425.309712972,70,11,2]
[RX,426.432714291,246,7,2]
[RX,426.918976845,1063,7,2]
[RX,432.423334654,588,10,2]
[RX,438.794722778,989,10,2]
[RX,440.728587805,583,7,2]
[RX,445.263974458,1054,7,2]
[RX,460.645936432,1072,7,2]
[RX,461.347414092,82,8,2]
[RX,461.953417826,487,10,2]
[RX,462.988674378,1064,8,2]
[RX,464.754170774,591,11,2]
[RX,466.138843727,483,9,2]
[RX,473.613631815,386,8,2]
[RX,475.640773675,18,7,2]
[RX,476.017736585,379,7,2]
[RX,479.821516597,472,8,2]
[RX,482.029210625,791,9,2]
[RX,484.766336180,137,10,2]
[RX,487.539166331,814,9,2]
[RX,495.971643378,190,10,2]
[RX,502.220939262,875,10,2]
[RX,503.143592859,1273,9,2]
[RX,506.873622777,228,7,2]
[RX,510.340183112,526,11,2]
[RX,511.667217417,582,7,2]
[RX,512.362657355,1133,10,2]
[RX,512.702080170,242,7,2]
[RX,517.375904201,434,9,2]
[RX,517.989843928,352,9,2]
[RX,522.489974855,384,8,2]
[RX,527.003082386,1280,8,2]
[RX,527.920861655,1310,7,2]
[RX,530.951977865,1203,9,2]
[RX,538.327937980,776,7,2]
[RX,539.936745888,754,10,2]
[RX,540.547724602,1179,7,2]
[RX,543.564058055,873,10,2]
[RX,548.463869828,901,10,3]
[RX,568.066690206,519,8,2]
[RX,569.060887248,313,7,2]
[RX,570.503764076,189,10,2]
[RX,571.468779886,61,10,3]
[RX,572.552871459,1067,7,2]
[RX,576.911609798,371,7,2]
[RX,583.955652847,574,7,3]
