
[RX,0.301343819,2030,7,1]
[RX,1.188837129,1954,10,1]
[RX,10.102022459,650,8,1]
[RX,22.128096507,2240,7,1]
[RX,22.283506820,532,7,1]
[RX,22.522698614,1976,8,1]
[RX,23.574211727,2258,10,1]
[RX,33.923007218,16,11,1]
[RX,34.234324894,1277,10,1]
[RX,36.794170298,12,8,1]
[RX,37.486375914,1500,8,1]
[RX,39.500887371,1628,10,1]
[RX,42.687050619,644,7,1]
[RX,46.295037195,722,9,1]
[RX,50.755631766,980,8,1]
[RX,64.872998134,1654,9,1]
[RX,71.243454798,666,7,1]
[RX,75.344837727,2168,9,1]
[RX,77.757813589,615,10,1]
[RX,81.248230868,1449,10,1]
[RX,84.521745664,842,9,1]
[RX,104.474385002,351,11,1]
[RX,105.706225314,1564,8,1]
[RX,113.295746096,756,11,1]
[RX,119.295061272,975,7,1]
[RX,125.152916080,771,7,1]
[RX,127.699032478,843,8,1]
[RX,136.429546888,1260,9,1]
[RX,136.674226021,1295,8,1]
[RX,140.663647889,1116,8,1]
[RX,142.121341278,205,9,1]
[RX,155.787091720,1705,9,1]
[RX,156.544748141,1836,10,1]
[RX,161.297968239,1407,11,1]
[RX,168.659751136,298,10,1]
[RX,169.142259794,1672,8,1]
[RX,169.277193514,1018,9,1]
[RX,170.306045465,2170,9,1]
[RX,174.709371264,1501,9,1]
[RX,194.736498245,1744,7,1]
[RX,194.936061240,199,7,1]
[RX,199.218405736,388,9,1]
[RX,207.456335492,1380,10,1]
[RX,216.217295574,1609,8,1]
[RX,217.283111782,1433,7,1]
[RX,220.122384852,53,7,1]
[RX,221.733314908,905,10,1]
[RX,222.607323496,18,8,1]
[RX,234.479388587,294,10,1]
[RX,241.154567116,1217,10,1]
[RX,245.971776455,384,10,1]
[RX,247.525106277,1305,8,1]
[RX,255.930247945,1209,9,1]
[RX,258.230714595,1290,7,1]
[RX,258.875704711,411,7,1]
[RX,261.286780466,2165,8,1]
[RX,264.565380881,494,8,1]
[RX,271.386885157,1298,8,1]
[RX,272.124446282,1252,9,1]
[RX,274.377190963,2193,9,1]
[RX,283.987350605,2143,10,1]
[RX,284.682124145,991,10,1]
[RX,284.843354312,1611,7,1]
[RX,288.685155110,1152,10,1]
[RX,288.991344892,1119,8,2]
[RX,289.457903779,1278,7,1]
[RX,290.132713910,859,9,1]
[RX,290.265770704,544,7,1]
[RX,295.486375914,1500,8,2]
[RX,295.846040127,971,8,1]
[RX,302.791270950,1293,8,2]
[RX,304.369927562,2164,9,2]
[RX,308.122512196,1258,8,2]
[RX,313.430663266,1121,10,2]
[RX,313.872998134,1654,9,2]
[RX,321.102022459,650,8,2]
[RX,331.480143761,1675,7,2]
[RX,331.929712898,551,9,2]
[RX,335.263704365,933,7,2]
[RX,336.773979395,1302,8,2]
[RX,342.266799861,362,9,2]
[RX,344.260470005,546,8,2]
[RX,348.631191329,4,7,2]
[RX,351.738469015,1617,10,2]
[RX,352.586681237,654,9,2]
[RX,355.679835591,1125,7,2]
[RX,359.753670474,1892,9,2]
[RX,361.864866843,612,11,2]
[RX,362.044259620,207,9,2]
[RX,368.795189938,2107,8,2]
[RX,378.339002457,2167,7,2]
[RX,379.295061272,975,7,2]
[RX,380.768418432,632,7,2]
[RX,381.298951211,531,9,2]
