
[RX,6.172164795,193,9,1]
[RX,6.462515939,2783,7,1]
[RX,9.165303883,2140,8,1]
[RX,9.830305328,825,9,1]
[RX,15.680398740,2162,7,1]
[RX,16.343706681,1168,7,1]
[RX,28.543978652,2809,10,1]
[RX,34.445885300,1599,9,1]
[RX,34.971361850,1271,8,1]
[RX,36.535197769,2508,9,1]
[RX,37.193025597,2235,10,1]
[RX,45.368786033,756,9,1]
[RX,53.365090956,447,7,1]
[RX,53.825892584,1519,7,1]
[RX,53.951528251,2337,7,1]
[RX,55.743358775,2465,12,1]
[RX,55.962360113,2864,8,1]
[RX,56.915648327,2368,8,1]
[RX,61.181940460,90,8,1]
[RX,66.591081486,1112,10,1]
[RX,68.963939009,1802,11,1]
[RX,69.629792102,1014,8,1]
[RX,70.659606783,2109,7,1]
[RX,71.063035447,1776,9,1]
[RX,71.816892568,1559,10,1]
[RX,72.174720901,2046,8,1]
[RX,76.229909538,1100,8,1]
[RX,81.426433569,2709,8,1]
[RX,84.957111864,1212,9,1]
[RX,85.031618179,1003,10,1]
[RX,85.407548728,489,9,1]
[RX,86.650102599,2116,10,1]
[RX,86.821899245,682,7,1]
[RX,93.684546906,2477,10,1]
[RX,94.328034451,882,8,1]
[RX,104.801645043,813,7,1]
[RX,105.421183625,799,7,1]
[RX,106.216313705,1388,8,1]
[RX,107.049787203,747,10,1]
[RX,108.959806141,1543,9,1]
[RX,109.396419625,738,7,1]
[RX,110.228436075,2695,10,1]
[RX,114.260658792,348,8,1]
[RX,116.629061114,1974,11,1]
[RX,116.815781342,842,7,1]
[RX,120.244776103,2837,8,1]
[RX,120.770097222,1028,8,1]
[RX,123.695089945,2417,10,1]
[RX,126.041340249,310,9,1]
[RX,127.318637223,1279,7,1]
[RX,129.898111178,2367,8,1]
[RX,133.122154711,1448,9,1]
[RX,136.716181437,1295,7,1]
[RX,139.417778233,1473,7,1]
[RX,143.092722259,393,7,1]
[RX,143.790985649,1305,7,1]
[RX,144.038953044,2048,7,1]
[RX,144.522805442,2849,8,1]
[RX,150.670633742,2135,8,1]
[RX,151.257471990,2244,8,1]
[RX,151.508324070,440,7,1]
[RX,153.817334929,1603,11,1]
[RX,158.274493289,286,9,1]
