
[RX,3.189152861,213,7,1]
[RX,7.588703652,916,11,1]
[RX,11.010205219,486,7,1]
[RX,16.661735876,458,12,1]
[RX,20.577113033,145,10,1]
[RX,21.035125367,907,7,1]
[RX,24.209792296,209,7,1]
[RX,24.953511934,432,10,1]
[RX,25.203896252,695,7,1]
[RX,25.983980533,97,8,1]
[RX,26.391823759,103,7,1]
[RX,27.723966001,647,10,1]
[RX,30.852698275,141,11,1]
[RX,32.103934294,252,12,1]
[RX,32.518667553,206,9,1]
[RX,36.762325095,305,9,1]
[RX,39.131282566,859,9,1]
[RX,47.084837815,174,7,1]
[RX,49.805989231,248,12,1]
[RX,50.088322858,2,7,1]
[RX,53.975090082,504,9,1]
[RX,54.984902351,6,7,1]
[RX,55.578207344,105,7,1]
[RX,58.441597900,613,11,1]
[RX,61.987251336,22,8,1]
[RX,62.897325201,442,8,1]
[RX,63.298755663,397,7,1]
[RX,66.987819795,881,9,1]
[RX,67.930729693,186,8,1]
[RX,70.024815501,830,10,1]
[RX,70.357089788,563,7,1]
[RX,71.700690415,38,7,1]
[RX,72.413013784,53,8,1]
[RX,73.163934629,845,7,1]
[RX,73.804131636,15,9,1]
[RX,74.826406187,121,7,1]
[RX,75.902918820,537,7,1]
[RX,78.851893606,256,7,1]
[RX,79.684131836,253,7,1]
[RX,82.473502266,662,7,1]
[RX,83.064091030,266,7,1]
[RX,84.242744387,393,10,1]
[RX,85.700450187,264,7,1]
[RX,86.347596558,303,7,1]
[RX,90.184134170,883,9,1]
[RX,90.443410393,648,7,1]
[RX,91.436411345,81,10,1]
[RX,100.534883613,294,9,1]
[RX,100.679404888,52,7,1]
[RX,100.985472602,876,7,1]
[RX,101.293323828,872,7,1]
[RX,106.454017826,388,11,1]
[RX,107.281429463,873,10,1]
[RX,108.070431789,119,10,1]
[RX,112.861395569,291,8,1]
[RX,114.089074797,29,9,1]
[RX,114.323458422,375,8,1]
[RX,115.345271115,172,7,1]
[RX,115.843451571,507,7,1]
[RX,116.766569087,120,7,1]
[RX,119.102733420,197,7,1]
[RX,122.418081907,14,7,1]
[RX,126.051764008,585,8,1]
[RX,127.059067875,110,7,1]
[RX,128.129615633,160,7,1]
[RX,128.244224405,204,7,1]
[RX,128.940378096,902,10,1]
[RX,129.214925248,722,12,1]
[RX,132.043155844,118,7,1]
[RX,132.968163591,879,7,1]
[RX,133.868327195,635,10,1]
[RX,140.925261416,863,7,1]
[RX,141.067403077,534,7,1]
[RX,147.170171830,10,12,1]
[RX,148.212619639,510,7,1]
[RX,150.738918079,733,11,1]
[RX,151.276535297,823,7,1]
[RX,151.426539748,690,7,1]
[RX,151.721874243,483,7,1]
[RX,152.471416371,539,9,1]
[RX,158.352926764,578,8,1]
[RX,162.203575871,717,7,1]
[RX,163.231585176,822,7,1]
[RX,164.022900089,930,9,1]
[RX,167.512719110,667,7,1]
[RX,168.004396892,221,8,1]
[RX,170.140747959,210,10,1]
[RX,171.162790674,702,7,1]
[RX,174.476440422,332,11,1]
[RX,174.909628713,163,7,1]
[RX,175.559945482,380,7,1]
[RX,179.806629129,792,7,1]
[RX,182.410760463,36,7,1]
[RX,182.735975189,479,7,1]
[RX,182.985536403,543,7,1]
[RX,184.542127034,473,12,1]
[RX,188.728290139,731,7,1]
[RX,197.382336372,269,7,1]
[RX,198.311550398,520,7,1]
[RX,201.571655731,434,7,1]
[RX,205.615817432,407,10,1]
[RX,209.038963522,846,8,1]
[RX,212.199309922,233,7,1]
[RX,213.347679591,301,7,1]
[RX,216.185259563,718,9,1]
[RX,223.350613814,280,8,1]
[RX,224.305432924,684,11,1]
[RX,226.603110236,389,11,1]
[RX,226.851336383,334,8,1]
[RX,227.125000016,400,7,1]
[RX,227.960830934,226,7,1]
[RX,230.134696336,339,7,1]
[RX,230.648490710,524,12,1]
[RX,231.181954221,287,7,1]
[RX,231.405070235,336,7,1]
[RX,232.499083128,686,7,1]
[RX,233.272241206,784,7,1]
[RX,233.899053663,908,7,1]
[RX,238.041518440,478,7,1]
[RX,239.191976988,270,7,1]
[RX,239.578167449,540,7,1]
[RX,243.090787272,4,7,1]
[RX,247.636046259,207,12,1]
[RX,253.076481480,518,7,1]
[RX,253.702534297,824,9,1]
[RX,254.431985974,34,10,1]
[RX,255.581926464,567,10,1]
[RX,255.799486692,283,8,1]
[RX,260.709825388,130,12,1]
[RX,262.699970709,693,7,1]
[RX,265.974370318,346,7,1]
[RX,266.947830664,273,10,1]
[RX,267.304109451,767,7,1]
[RX,268.055094667,366,8,1]
[RX,270.661735876,458,12,2]
[RX,271.459166962,869,7,1]
[RX,271.580600283,889,7,1]
[RX,275.200815777,927,7,2]
[RX,276.316342738,901,10,1]
[RX,276.889685142,78,11,1]
[RX,277.184775236,394,7,1]
[RX,281.158293000,136,10,1]
[RX,281.810232192,411,7,1]
[RX,282.790200268,896,9,1]
[RX,283.560275825,870,8,1]
[RX,284.512719618,298,9,1]
[RX,289.547381202,297,7,1]
[RX,290.117558088,183,7,1]
[RX,297.612725426,418,9,2]
[RX,298.063162330,333,12,1]
[RX,312.859935086,322,12,2]
[RX,313.974668558,369,10,2]
[RX,314.983980533,97,8,2]
[RX,315.987819795,881,9,2]
[RX,316.967201481,114,12,2]
[RX,317.242619014,594,9,2]
[RX,319.265197577,825,10,2]
[RX,322.452764422,68,12,2]
[RX,323.945601054,554,10,2]
[RX,327.826406187,121,7,2]
[RX,327.984902351,6,7,2]
[RX,328.919098528,565,7,2]
[RX,330.131282566,859,9,2]
[RX,335.472264043,211,10,2]
[RX,336.033252818,391,7,2]
[RX,336.073990306,265,7,2]
[RX,346.632538910,168,10,2]
[RX,348.147243543,374,7,2]
[RX,349.012935699,417,8,2]
[RX,350.595091362,413,10,2]
[RX,354.586792250,685,9,2]
[RX,354.902918820,537,7,2]
[RX,358.323458422,375,8,2]
[RX,362.209792296,209,7,2]
[RX,369.556415198,175,10,2]
[RX,370.723966001,647,10,2]
[RX,374.955931571,55,10,2]
[RX,376.815149062,12,10,2]
[RX,377.026838337,371,7,2]
[RX,379.093688899,228,10,2]
[RX,379.324929542,598,7,2]
[RX,380.355162698,337,12,2]
[RX,382.347596558,303,7,2]
[RX,384.068775095,867,11,2]
[RX,387.088322858,2,7,2]
[RX,388.498640429,351,9,2]
[RX,390.070431789,119,10,2]
[RX,392.498307241,622,12,2]
[RX,410.903196904,8,10,2]
[RX,414.298755663,397,7,2]
[RX,421.125882663,566,7,2]
[RX,421.423620212,408,7,2]
[RX,421.820369432,576,7,2]
[RX,422.203575871,717,7,2]
[RX,422.487557897,707,8,2]
[RX,423.476440422,332,11,2]
[RX,424.534883613,294,9,2]
[RX,427.236124019,54,9,2]
[RX,428.784571580,880,11,2]
[RX,430.358045613,365,11,2]
[RX,432.454017826,388,11,2]
[RX,437.031498978,295,7,2]
[RX,437.098729244,267,11,2]
[RX,437.307127437,428,7,2]
[RX,438.048643166,331,9,2]
[RX,440.961530841,853,7,2]
[RX,441.345271115,172,7,2]
[RX,443.212619639,510,7,2]
[RX,446.867838615,885,7,2]
[RX,447.540758946,831,8,2]
[RX,452.409856842,852,7,2]
[RX,452.810375622,729,7,2]
[RX,456.162790674,702,7,2]
[RX,459.153261055,274,7,2]
[RX,462.408908001,263,9,2]
[RX,463.043155844,118,7,2]
[RX,463.074822576,278,11,2]
[RX,470.874063593,851,11,2]
[RX,471.059067875,110,7,2]
[RX,472.628698566,766,11,2]
[RX,473.282346024,840,8,2]
[RX,474.140747959,210,10,2]
[RX,474.815063409,137,9,2]
[RX,476.603110236,389,11,2]
[RX,477.091866237,16,8,2]
[RX,477.997136379,379,7,2]
[RX,484.242347841,56,8,2]
[RX,486.580895196,364,7,2]
[RX,495.431415810,217,12,2]
[RX,498.561420240,454,12,2]
[RX,498.648435903,903,11,2]
[RX,499.201954409,900,7,2]
[RX,499.985536403,543,7,2]
[RX,502.678634321,302,7,2]
[RX,503.960830934,226,7,2]
[RX,505.056787631,778,7,3]
[RX,506.806629129,792,7,2]
[RX,512.677545061,814,7,2]
[RX,514.275354431,187,7,2]
[RX,516.373625444,416,7,2]
[RX,517.153131829,349,9,2]
[RX,520.655503657,860,7,2]
[RX,520.965216158,144,7,3]
[RX,521.184775236,394,7,2]
[RX,521.802383328,64,7,2]
[RX,527.900327321,188,9,2]
[RX,528.391996942,328,9,2]
[RX,532.134696336,339,7,2]
[RX,532.475136330,812,7,2]
[RX,532.672331595,268,7,2]
[RX,536.430489261,87,7,2]
[RX,539.158024517,272,7,3]
[RX,542.512719618,298,9,2]
[RX,543.797045476,602,7,2]
[RX,544.242384966,255,7,2]
[RX,571.305432924,684,11,2]
[RX,573.661735876,458,12,3]
[RX,574.599454045,523,7,2]
[RX,577.967201481,114,12,3]
[RX,578.190575677,655,10,2]
[RX,581.857672952,525,7,2]
[RX,583.298954664,7,7,3]
[RX,583.405070235,336,7,2]
[RX,590.547381202,297,7,2]
[RX,590.554847949,176,8,3]
[RX,591.406998271,455,7,3]
[RX,591.561545463,279,7,2]
[RX,595.371416856,377,7,3]
[RX,597.242744387,393,10,3]
[RX,598.452537659,604,8,2]
[RX,599.595621981,73,10,2]
[RX,606.527776398,259,8,3]
[RX,607.055094667,366,8,2]
[RX,607.984902351,6,7,3]
[RX,608.147243543,374,7,3]
[RX,612.429496103,341,7,3]
[RX,612.874868337,108,7,3]
[RX,616.064091030,266,7,3]
[RX,620.024815501,830,10,3]
[RX,626.947830664,273,10,2]
[RX,627.033252818,391,7,3]
[RX,627.518667553,206,9,3]
[RX,627.810232192,411,7,2]
[RX,628.881063628,41,7,3]
[RX,629.010205219,486,7,3]
[RX,629.203896252,695,7,3]
[RX,629.316342738,901,10,2]
[RX,629.834688144,13,7,3]
[RX,630.790200268,896,9,2]
[RX,631.012935699,417,8,3]
[RX,631.766569087,120,7,3]
[RX,631.970183530,783,7,3]
[RX,632.897325201,442,8,3]
[RX,633.117558088,183,7,2]
[RX,634.452764422,68,12,3]
[RX,637.815660495,25,10,2]
[RX,642.441232464,631,7,2]
[RX,642.972194727,568,7,2]
[RX,645.902138920,796,12,2]
[RX,649.035125367,907,7,3]
[RX,653.288389126,910,10,3]
[RX,653.473333809,192,7,3]
[RX,654.762325095,305,9,3]
[RX,656.898261619,882,7,3]
[RX,659.391823759,103,7,3]
[RX,661.436411345,81,10,3]
[RX,661.701699422,427,9,3]
[RX,661.987251336,22,8,3]
[RX,665.632538910,168,10,3]
[RX,666.309024641,406,9,3]
[RX,667.265197577,825,10,3]
[RX,669.093688899,228,10,3]
[RX,670.476440422,332,11,3]
[RX,673.026838337,371,7,3]
[RX,674.063035596,589,7,3]
[RX,676.441597900,613,11,3]
[RX,676.551872509,185,12,3]
[RX,679.903196904,8,10,3]
[RX,690.048643166,331,9,3]
[RX,690.487557897,707,8,3]
[RX,691.548700261,444,8,3]
[RX,692.409856842,852,7,3]
[RX,697.942024289,249,7,3]
[RX,698.413013784,53,8,3]
[RX,699.184134170,883,9,3]
[RX,699.443410393,648,7,3]
[RX,699.775939847,701,7,3]
[RX,700.556415198,175,10,3]
[RX,700.721874243,483,7,3]
[RX,701.293323828,872,7,3]
[RX,701.595091362,413,10,3]
[RX,701.700450187,264,7,3]
[RX,702.751537943,326,7,3]
[RX,705.851893606,256,7,3]
[RX,707.723966001,647,10,3]
[RX,710.551730012,512,11,3]
[RX,711.203575871,717,7,3]
[RX,711.679404888,52,7,3]
[RX,716.410760463,36,7,3]
[RX,717.868327195,635,10,3]
[RX,724.532009889,501,9,3]
[RX,724.885999959,166,7,3]
[RX,726.074822576,278,11,3]
[RX,732.282346024,840,8,3]
[RX,733.475736250,293,7,3]
[RX,737.524365353,276,10,3]
[RX,738.930729693,186,8,3]
[RX,739.537698484,730,7,3]
[RX,740.559945482,380,7,3]
[RX,741.107303688,502,9,3]
[RX,749.784571580,880,11,3]
[RX,750.231585176,822,7,3]
[RX,750.354318132,560,7,3]
[RX,751.123902814,5,7,3]
[RX,753.636046259,207,12,3]
[RX,755.043155844,118,7,3]
[RX,755.540758946,831,8,3]
[RX,762.678634321,302,7,3]
[RX,763.079348378,299,7,3]
[RX,766.201954409,900,7,3]
[RX,773.415937616,445,7,3]
[RX,776.471416371,539,9,3]
[RX,777.153131829,349,9,3]
[RX,778.043582211,615,7,3]
[RX,778.205948860,51,7,3]
[RX,780.228082815,96,11,3]
[RX,780.694349448,485,7,3]
[RX,780.938357772,699,7,3]
[RX,781.272410532,401,7,3]
[RX,781.735975189,479,7,3]
[RX,782.076481480,518,7,3]
[RX,782.861630665,20,8,3]
[RX,783.382336372,269,7,3]
[RX,783.961530841,853,7,3]
[RX,786.402759817,735,11,3]
[RX,788.140747959,210,10,3]
[RX,788.677545061,814,7,3]
[RX,792.181954221,287,7,3]
[RX,800.393762658,190,12,3],[RX,800.393763607,190,12,3]
[RX,802.648435903,903,11,3]
[RX,806.976843823,139,12,3]
[RX,810.717116423,555,9,4]
[RX,811.810375622,729,7,3]
[RX,812.671553832,191,7,3]
[RX,813.065055759,367,7,3]
[RX,813.851336383,334,8,3]
[RX,816.523174527,772,7,3]
[RX,817.347679591,301,7,3]
[RX,819.502469606,484,7,3]
[RX,819.843451571,507,7,3]
[RX,821.964299761,489,11,3]
[RX,829.242347841,56,8,3]
[RX,830.391996942,328,9,3]
[RX,830.683373437,48,8,3]
[RX,832.199309922,233,7,3]
[RX,834.870999743,854,11,3]
[RX,835.475136330,812,7,3]
[RX,835.806629129,792,7,3]
[RX,836.897639781,630,7,3]
[RX,840.459166962,869,7,3]
[RX,841.578207344,105,7,4]
[RX,842.242744387,393,10,4]
