TX,0.148077572,292028.590157093,4645328.252511802,1.200000000,1335,12,1
TX,0.277390158,279386.858255423,4632557.915542535,1.200000000,1292,12,1
TX,0.308201476,291381.055012376,4642092.132214338,1.200000000,1842,9,1
TX,0.510639815,288335.255418982,4638732.601914037,1.200000000,77,12,1
TX,0.745946950,294918.697912636,4647316.686198679,1.200000000,2243,12,1
TX,0.857975841,288748.581327917,4639110.665502708,1.200000000,1636,12,1
TX,0.950994225,299722.510586475,4630045.611785770,1.200000000,2428,12,1
TX,0.981819444,291240.656824674,4641286.502398002,1.200000000,831,9,1
TX,1.065936317,288398.884260476,4642530.905692503,1.200000000,1047,12,1
TX,1.135487257,290727.699383449,4641801.090821203,1.200000000,912,8,1
TX,1.389201890,273692.940639356,4630721.841793777,1.200000000,1494,12,1
TX,1.455562050,292536.521313032,4642897.826630217,1.200000000,1935,12,1
TX,1.788774778,292068.267569071,4641811.899545617,1.200000000,778,12,1
TX,1.868635250,288540.175892438,4641592.694056796,1.200000000,532,10,1
TX,1.878389970,291123.255155667,4644697.872950346,1.200000000,1156,12,1
TX,1.952195704,292693.232884535,4641815.314190537,1.200000000,1069,12,1
TX,2.172904287,291039.220678167,4644012.353019725,1.200000000,1096,12,1
TX,2.197594162,286685.260421879,4634415.034725432,1.200000000,1417,12,1
TX,2.324678069,291224.420446359,4642267.787122990,1.200000000,1300,12,1
TX,2.330368963,292743.670327981,4640025.009387980,1.200000000,129,12,1
TX,2.339590873,291832.026151082,4642445.148023639,1.200000000,493,12,1
TX,2.378527958,294501.489738706,4645369.693411957,1.200000000,2625,12,1
TX,2.502189884,295027.556810753,4645157.407985212,1.200000000,2244,12,1
TX,2.589626968,271642.771184902,4630607.618766118,1.200000000,1535,12,1
TX,2.670657973,296756.908806303,4646477.630718879,1.200000000,1483,12,1
TX,2.724684790,290680.845847294,4641316.128433953,1.200000000,2152,7,1
TX,2.725332990,291928.866196456,4645620.268070160,1.200000000,1681,12,1
TX,2.763190976,291205.000603807,4641300.351512294,1.200000000,422,9,1
TX,3.057979311,289125.482938114,4639708.640023829,1.200000000,1584,9,1
TX,3.600644774,291996.839738078,4643717.070541863,1.200000000,229,12,1
TX,3.759913375,292326.773127002,4642046.933398490,1.200000000,2619,12,1
TX,3.825144282,291725.784102714,4642147.793519079,1.200000000,2321,12,1
TX,4.113585421,288961.106041279,4642634.147287250,1.200000000,1513,12,1
TX,4.325450258,290889.370255749,4638677.705864686,1.200000000,1836,12,1
TX,4.325484763,292696.728491764,4642452.023838804,1.200000000,2502,12,1
TX,4.361488462,283154.213541557,4632874.338827851,1.200000000,2326,12,1
TX,4.648018946,273696.342447878,4630678.564647825,1.200000000,767,12,1
TX,5.271944519,290702.563255852,4641303.228658174,1.200000000,303,7,1
TX,5.332005049,271722.416963875,4630733.660500366,1.200000000,899,12,1
TX,5.432256737,291697.522757728,4642130.626362357,1.200000000,1164,12,1
TX,5.436697958,291023.733334393,4644011.156201148,1.200000000,2521,12,1
TX,5.610887395,292628.852689168,4638712.919030878,1.200000000,1789,12,1
TX,5.753183829,291998.291116652,4641739.796410077,1.200000000,2612,12,1
TX,5.780478101,291660.602275587,4642831.487958729,1.200000000,64,12,1
TX,5.863000107,292117.209456620,4641203.770362386,1.200000000,2415,12,1
TX,5.886049294,291040.078220118,4644014.504631898,1.200000000,467,12,1
TX,6.017547531,292282.230507642,4641740.479512648,1.200000000,438,12,1
TX,6.163812866,288174.997311451,4643072.505106748,1.200000000,1962,12,1
TX,6.265895861,271674.593307945,4630730.042673596,1.200000000,2347,12,1
TX,6.366626295,291899.244624576,4642571.870794559,1.200000000,1873,12,1
TX,6.461673589,290570.990837837,4634883.570525904,1.200000000,1244,12,1
TX,6.635728846,290503.303537569,4635518.161340756,1.200000000,1668,12,1
TX,7.143497929,285871.544684191,4642287.796921764,1.200000000,1007,12,1
TX,7.244984970,292387.019547083,4642915.499669837,1.200000000,212,12,1
TX,7.343332149,291820.532447568,4642542.532137128,1.200000000,2440,12,1
TX,7.493571554,286543.921602409,4634504.358070731,1.200000000,1395,12,1
TX,7.500369348,292226.245007256,4643826.178087004,1.200000000,1021,12,1
TX,7.566536514,290988.412725280,4639057.858351383,1.200000000,1952,12,1
TX,7.769739422,292067.636268769,4640490.972618763,1.200000000,184,12,1
TX,7.807446742,292055.484917715,4640533.063640640,1.200000000,1478,12,1
