
[RX,2.871428801,318,7,1]
[RX,6.408142057,54,8,1]
[RX,8.468836934,198,11,1]
[RX,14.336602041,137,8,1]
[RX,17.062375231,251,12,1]
[RX,19.335819867,140,8,1]
[RX,19.601848270,26,7,1]
[RX,32.163073267,465,11,1]
[RX,34.154695857,284,10,1]
[RX,37.811081019,445,12,1]
[RX,44.913529709,90,10,1]
[RX,54.283198600,89,12,1]
[RX,56.425071947,435,7,1]
[RX,57.722093480,316,11,1]
[RX,62.145853588,345,7,1]
[RX,75.615802240,239,12,1]
[RX,80.191684501,315,7,1]
[RX,80.538423009,142,8,1]
[RX,82.833396059,296,12,1]
[RX,86.339153638,413,12,1]
[RX,86.657244072,346,7,1]
[RX,88.388163493,134,8,1]
[RX,95.301202127,331,9,1]
[RX,105.800431080,139,7,1]
[RX,110.077236694,461,12,1]
[RX,112.947311506,215,12,1],[RX,112.947314588,215,12,1]
[RX,118.494316873,108,10,1]
[RX,119.293517745,15,10,1]
[RX,122.391030085,135,8,1]
[RX,123.825983821,248,12,1]
[RX,128.516471501,189,12,1]
[RX,136.495888899,136,8,1]
[RX,141.680120029,10,12,1]
[RX,142.314981046,91,7,1]
[RX,147.268489550,419,12,1]
[RX,154.072375217,352,8,1]
[RX,156.618420592,355,7,1]
[RX,157.825854574,359,10,1]
[RX,158.638470389,167,7,1]
[RX,165.730822918,21,7,1]
[RX,172.374597089,329,12,1]
[RX,173.302522422,343,7,1]
[RX,175.007210842,360,12,1]
[RX,176.005427387,450,12,1]
[RX,177.550183787,195,11,1]
[RX,196.453260132,301,12,1]
[RX,197.292700601,378,8,1]
[RX,200.350160512,269,11,1]
[RX,200.808520106,350,7,1]
[RX,203.504864308,40,12,1]
[RX,209.614156512,31,11,1]
[RX,235.994253465,5,7,1]
[RX,237.133367002,132,12,1]
[RX,239.447276055,341,12,1]
[RX,241.252535442,428,11,1]
[RX,245.744414612,27,8,1]
[RX,246.721157447,446,10,1]
[RX,247.230919268,130,8,1]
[RX,248.776291329,485,7,1]
[RX,252.690319577,279,12,1]
[RX,260.203499346,327,12,2]
[RX,261.531791606,197,8,1]
[RX,266.656397011,165,12,1]
[RX,267.040484268,95,7,1]
[RX,269.335819867,140,8,2]
[RX,271.568410198,187,12,1]
[RX,273.571964073,143,8,1]
[RX,279.248223611,205,8,1]
[RX,280.206215430,313,7,1]
[RX,299.858531947,225,7,1]
[RX,304.871428801,318,7,2]
[RX,308.375159399,266,12,2]
[RX,311.809385242,213,12,2]
[RX,322.409945670,60,12,2]
[RX,332.573356069,148,10,2]
[RX,335.833396059,296,12,2]
[RX,336.894974901,420,12,2]
[RX,338.861993864,256,12,2]
[RX,344.947114835,271,12,2]
[RX,353.947314588,215,12,2]
[RX,359.392902794,201,8,2]
[RX,361.838615236,99,12,2]
[RX,366.468836934,198,11,2]
[RX,370.932124094,34,12,2]
[RX,373.163073267,465,11,2]
[RX,373.714556005,84,12,2]
[RX,377.347229419,372,12,2]
[RX,381.657244072,346,7,2]
[RX,383.538423009,142,8,2]
[RX,397.483436289,324,9,2]
[RX,398.067914425,322,8,2]
[RX,401.314981046,91,7,2]
[RX,403.141503011,19,11,2]
[RX,406.656399293,152,12,2]
[RX,408.249874639,307,12,2]
[RX,410.282841494,30,9,2]
[RX,415.293273881,36,12,2]
[RX,415.825854574,359,10,2]
[RX,417.857637320,22,7,2]
[RX,419.060869956,141,12,2]
[RX,421.129658826,50,12,2]
[RX,435.816845346,192,11,2]
