
[RX_GW,1.333236625,1113,10,1,868.100000000,-131.198401224,02-06-00:00:00:00:00:04]
[RX_GW,5.833869278,294,8,1,868.100000000,-125.524284619,02-06-00:00:00:00:00:02]
[RX_GW,7.601430559,1408,7,1,868.100000000,-118.167166543,02-06-00:00:00:00:00:02]
[RX_GW,11.214029520,742,9,1,868.100000000,-127.150489127,02-06-00:00:00:00:00:02]
[RX_GW,13.339248716,2171,7,1,868.100000000,-123.657759600,02-06-00:00:00:00:00:04]
[RX_GW,14.439899215,1362,9,1,868.100000000,-127.146951078,02-06-00:00:00:00:00:02]
[RX_GW,15.298395740,2557,11,1,868.100000000,-133.803366925,02-06-00:00:00:00:00:04]
[RX_GW,20.199836168,2723,7,1,868.100000000,-123.668413655,02-06-00:00:00:00:00:04]
[RX_GW,36.086535703,2041,8,1,868.100000000,-124.758906121,02-06-00:00:00:00:00:02]
[RX_GW,37.880386199,92,11,1,868.100000000,-133.563051745,02-06-00:00:00:00:00:02]
[RX_GW,48.450404782,1662,7,1,868.100000000,-123.909099841,02-06-00:00:00:00:00:04]
[RX_GW,54.826152617,2629,7,1,868.100000000,-121.232445495,02-06-00:00:00:00:00:02]
[RX_GW,60.672487575,1219,10,1,868.100000000,-130.537049261,02-06-00:00:00:00:00:02]
[RX_GW,70.989049511,2278,10,1,868.100000000,-131.125903077,02-06-00:00:00:00:00:04]
[RX_GW,84.113161851,1101,7,1,868.100000000,-122.068807669,02-06-00:00:00:00:00:02]
[RX_GW,88.865513803,404,8,1,868.100000000,-124.995131898,02-06-00:00:00:00:00:02]
[RX_GW,95.956537845,140,10,1,868.100000000,-132.760021062,02-06-00:00:00:00:00:02]
[RX_GW,97.911727188,786,7,1,868.100000000,-123.418941301,02-06-00:00:00:00:00:04]
[RX_GW,99.363968844,2331,9,1,868.100000000,-128.809613510,02-06-00:00:00:00:00:02]
[RX_GW,103.282788749,713,9,1,868.100000000,-129.637263833,02-06-00:00:00:00:00:02]
[RX_GW,103.528155421,1671,7,1,868.100000000,-113.772879915,02-06-00:00:00:00:00:02]
[RX_GW,107.587513442,238,7,1,868.100000000,-120.754389921,02-06-00:00:00:00:00:04]
[RX_GW,111.545958972,2577,7,1,868.100000000,-121.237402488,02-06-00:00:00:00:00:04]
[RX_GW,112.822708050,1813,7,1,868.100000000,-115.978364307,02-06-00:00:00:00:00:02]
[RX_GW,125.055415268,1031,7,1,868.100000000,-122.689222538,02-06-00:00:00:00:00:02]
[RX_GW,128.597002708,2653,7,1,868.100000000,-119.428245668,02-06-00:00:00:00:00:02]
[RX_GW,128.986970113,1479,9,1,868.100000000,-127.351529898,02-06-00:00:00:00:00:02]
[RX_GW,129.297834350,2118,7,1,868.100000000,-121.730184460,02-06-00:00:00:00:00:02]
[RX_GW,130.001698594,1767,7,1,868.100000000,-123.580359267,02-06-00:00:00:00:00:04]
[RX_GW,138.608580320,213,9,1,868.100000000,-127.143143221,02-06-00:00:00:00:00:02]
[RX_GW,147.550765886,2011,8,1,868.100000000,-126.202788193,02-06-00:00:00:00:00:02]
[RX_GW,150.894638653,618,8,1,868.100000000,-126.726267803,02-06-00:00:00:00:00:02]
[RX_GW,151.206017553,1363,7,1,868.100000000,-119.481350718,02-06-00:00:00:00:00:02]
[RX_GW,152.659094122,435,8,1,868.100000000,-126.155464953,02-06-00:00:00:00:00:02]
[RX_GW,160.157778382,847,10,1,868.100000000,-132.770720601,02-06-00:00:00:00:00:02]
[RX_GW,160.197442219,854,7,1,868.100000000,-122.515355436,02-06-00:00:00:00:00:04]
[RX_GW,164.195010621,536,9,1,868.100000000,-128.323551945,02-06-00:00:00:00:00:04]
[RX_GW,175.066597075,1030,11,1,868.100000000,-133.049471035,02-06-00:00:00:00:00:02]
[RX_GW,176.588190876,2475,11,1,868.100000000,-133.607736927,02-06-00:00:00:00:00:02]
[RX_GW,176.817278475,307,7,1,868.100000000,-117.087987972,02-06-00:00:00:00:00:02]
[RX_GW,183.178286077,326,7,1,868.100000000,-123.459237660,02-06-00:00:00:00:00:04]
[RX_GW,184.671221692,1949,7,1,868.100000000,-122.133717557,02-06-00:00:00:00:00:04]
[RX_GW,185.758225526,1126,7,1,868.100000000,-122.234770854,02-06-00:00:00:00:00:04]
[RX_GW,195.359324678,1415,10,1,868.100000000,-130.753174344,02-06-00:00:00:00:00:02]
[RX_GW,195.586308588,2042,8,1,868.100000000,-125.162059303,02-06-00:00:00:00:00:04]
[RX_GW,197.297643314,1863,8,1,868.100000000,-126.483746406,02-06-00:00:00:00:00:02]
[RX_GW,197.793283517,1155,8,1,868.100000000,-124.189211715,02-06-00:00:00:00:00:02]
