TX,0.109633762,294533.051024713,4645370.174067600,1.200000000,665,12,1
TX,0.236896273,291712.526364343,4642760.646681334,1.200000000,217,12,1
TX,0.953675666,290374.373908595,4641441.288332377,1.200000000,5,7,1
TX,1.332738105,292183.296456582,4641889.206838693,1.200000000,972,12,1
TX,1.426122429,294181.965506548,4639111.439511119,1.200000000,303,12,1
TX,1.493686929,292192.030368819,4643416.051249743,1.200000000,1023,12,1
TX,1.508034652,273686.561229875,4630622.575146907,1.200000000,804,12,1
TX,2.133011315,290129.998965805,4639373.986891408,1.200000000,1123,10,1
TX,2.478570378,290493.000785776,4641172.447285049,1.200000000,475,7,1
TX,2.541833354,290308.305193704,4644404.334719580,1.200000000,815,12,1
TX,2.687357240,289638.711093333,4641464.457042662,1.200000000,683,7,1
TX,2.771273994,290948.065528212,4640567.440008917,1.200000000,474,8,1
TX,2.903042967,292566.760170281,4643865.691802026,1.200000000,1534,12,1
TX,3.031627654,292684.125744366,4642056.736414276,1.200000000,1442,12,1
TX,3.088041986,290135.089347921,4644987.398003986,1.200000000,84,12,1
TX,3.231193025,290098.360799946,4640902.082545259,1.200000000,1487,7,1
TX,3.245615557,293159.634039246,4641083.526250594,1.200000000,1014,12,1
TX,3.467436768,290241.198094210,4636746.549748738,1.200000000,1139,12,1
TX,3.522368341,293299.747791172,4640838.529382846,1.200000000,993,12,1
TX,3.639964982,273695.944153674,4630624.457842934,1.200000000,793,12,1
TX,3.768408015,292044.552287605,4641772.186688565,1.200000000,328,12,1
TX,3.832777402,287954.211511418,4632022.173879686,1.200000000,1457,12,1
TX,3.898771552,289166.930191143,4642522.500611437,1.200000000,31,9,1
TX,4.066223196,290422.461107669,4641837.019099589,1.200000000,1220,9,1
TX,4.442095482,290276.790594111,4641293.729198246,1.200000000,1461,7,1
TX,4.553234006,273664.651532637,4630654.920716952,1.200000000,1299,12,1
TX,4.776909713,272248.916067997,4630067.362846138,1.200000000,964,12,1
TX,4.788366727,291811.327792981,4642427.091389484,1.200000000,1347,12,1
TX,4.949657951,291826.549714070,4642555.663199950,1.200000000,1310,12,1
TX,5.027372656,289835.435224822,4638785.862467743,1.200000000,827,12,1
TX,5.042921786,289550.329845179,4641630.328747876,1.200000000,1540,7,1
TX,5.485804388,291819.193092121,4642869.991348421,1.200000000,300,12,1
TX,5.562487281,294047.489579947,4644925.776903248,1.200000000,306,12,1
TX,5.586317312,290190.815380482,4640463.686269515,1.200000000,1248,7,1
TX,5.593593573,293436.282210590,4643931.773688625,1.200000000,176,12,1
TX,5.713854261,292078.905039677,4641771.958227999,1.200000000,1301,12,1
TX,5.729852661,291274.760752188,4642397.829364942,1.200000000,620,12,1
TX,5.749451647,290664.452386616,4642479.747123181,1.200000000,414,9,1
TX,5.751556273,290345.676724245,4640383.204024284,1.200000000,283,7,1
TX,5.757411941,291737.595249238,4642715.351715309,1.200000000,422,12,1
TX,5.951007371,290365.818680868,4641443.202478041,1.200000000,429,7,1
TX,6.539412532,292259.949755837,4637157.342383428,1.200000000,1073,12,1
TX,6.715894419,297233.821201250,4633568.881387227,1.200000000,568,12,1
TX,6.716671212,291026.309530498,4641754.276067981,1.200000000,1120,9,1
TX,6.849789112,291709.091378379,4642824.150899309,1.200000000,1366,12,1
TX,6.984496291,291114.282959401,4642431.945473306,1.200000000,439,10,1
TX,7.153795167,288073.285020238,4642418.203339120,1.200000000,1097,12,1
TX,7.540452519,290216.837779174,4640971.765655541,1.200000000,123,7,1
TX,7.777309608,290549.591850839,4634886.451403172,1.200000000,1193,12,1
TX,7.850988845,290861.994508407,4642311.461788839,1.200000000,756,11,1
TX,7.913697079,293484.896193068,4645022.399714366,1.200000000,717,12,1
TX,7.956038474,294111.177037479,4643900.588451668,1.200000000,1270,12,1
TX,8.133970292,290081.688974794,4641521.689962795,1.200000000,1471,7,1
TX,8.233669472,292422.862650472,4641428.926694453,1.200000000,100,12,1
TX,8.356323474,289678.183876496,4641675.235248646,1.200000000,659,7,1
TX,8.615097983,290102.353396160,4640895.297600551,1.200000000,398,7,1
TX,8.856532429,288710.822628465,4641745.812587607,1.200000000,736,9,1
TX,9.149443009,292177.888793822,4642177.094352495,1.200000000,1339,12,1
TX,9.347007690,290083.491288611,4640910.062964629,1.200000000,255,7,1
TX,9.538916890,291277.717269093,4641932.510469653,1.200000000,1441,10,1
TX,9.774032429,290462.433094264,4641650.206967129,1.200000000,350,7,1
TX,9.825339457,255590.077973228,4652261.594190043,1.200000000,1427,12,1
TX,10.281190471,291132.305678106,4642457.930623157,1.200000000,808,11,1
TX,10.653683942,290065.700525565,4641532.389228566,1.200000000,900,7,1
TX,10.844017485,292563.748581005,4641342.376037193,1.200000000,154,12,1
TX,10.925001691,290437.079885037,4642977.138999941,1.200000000,1151,12,1
TX,10.975276907,292484.546415751,4643058.717777257,1.200000000,1364,12,1
TX,11.047498252,295088.596624407,4642676.971875894,1.200000000,1148,9,1
TX,11.122964651,288238.518595767,4640609.844438817,1.200000000,1378,11,1
TX,11.352783595,289822.972778583,4638593.041395080,1.200000000,1349,12,1
TX,11.433357577,290098.091127316,4641499.666657968,1.200000000,1196,7,1
TX,11.602629910,291223.297423270,4642264.614274638,1.200000000,1337,10,1
TX,11.621384070,291056.940077361,4642052.111882995,1.200000000,1554,10,1
TX,11.862758166,272148.100313711,4629761.255804536,1.200000000,317,12,1
TX,12.002565175,291663.619689509,4642141.835135054,1.200000000,912,12,1
TX,12.042369857,290091.236841088,4641516.995295621,1.200000000,1434,7,1
TX,12.361180938,291050.620670715,4641961.014444906,1.200000000,1494,10,1
TX,12.473327665,290344.136396825,4641856.981338114,1.200000000,875,7,1
TX,12.551967522,290486.089010789,4640808.504090072,1.200000000,1203,7,1
TX,12.597933602,290440.760583896,4643298.362626113,1.200000000,386,12,1
TX,12.901166426,291524.104026507,4642447.353662906,1.200000000,1157,12,1
TX,12.966418428,291067.356090108,4642396.053267713,1.200000000,79,10,1
TX,13.313691241,291184.837994067,4641318.096707677,1.200000000,673,8,1
TX,13.366314997,291389.401452758,4642041.276698577,1.200000000,1226,11,1
TX,13.496406331,291750.125386170,4641532.064600788,1.200000000,337,12,1
TX,13.536284704,291049.586735234,4642260.477919395,1.200000000,371,11,1
TX,14.302361215,291234.195920550,4641975.623243735,1.200000000,487,10,1
TX,14.476868466,290359.555484605,4641455.243887950,1.200000000,1065,7,1
TX,14.503725272,296022.890900162,4643229.187673714,1.200000000,1424,8,1
TX,14.526934135,290373.133844108,4641411.785398083,1.200000000,1147,7,1
TX,14.676463802,296827.976722745,4634698.149935635,1.200000000,574,12,1
TX,14.988310709,288162.552968294,4641896.011867246,1.200000000,302,11,1
TX,15.216720165,289708.954644775,4639226.976334043,1.200000000,1276,10,1
TX,15.332817632,291722.877471701,4642162.708889435,1.200000000,666,12,1
TX,15.626340371,290407.426194608,4641806.392224559,1.200000000,1015,8,1
TX,15.737543505,291622.715437450,4644623.087428720,1.200000000,695,12,1
TX,15.803152715,291121.290563713,4642461.542544329,1.200000000,442,11,1
TX,15.898540035,292735.675172934,4641838.988158877,1.200000000,1081,12,1
TX,15.915631994,292855.932459243,4641920.199164201,1.200000000,726,12,1
TX,16.035127904,290468.860049082,4640706.099322690,1.200000000,1275,7,1
TX,16.660924177,290041.781886569,4647392.517724996,1.200000000,159,12,1
TX,16.705432993,290841.014466451,4641289.394764142,1.200000000,1436,8,1
TX,16.741132708,294079.842131303,4639221.952741860,1.200000000,135,12,1
TX,16.807228488,290352.869539921,4640925.890505371,1.200000000,935,7,1
TX,16.932428842,288220.245892559,4643935.675008843,1.200000000,347,12,1
