
[RX_GW,0.932720577,294,10,1,868.100000000,-131.733260656,02-06-00:00:00:00:00:02]
[RX_GW,1.160025452,87,7,1,868.100000000,-120.885110708,02-06-00:00:00:00:00:04]
[RX_GW,7.732907464,1580,9,1,868.100000000,-128.189507015,02-06-00:00:00:00:00:02]
[RX_GW,7.884699591,1742,7,1,868.100000000,-117.992060796,02-06-00:00:00:00:00:02]
[RX_GW,8.612526001,2508,7,1,868.100000000,-117.832321343,02-06-00:00:00:00:00:02]
[RX_GW,8.838432562,2674,8,1,868.100000000,-126.395329658,02-06-00:00:00:00:00:02]
[RX_GW,9.551629986,2962,10,1,868.100000000,-132.422368660,02-06-00:00:00:00:00:02]
[RX_GW,10.572040783,2521,10,1,868.100000000,-130.362411138,02-06-00:00:00:00:00:02]
[RX_GW,11.355175881,734,10,1,868.100000000,-131.028255770,02-06-00:00:00:00:00:04]
[RX_GW,12.136310191,1458,11,1,868.100000000,-133.488270776,02-06-00:00:00:00:00:02]
[RX_GW,15.498093014,1256,9,1,868.100000000,-128.844474982,02-06-00:00:00:00:00:02]
[RX_GW,22.046556391,2195,8,1,868.100000000,-126.991915296,02-06-00:00:00:00:00:02]
[RX_GW,27.402293785,828,10,1,868.100000000,-132.764899473,02-06-00:00:00:00:00:02]
[RX_GW,34.412594143,2945,8,1,868.100000000,-124.492903399,02-06-00:00:00:00:00:02]
[RX_GW,39.417197269,2923,7,1,868.100000000,-121.216391788,02-06-00:00:00:00:00:04]
[RX_GW,41.405970819,1682,7,1,868.100000000,-85.648852797,02-06-00:00:00:00:00:02]
[RX_GW,41.916899851,1276,7,1,868.100000000,-123.957045555,02-06-00:00:00:00:00:02]
[RX_GW,42.464205537,1222,9,1,868.100000000,-127.127834112,02-06-00:00:00:00:00:02]
[RX_GW,43.032551305,1018,9,1,868.100000000,-129.278886917,02-06-00:00:00:00:00:02]
[RX_GW,44.978905104,546,11,1,868.100000000,-134.966657452,02-06-00:00:00:00:00:02]
[RX_GW,45.667698157,1564,10,1,868.100000000,-132.720881748,02-06-00:00:00:00:00:02]
[RX_GW,46.561621599,1787,8,1,868.100000000,-124.834752457,02-06-00:00:00:00:00:02]
[RX_GW,47.649179795,1634,7,1,868.100000000,-123.150560708,02-06-00:00:00:00:00:04]
[RX_GW,50.767451753,900,9,1,868.100000000,-127.763899518,02-06-00:00:00:00:00:02]
[RX_GW,51.449300798,337,10,1,868.100000000,-130.091227848,02-06-00:00:00:00:00:02]
[RX_GW,54.065055934,2741,11,1,868.100000000,-134.113857489,02-06-00:00:00:00:00:02]
[RX_GW,61.365269641,1295,8,1,868.100000000,-125.337914982,02-06-00:00:00:00:00:04]
[RX_GW,62.791137046,1554,8,1,868.100000000,-125.618781292,02-06-00:00:00:00:00:02]
[RX_GW,67.427854949,1056,10,1,868.100000000,-132.998055704,02-06-00:00:00:00:00:04]
[RX_GW,67.737927677,1741,7,1,868.100000000,-122.001348422,02-06-00:00:00:00:00:04]
[RX_GW,68.553022403,3026,10,1,868.100000000,-130.712091558,02-06-00:00:00:00:00:04]
[RX_GW,69.546962169,2894,10,1,868.100000000,-131.566975124,02-06-00:00:00:00:00:02]
[RX_GW,70.461191088,970,10,1,868.100000000,-131.589635459,02-06-00:00:00:00:00:02]
[RX_GW,72.004295143,2347,10,1,868.100000000,-132.579778967,02-06-00:00:00:00:00:02]
[RX_GW,73.956854642,1586,9,1,868.100000000,-128.443168093,02-06-00:00:00:00:00:04]
[RX_GW,74.291374343,1065,7,1,868.100000000,-121.429884780,02-06-00:00:00:00:00:04]
[RX_GW,74.862003729,1977,7,1,868.100000000,-120.907565191,02-06-00:00:00:00:00:04]
[RX_GW,75.008537172,889,8,1,868.100000000,-125.092670421,02-06-00:00:00:00:00:02]
[RX_GW,78.033857425,1142,7,1,868.100000000,-120.942301513,02-06-00:00:00:00:00:04]
[RX_GW,84.732314761,2890,7,1,868.100000000,-121.282927428,02-06-00:00:00:00:00:04]
[RX_GW,88.293168401,1816,10,1,868.100000000,-131.801400606,02-06-00:00:00:00:00:02]
[RX_GW,89.011651338,450,10,1,868.100000000,-130.630587157,02-06-00:00:00:00:00:02]
[RX_GW,92.124493470,2585,9,1,868.100000000,-127.611952195,02-06-00:00:00:00:00:02]
